,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
548,5,48,-19.279746867801745,0.5,6.097221046972768,[ 1.00000639 -0.99998965],-21.376246365624013,-19.52289959163225,[ 1.00000753 -0.999991  ],-19.52289959163225,[ 1.00000753 -0.999991  ],47.08601427078247,3,B2,100,4708.601427078247
549,5,49,-19.324020599293124,0.5,6.036753092215417,[ 1.00000644 -0.99998988],-21.41861775085346,-19.564648933124566,[ 1.00000738 -0.99999119],-19.564648933124566,[ 1.00000738 -0.99999119],37.08478569984436,3,B2,100,3708.478569984436
550,5,50,-19.362983731822776,0.5,5.9841594880985545,[ 1.00000613 -0.99999007],-21.460100820725696,-19.60549286490467,[ 1.00000724 -0.99999137],-19.60549286490467,[ 1.00000724 -0.99999137],45.737404584884644,3,B2,100,4573.740458488464
551,5,51,-19.406712156770343,0.5,5.925242349064598,[ 1.00000602 -0.99999027],-21.500761902359617,-19.64552945379133,[ 1.0000071  -0.99999154],-19.64552945379133,[ 1.0000071  -0.99999154],87.62507653236389,3,B2,100,8762.50765323639
552,5,52,-19.446942448684652,0.5,5.87157560798004,[ 1.00000591 -0.99999045],-21.54062066477917,-19.684383598163244,[ 1.00000696 -0.9999917 ],-19.684383598163244,[ 1.00000696 -0.9999917 ],50.810256242752075,3,B2,100,5081.0256242752075
553,5,53,-19.485773969763986,0.5,5.820172376889328,[ 1.0000061  -0.99999067],-21.579695489242383,-19.723240970856047,[ 1.00000683 -0.99999186],-19.723240970856047,[ 1.00000683 -0.99999186],46.64261865615845,3,B2,100,4664.261865615845
554,5,54,-19.51931838837882,0.5,5.776281398750382,[ 1.00000605 -0.99999085],-21.618018184004953,-19.760975928138038,[ 1.00000671 -0.99999202],-19.760975928138038,[ 1.00000671 -0.99999202],32.01968336105347,3,B2,100,3201.9683361053467
555,5,55,-19.556060202468103,0.5,5.728292743323867,[ 1.00000559 -0.99999098],-21.65561558648859,-19.797999402239817,[ 1.00000659 -0.99999216],-19.797999402239817,[ 1.00000659 -0.99999216],45.122175455093384,3,B2,100,4512.217545509338
556,5,56,-19.599093052034434,0.5,5.672161668411907,[ 1.00000578 -0.99999118],-21.692549436048523,-19.83433457398778,[ 1.00000647 -0.9999923 ],-19.83433457398778,[ 1.00000647 -0.9999923 ],50.39910578727722,3,B2,100,5039.910578727722
557,5,57,-19.63259756462392,0.5,5.629117290595692,[ 1.00000563 -0.99999136],-21.72880000085604,-19.870051848131215,[ 1.00000636 -0.99999244],-19.870051848131215,[ 1.00000636 -0.99999244],53.01730227470398,3,B2,100,5301.730227470398
558,5,58,-19.675079692578343,0.5,5.57445611306739,[ 1.00000565 -0.9999915 ],-21.764410128760066,-19.904322869087764,[ 1.00000625 -0.99999257],-19.904322869087764,[ 1.00000625 -0.99999257],40.78176403045654,3,B2,100,4078.1764030456543
559,5,59,-19.70220812892372,0.5,5.540315925642316,[ 1.00000522 -0.9999916 ],-21.799394929189898,-19.938422240087753,[ 1.00000615 -0.9999927 ],-19.938422240087753,[ 1.00000615 -0.9999927 ],41.44692826271057,3,B2,100,4144.692826271057
560,5,60,-19.740803839123508,0.5,5.491372506683257,[ 1.00000514 -0.99999174],-21.83380513062107,-19.972106873367515,[ 1.00000605 -0.99999282],-19.972106873367515,[ 1.00000605 -0.99999282],52.88266730308533,3,B2,100,5288.266730308533
561,5,61,-19.774298972446083,0.5,5.449354540937228,[ 1.00000505 -0.99999188],-21.867633020257106,-20.00676474234827,[ 1.00000595 -0.99999294],-20.00676474234827,[ 1.00000595 -0.99999294],38.08173680305481,3,B2,100,3808.173680305481
562,5,62,-19.807870174382497,0.5,5.407480979227141,[ 1.00000497 -0.99999201],-21.900909521570217,-20.038569509950253,[ 1.00000586 -0.99999305],-20.038569509950253,[ 1.00000586 -0.99999305],48.804359674453735,3,B2,100,4880.4359674453735
563,5,63,-19.841009420251527,0.5,5.3664032320015895,[ 1.0000049  -0.99999214],-21.93363836284012,-20.071751137677257,[ 1.00000576 -0.99999317],-20.071751137677257,[ 1.00000576 -0.99999317],53.451969385147095,3,B2,100,5345.1969385147095
564,5,64,-19.873072885873704,0.5,5.326926855807387,[ 1.00000506 -0.99999231],-21.96585244783065,-20.102189364262728,[ 1.00000567 -0.99999327],-20.102189364262728,[ 1.00000567 -0.99999327],54.762784481048584,3,B2,100,5476.278448104858
565,5,65,-19.904636323829966,0.5,5.288301968694927,[ 1.00000485 -0.99999242],-21.99753660930234,-20.133364286414945,[ 1.00000559 -0.99999338],-20.133364286414945,[ 1.00000559 -0.99999338],60.64004588127136,3,B2,100,6064.004588127136
566,5,66,-19.94083271434917,0.5,5.244105455487184,[ 1.00000513 -0.99999255],-22.028739515464483,-20.164230339236916,[ 1.00000551 -0.99999348],-20.164230339236916,[ 1.00000551 -0.99999348],44.86728644371033,3,B2,100,4486.728644371033
567,5,67,-19.956779761913225,0.5,5.225353083947252,[ 1.00000461 -0.99999261],-22.059442311863474,-20.19486645468346,[ 1.00000543 -0.99999358],-20.19486645468346,[ 1.00000543 -0.99999358],50.56390643119812,3,B2,100,5056.390643119812
568,5,68,-19.99673143139942,0.5,5.176927767807254,[ 1.00000454 -0.99999272],-22.089715606135734,-20.224904007095187,[ 1.00000535 -0.99999368],-20.224904007095187,[ 1.00000535 -0.99999368],40.0786988735199,3,B2,100,4007.8698873519897
569,5,69,-20.026866111013195,0.5,5.140903155701177,[ 1.00000475 -0.99999286],-22.119537358397075,-20.25482874665142,[ 1.00000527 -0.99999377],-20.25482874665142,[ 1.00000527 -0.99999377],66.45679950714111,3,B2,100,6645.679950714111
570,5,70,-20.051205657614336,0.5,5.112142137867327,[ 1.00000409 -0.9999929 ],-22.148909317079365,-20.28374892785584,[ 1.00000519 -0.99999386],-20.28374892785584,[ 1.00000519 -0.99999386],58.998921155929565,3,B2,100,5899.8921155929565
571,5,71,-20.090131002866027,0.5,5.065820724429696,[ 1.00000435 -0.99999303],-22.177887317305625,-20.311480528419843,[ 1.00000513 -0.99999394],-20.311480528419843,[ 1.00000513 -0.99999394],58.65635848045349,3,B2,100,5865.635848045349
572,5,72,-20.113923201762432,0.5,5.03804501135789,[ 1.0000043  -0.99999313],-22.20645351667178,-20.340407296093854,[ 1.00000505 -0.99999403],-20.340407296093854,[ 1.00000505 -0.99999403],78.59101033210754,3,B2,100,7859.101033210754
573,5,73,-20.140554470730766,0.5,5.006981815995803,[ 1.00000425 -0.99999322],-22.23461364458725,-20.367104370277218,[ 1.00000499 -0.99999411],-20.367104370277218,[ 1.00000499 -0.99999411],61.21123909950256,3,B2,100,6121.123909950256
574,5,74,-20.167778622404462,0.5,4.975362685072012,[ 1.00000419 -0.99999332],-22.262382793570993,-20.394207781114943,[ 1.00000492 -0.99999419],-20.394207781114943,[ 1.00000492 -0.99999419],63.06228041648865,3,B2,100,6306.228041648865
575,5,75,-20.197071663449865,0.5,4.94145410928731,[ 1.0000043  -0.99999346],-22.289772740668326,-20.421083680904456,[ 1.00000486 -0.99999427],-20.421083680904456,[ 1.00000486 -0.99999427],50.93681740760803,3,B2,100,5093.681740760803
576,5,76,-20.2304825838701,0.5,4.902895165218729,[ 1.00000454 -0.99999353],-22.31678534637361,-20.44734801226584,[ 1.00000479 -0.99999434],-20.44734801226584,[ 1.00000479 -0.99999434],49.55104351043701,3,B2,100,4955.104351043701
577,5,77,-20.236022063633914,0.5,4.89719331786649,[ 1.00000401 -0.99999358],-22.34342164319658,-20.47419073237746,[ 1.00000473 -0.99999442],-20.47419073237746,[ 1.00000473 -0.99999442],65.11545586585999,3,B2,100,6511.5455865859985
578,5,78,-20.275790906844733,0.5,4.851507038803255,[ 1.00000409 -0.99999374],-22.369739036442056,-20.5007463097412,[ 1.00000467 -0.99999449],-20.5007463097412,[ 1.00000467 -0.99999449],47.93183445930481,3,B2,100,4793.183445930481
579,5,79,-20.317431916520444,0.5,4.80403293870378,[ 1.00000404 -0.99999381],-22.395703452755676,-20.526488891908407,[ 1.00000461 -0.99999456],-20.526488891908407,[ 1.00000461 -0.99999456],48.14504289627075,3,B2,100,4814.504289627075
580,5,80,-20.33967674951983,0.5,4.779174815676295,[ 1.00000387 -0.99999383],-22.421343548048398,-20.55073940753834,[ 1.00000456 -0.99999463],-20.55073940753834,[ 1.00000456 -0.99999463],51.73664593696594,3,B2,100,5173.664593696594
581,5,81,-20.354227060321183,0.5,4.763211328763949,[ 1.00000383 -0.9999939 ],-22.446669496176554,-20.57542098413292,[ 1.0000045 -0.9999947],-20.57542098413292,[ 1.0000045 -0.9999947],58.44974756240845,3,B2,100,5844.974756240845
582,5,82,-20.378166278873596,0.5,4.736583785079263,[ 1.00000401 -0.99999399],-22.471688787175385,-20.600588368773185,[ 1.00000445 -0.99999476],-20.600588368773185,[ 1.00000445 -0.99999476],52.333409786224365,3,B2,100,5233.3409786224365
583,5,83,-20.39540226312891,0.5,4.717671574329263,[ 1.00000387 -0.99999412],-22.496369396843093,-20.624712964495235,[ 1.00000439 -0.99999483],-20.624712964495235,[ 1.00000439 -0.99999483],74.68753147125244,3,B2,100,7468.753147125244
584,5,84,-20.44267519826369,0.5,4.66499376503991,[ 1.00000371 -0.99999412],-22.520761289176676,-20.649112301926802,[ 1.00000435 -0.99999489],-20.649112301926802,[ 1.00000435 -0.99999489],50.826249837875366,3,B2,100,5082.624983787537
585,5,85,-20.45006664584965,0.5,4.65733291371474,[ 1.00000365 -0.99999419],-22.54487411779856,-20.672624804565874,[ 1.0000043  -0.99999495],-20.672624804565874,[ 1.0000043  -0.99999495],70.5703501701355,3,B2,100,7057.03501701355
586,5,86,-20.475570015378988,0.5,4.629446542691002,[ 1.00000362 -0.99999426],-22.568702514113305,-20.696004638876193,[ 1.00000425 -0.99999501],-20.696004638876193,[ 1.00000425 -0.99999501],50.32799243927002,3,B2,100,5032.799243927002
587,5,87,-20.49790580914727,0.5,4.605211757765258,[ 1.00000357 -0.99999432],-22.592246641126106,-20.720115937085428,[ 1.00000419 -0.99999507],-20.720115937085428,[ 1.00000419 -0.99999507],89.54707336425781,3,B2,100,8954.707336425781
588,5,88,-20.521799812027915,0.5,4.579361619353986,[ 1.00000387 -0.99999442],-22.61552233698347,-20.743315624147993,[ 1.00000415 -0.99999513],-20.743315624147993,[ 1.00000415 -0.99999513],70.17599987983704,3,B2,100,7017.599987983704
589,5,89,-20.532905993853607,0.5,4.5676863924529405,[ 1.00000382 -0.99999448],-22.638510997485252,-20.76596823646419,[ 1.0000041  -0.99999518],-20.76596823646419,[ 1.0000041  -0.99999518],61.94964289665222,3,B2,100,6194.964289665222
590,5,90,-20.556494850817067,0.5,4.54234006308252,[ 1.00000357 -0.99999459],-22.66124589448498,-20.787995362694303,[ 1.00000406 -0.99999523],-20.787995362694303,[ 1.00000406 -0.99999523],54.69453263282776,3,B2,100,5469.453263282776
591,5,91,-20.606710353164893,0.5,4.4881950723672555,[ 1.00000341 -0.99999458],-22.683730144179467,-20.809758859385873,[ 1.00000401 -0.99999528],-20.809758859385873,[ 1.00000401 -0.99999528],78.93442034721375,3,B2,100,7893.4420347213745
592,5,92,-20.61283039849855,0.5,4.482088957243651,[ 1.00000338 -0.99999463],-22.705982500042893,-20.830559345296503,[ 1.00000397 -0.99999533],-20.830559345296503,[ 1.00000397 -0.99999533],57.25276756286621,3,B2,100,5725.276756286621
593,5,93,-20.633555616161274,0.5,4.460230910105176,[ 1.00000378 -0.99999471],-22.727979994158893,-20.85394304253281,[ 1.00000393 -0.99999539],-20.85394304253281,[ 1.00000393 -0.99999539],59.82235622406006,3,B2,100,5982.235622406006
594,5,94,-20.633555616161274,0.5,4.460722950244779,[ 1.00000353 -0.99999479],-22.749725360464453,-20.874785099669953,[ 1.00000389 -0.99999544],-20.874785099669953,[ 1.00000389 -0.99999544],45.08539652824402,3,B2,100,4508.539652824402
595,5,95,-20.675889123520317,0.5,4.415838227044109,[ 1.00000328 -0.9999948 ],-22.771244440960185,-20.896612953664498,[ 1.00000385 -0.99999549],-20.896612953664498,[ 1.00000385 -0.99999549],54.11610245704651,3,B2,100,5411.610245704651
596,5,96,-20.697079305775407,0.5,4.393756432961601,[ 1.00000325 -0.99999486],-22.792549315569467,-20.91767478502908,[ 1.00000381 -0.99999553],-20.91767478502908,[ 1.00000381 -0.99999553],53.2949743270874,3,B2,100,5329.49743270874
597,5,97,-20.71867887729242,0.5,4.371335370425407,[ 1.00000322 -0.99999491],-22.81363151565386,-20.938414992265127,[ 1.00000377 -0.99999558],-20.938414992265127,[ 1.00000377 -0.99999558],49.631676197052,3,B2,100,4963.1676197052
598,5,98,-20.7388979407225,0.5,4.350463593639768,[ 1.00000318 -0.99999497],-22.834505856009176,-20.957765019893724,[ 1.00000373 -0.99999562],-20.957765019893724,[ 1.00000373 -0.99999562],59.4475371837616,3,B2,100,5944.75371837616
599,5,99,-20.76170921028059,0.5,4.3269622108629955,[ 1.00000337 -0.99999508],-22.85514983593867,-20.97894356042096,[ 1.0000037  -0.99999567],-20.97894356042096,[ 1.0000037  -0.99999567],56.509058237075806,3,B2,100,5650.905823707581
600,6,0,1.6757533948317938,1.0,40.28855543446966,[ 1.02191869 -0.99758066],-7.69644054719266,-4.988549650260994,[ 1.02609058 -0.99950421],-4.988549650260994,[ 1.02609058 -0.99950421],173.7516815662384,3,B2,100,17375.16815662384
601,6,1,-5.2976578578803375,0.6666666666666666,29.46121223326928,[ 1.00022963 -0.99954888],-13.684851682212342,-12.008843247960826,[ 1.00028102 -0.99960517],-12.008843247960826,[ 1.00028102 -0.99960517],48.07015919685364,3,B2,100,4807.015919685364
602,6,2,-11.807748477461496,0.5,19.496870368171894,[ 1.00012494 -0.99976656],-15.021167690183608,-13.318310540142383,[ 1.00015144 -0.99979601],-13.318310540142383,[ 1.00015144 -0.99979601],41.33763337135315,3,B2,100,4133.763337135315
603,6,3,-13.11793639251241,0.5,17.099205544805518,[ 1.00008631 -0.99984247],-15.818080412807383,-14.100853629889604,[ 1.00010414 -0.99986245],-14.100853629889604,[ 1.00010414 -0.99986245],37.06488800048828,3,B2,100,3706.488800048828
604,6,4,-13.90078412944759,0.5,15.662934613045891,[ 1.00006612 -0.99988109],-16.387780739140045,-14.660659905845124,[ 1.00007955 -0.99989622],-14.660659905845124,[ 1.00007955 -0.99989622],38.30487322807312,3,B2,100,3830.487322807312
605,6,5,-14.460812666572116,0.5,14.617180045892269,[ 1.0000537  -0.99990448],-16.83147229654888,-15.09684668060758,[ 1.00006446 -0.99991667],-15.09684668060758,[ 1.00006446 -0.99991667],45.11483025550842,3,B2,100,4511.483025550842
606,6,6,-14.897146616390629,0.5,13.7903232370106,[ 1.00004526 -0.99992017],-17.194923313724313,-15.454196874517686,[ 1.00005423 -0.99993037],-15.454196874517686,[ 1.00005423 -0.99993037],39.4843590259552,3,B2,100,3948.43590259552
607,6,7,-15.254582891714229,0.5,13.106671412876345,[ 1.00003915 -0.99993143],-17.502755224648034,-15.75691182036808,[ 1.00004685 -0.99994021],-15.75691182036808,[ 1.00004685 -0.99994021],44.821879625320435,3,B2,100,4482.1879625320435
608,6,8,-15.557382728765841,0.5,12.524924700641627,[ 1.00003452 -0.9999399 ],-17.76973176645808,-16.01952029795003,[ 1.00004125 -0.9999476 ],-16.01952029795003,[ 1.00004125 -0.9999476 ],31.637137174606323,3,B2,100,3163.7137174606323
609,6,9,-15.8199675688303,0.5,12.020166180522963,[ 1.00003088 -0.9999465 ],-18.005458980990586,-16.25127505861681,[ 1.00003687 -0.99995337],-16.25127505861681,[ 1.00003687 -0.99995337],44.124120473861694,3,B2,100,4412.412047386169
610,6,10,-16.051901805038376,0.5,11.575342203612315,[ 1.00002795 -0.9999518 ],-18.216483046647042,-16.458924336986623,[ 1.00003334 -0.99995799],-16.458924336986623,[ 1.00003334 -0.99995799],47.683051109313965,3,B2,100,4768.3051109313965
611,6,11,-16.2596350307355,0.5,11.178721649715456,[ 1.00002554 -0.99995614],-18.407494279653818,-16.64686937115248,[ 1.00003043 -0.99996178],-16.64686937115248,[ 1.00003043 -0.99996178],31.36553955078125,3,B2,100,3136.553955078125
612,6,12,-16.447428596774408,0.5,10.822472926558493,[ 1.00002351 -0.99995976],-18.5819581193556,-16.818501404434556,[ 1.000028   -0.99996494],-16.818501404434556,[ 1.000028   -0.99996494],33.150476694107056,3,B2,100,3315.0476694107056
613,6,13,-16.61920018974393,0.5,2.6584847357968977,[-1.16516685  1.15686313],-18.742517228589026,-16.976442516334462,[ 1.00002593 -0.99996761],-16.976442516334462,[ 1.00002593 -0.99996761],29.945333242416382,3,B2,100,2994.533324241638
614,6,14,-16.61920018974393,0.5,10.499007669376816,[ 1.0000218  -0.99996292],-18.793037260334913,-16.980655359096666,[ 1.00002599 -0.99996771],-16.980655359096666,[ 1.00002599 -0.99996771],44.129292726516724,3,B2,100,4412.929272651672
615,6,15,-16.781529509316588,0.5,10.194840105886893,[ 1.00002032 -0.99996554],-18.94172829875952,-17.12692233794374,[ 1.0000242 -0.99997  ],-17.12692233794374,[ 1.0000242 -0.99997  ],36.57014584541321,3,B2,100,3657.014584541321
616,6,16,-16.927741966423604,0.5,9.924433691839912,[ 1.00001903 -0.99996782],-19.08020264186372,-17.26311218933923,[ 1.00002265 -0.99997198],-17.26311218933923,[ 1.00002265 -0.99997198],31.963762760162354,3,B2,100,3196.3762760162354
617,6,17,-17.063952765503018,0.5,9.674910336517208,[ 1.0000179 -0.9999698],-19.20976827368042,-17.390703918166246,[ 1.00002129 -0.99997372],-17.390703918166246,[ 1.00002129 -0.99997372],61.32337284088135,3,B2,100,6132.337284088135
618,6,18,-17.190939090362804,0.5,9.444667767691962,[ 1.00001689 -0.99997158],-19.331505878989848,-17.51040858410434,[ 1.00002009 -0.99997526],-17.51040858410434,[ 1.00002009 -0.99997526],24.95653533935547,3,B2,100,2495.653533935547
619,6,19,-17.311354918895216,0.5,9.228326521396362,[ 1.000016   -0.99997314],-19.446302530309755,-17.623449881046,[ 1.00001901 -0.99997662],-17.623449881046,[ 1.00001901 -0.99997662],41.56748843193054,3,B2,100,4156.748843193054
620,6,20,-17.424304493899587,0.5,9.027603919873778,[ 1.00001563 -0.99997461],-19.55491686549719,-17.73032780182899,[ 1.00001805 -0.99997785],-17.73032780182899,[ 1.00001805 -0.99997785],34.85451912879944,3,B2,100,3485.451912879944
621,6,21,-17.530323491723475,0.5,8.841277580781512,[ 1.00001446 -0.99997581],-19.6579386436177,-17.831719245084575,[ 1.00001718 -0.99997895],-17.831719245084575,[ 1.00001718 -0.99997895],46.69168996810913,3,B2,100,4669.168996810913
622,6,22,-17.632490813696233,0.5,8.663318829011118,[ 1.00001381 -0.99997695],-19.755981559364677,-17.928195563733286,[ 1.00001639 -0.99997994],-17.928195563733286,[ 1.00001639 -0.99997994],35.42576336860657,3,B2,100,3542.5763368606567
623,6,23,-17.729140653267145,0.5,8.496816215171776,[ 1.0000132  -0.99997799],-19.84947347091592,-18.02018936825147,[ 1.00001567 -0.99998085],-18.02018936825147,[ 1.00001567 -0.99998085],20.61033535003662,3,B2,100,2061.033535003662
624,6,24,-17.8214663359121,0.5,8.33939065214206,[ 1.00001266 -0.99997894],-19.938818990204517,-18.10811480241985,[ 1.00001502 -0.99998168],-18.10811480241985,[ 1.00001502 -0.99998168],70.19251680374146,3,B2,100,7019.2516803741455
625,6,25,-17.908854778603,0.5,8.192029715052712,[ 1.00001215 -0.99997981],-20.024371428981645,-18.192278406960206,[ 1.00001441 -0.99998244],-18.192278406960206,[ 1.00001441 -0.99998244],39.25367045402527,3,B2,100,3925.367045402527
626,6,26,-17.993437846448238,0.5,8.05072973454193,[ 1.00001169 -0.99998062],-20.106437022620376,-18.273076636260917,[ 1.00001386 -0.99998314],-18.273076636260917,[ 1.00001386 -0.99998314],31.03427028656006,3,B2,100,3103.427028656006
627,6,27,-18.074060168387632,0.5,7.91747589214671,[ 1.00001125 -0.99998136],-20.18529199976575,-18.350676112505205,[ 1.00001334 -0.99998378],-18.350676112505205,[ 1.00001334 -0.99998378],35.68471097946167,3,B2,100,3568.471097946167
628,6,28,-18.15211313521329,0.5,7.789691481861313,[ 1.00001086 -0.99998204],-20.261176275129213,-18.42474652787889,[ 1.00001287 -0.99998437],-18.42474652787889,[ 1.00001287 -0.99998437],34.183321475982666,3,B2,100,3418.3321475982666
629,6,29,-18.22644766397793,0.5,7.669289181664518,[ 1.00001049 -0.99998268],-20.334306197201673,-18.4972782743765,[ 1.00001242 -0.99998493],-18.4972782743765,[ 1.00001242 -0.99998493],55.92519497871399,3,B2,100,5592.519497871399
630,6,30,-18.298465242340217,0.5,7.5537332527570875,[ 1.00001014 -0.99998327],-20.404871555083837,-18.56672406818027,[ 1.00001201 -0.99998545],-18.56672406818027,[ 1.00001201 -0.99998545],50.43199324607849,3,B2,100,5043.199324607849
631,6,31,-18.367975324876095,0.5,7.443276313787074,[ 1.00000982 -0.99998383],-20.473054503005148,-18.633896021920528,[ 1.00001162 -0.99998593],-18.633896021920528,[ 1.00001162 -0.99998593],135.60352110862732,3,B2,100,13560.352110862732
