,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
101,2,33,1.0908761171620047e-08,0.6699999999999999,52.081479434782054,[ 1.0000114  -0.99998378],2.0729236569630888e-09,9.033534186740525e-09,[ 1.0000154 -0.999986 ],9.033534186740525e-09,[ 1.0000154 -0.999986 ],99.00026535987854,2,B2,34,3366.0090222358704
102,3,0,5.342818885287204,1.0,43.27605232242314,[ 0.08496267 -0.09422138],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],107.42805886268616,2,B2,34,3652.5540013313293
103,3,1,5.342818885287204,0.99,58.64186903585362,[ 1.02177325 -0.9974736 ],0.0004935093684974776,0.006606700771018865,[ 1.0256681  -0.99926861],0.006606700771018865,[ 1.0256681  -0.99926861],202.30562090873718,2,B2,34,6878.391110897064
104,3,2,0.0049577586462886975,0.98,47.15269949001797,[ 1.00027281 -0.99955991],1.2474545871524228e-06,6.095912583973534e-06,[ 1.00032966 -0.99961617],6.095912583973534e-06,[ 1.00032966 -0.99961617],107.39444780349731,2,B2,34,3651.4112253189087
105,3,3,7.329272479079853e-06,0.97,49.019536557108,[ 1.00014627 -0.99977171],3.2927279724719303e-07,1.6526088043967575e-06,[ 1.00017556 -0.99980115],1.6526088043967575e-06,[ 1.00017556 -0.99980115],96.19526410102844,2,B2,34,3270.638979434967
106,3,4,1.985865348827809e-06,0.96,49.892833358492254,[ 1.00010036 -0.99984579],1.486623241934565e-07,7.568042779594291e-07,[ 1.00012004 -0.99986576],7.568042779594291e-07,[ 1.00012004 -0.99986576],71.29088521003723,2,B2,34,2423.890097141266
107,3,5,9.092592210797872e-07,0.95,50.4032469153519,[ 1.00007657 -0.99988353],8.417497245529809e-08,4.335619576442245e-07,[ 1.00009137 -0.99989853],4.335619576442245e-07,[ 1.00009137 -0.99989853],111.5173773765564,2,B2,34,3791.5908308029175
108,3,6,5.198167861967358e-07,0.94,50.739647445361996,[ 1.00006196 -0.9999064 ],5.404447764572995e-08,2.7990529725894116e-07,[ 1.00007384 -0.99991858],2.7990529725894116e-07,[ 1.00007384 -0.99991858],82.63449931144714,2,B2,34,2809.572976589203
109,3,7,3.362390622409423e-07,0.9299999999999999,19.175051011226795,[-0.32292396 -0.33677521],3.7591778160198136e-08,1.9585465734057175e-07,[ 1.000062   -0.99993196],1.9585465734057175e-07,[ 1.000062   -0.99993196],68.82575249671936,2,B2,34,2340.0755848884583
110,3,8,3.362390622409423e-07,0.92,20.258917543474276,[-0.31954579 -0.3394569 ],4.7602103796104405e-08,2.015394760928741e-07,[ 1.00006193 -0.99993072],1.9585465734057175e-07,[ 1.000062   -0.99993196],58.699219703674316,2,B2,34,1995.7734699249268
111,3,9,3.362390622409423e-07,0.91,50.97868233986087,[ 1.00005195 -0.99992009],5.072455943855528e-08,2.037123805864622e-07,[ 1.00006203 -0.99993029],1.9585465734057175e-07,[ 1.00006193 -0.99993072],83.55640697479248,2,B2,34,2840.9178371429443
112,3,10,2.441178505044301e-07,0.9,51.157260090763764,[ 1.00004486 -0.99993135],3.730863356966144e-08,1.5053554304086243e-07,[ 1.0000535  -0.99994012],1.5053554304086243e-07,[ 1.0000535  -0.99994012],172.2891263961792,2,B2,34,5857.830297470093
113,3,11,1.8038108223135417e-07,0.89,51.295902250687355,[ 1.00003949 -0.99993982],2.8581914809790563e-08,1.1537304109081196e-07,[ 1.00004702 -0.99994763],1.1537304109081196e-07,[ 1.00004702 -0.99994763],102.70120358467102,2,B2,34,3491.8409218788147
114,3,12,1.3874065947008856e-07,0.88,51.40669639115852,[ 1.00003528 -0.99994642],2.258909424049987e-08,9.183422271210205e-08,[ 1.000042   -0.99995329],9.183422271210205e-08,[ 1.000042   -0.99995329],168.76917004585266,2,B2,34,5738.1517815589905
115,3,13,1.1004031690769406e-07,0.87,51.497287402875926,[ 1.00003189 -0.99995172],1.8298644721837242e-08,7.48105298766681e-08,[ 1.00003801 -0.99995786],7.48105298766681e-08,[ 1.00003801 -0.99995786],192.76384568214417,2,B2,34,6553.970753192902
116,3,14,8.941055059242936e-08,0.86,51.5727508214283,[ 1.00002934 -0.9999561 ],1.512229431633537e-08,6.154427073646951e-08,[ 1.00003457 -0.99996181],6.154427073646951e-08,[ 1.00003457 -0.99996181],96.88053345680237,2,B2,34,3293.9381375312805
117,3,15,7.412822746583812e-08,0.85,51.63659050297165,[ 1.00002675 -0.99995969],1.2708391766725293e-08,5.133038127441773e-08,[ 1.00003182 -0.99996519],5.133038127441773e-08,[ 1.00003182 -0.99996519],97.83040475845337,2,B2,34,3326.2337617874146
118,3,16,6.240723320435669e-08,0.84,51.69130407232222,[ 1.00002479 -0.99996276],1.082301824173441e-08,4.4484883169502447e-08,[ 1.00002944 -0.99996754],4.4484883169502447e-08,[ 1.00002944 -0.99996754],54.30908942222595,2,B2,34,1846.5090403556824
119,3,17,5.3299314923464244e-08,0.83,51.73872051890513,[ 1.00002309 -0.99996539],9.3296999181436e-09,3.842684378989957e-08,[ 1.00002742 -0.99996985],3.842684378989957e-08,[ 1.00002742 -0.99996985],66.12220430374146,2,B2,34,2248.1549463272095
120,3,18,4.604764750793651e-08,0.8200000000000001,51.78021011870987,[ 1.00002161 -0.99996768],8.126993146099947e-09,3.374570724692725e-08,[ 1.00002611 -0.99997186],3.374570724692725e-08,[ 1.00002611 -0.99997186],118.13735818862915,2,B2,34,4016.670178413391
121,3,19,4.017837808803401e-08,0.81,51.81681989784376,[ 1.00002029 -0.99996968],7.138861803630321e-09,2.9522787603031115e-08,[ 1.00002407 -0.99997358],2.9522787603031115e-08,[ 1.00002407 -0.99997358],137.20260787010193,2,B2,34,4664.888667583466
122,3,20,3.537561058289627e-08,0.8,51.84936375385706,[ 1.00001926 -0.9999715 ],6.3216550413326646e-09,2.619032540569857e-08,[ 1.0000227  -0.99997513],2.619032540569857e-08,[ 1.0000227  -0.99997513],139.82762050628662,2,B2,34,4754.139097213745
123,3,21,3.132398243808799e-08,0.79,51.878483997720885,[ 1.00001812 -0.99997302],5.637005252373148e-09,2.339303184829371e-08,[ 1.00002148 -0.9999765 ],2.339303184829371e-08,[ 1.00002148 -0.9999765 ],94.62137818336487,2,B2,34,3217.1268582344055
124,3,22,2.8031670041458163e-08,0.78,51.9046942518517,[ 1.0000172  -0.99997443],5.057586472045858e-09,2.1035028171024116e-08,[ 1.00002038 -0.99997772],2.1035028171024116e-08,[ 1.00002038 -0.99997772],147.79686307907104,2,B2,34,5025.0933446884155
125,3,23,2.5181980249243085e-08,0.77,51.928410267200675,[ 1.00001638 -0.9999757 ],4.562963159143995e-09,1.8994707637626727e-08,[ 1.00001939 -0.99997883],1.8994707637626727e-08,[ 1.00001939 -0.99997883],147.53002905845642,2,B2,34,5016.020987987518
126,3,24,2.276178697573113e-08,0.76,51.94997213095303,[ 1.0000156  -0.99997687],4.138145785533047e-09,1.702911717229222e-08,[ 1.00001835 -0.99997996],1.702911717229222e-08,[ 1.00001835 -0.99997996],96.75853323936462,2,B2,34,3289.790130138397
127,3,25,2.0627397690799266e-08,0.75,51.96966075746203,[ 1.00001492 -0.99997791],3.768568802350563e-09,1.576959351996585e-08,[ 1.00001767 -0.99998071],1.576959351996585e-08,[ 1.00001767 -0.99998071],106.38589429855347,2,B2,34,3617.120406150818
128,3,26,1.881245438542905e-08,0.74,51.987710231290876,[ 1.00001431 -0.99997885],3.4468628178756488e-09,1.4407358511977788e-08,[ 1.00001693 -0.99998158],1.4407358511977788e-08,[ 1.00001693 -0.99998158],148.5877571105957,2,B2,34,5051.983741760254
129,3,27,1.726521856337562e-08,0.73,52.00431716292472,[ 1.00001373 -0.99997972],3.1645886205982735e-09,1.3254430292501423e-08,[ 1.00001624 -0.99998233],1.3254430292501423e-08,[ 1.00001624 -0.99998233],77.68185615539551,2,B2,34,2641.1831092834473
130,3,28,1.5864167735522045e-08,0.72,52.01964792310068,[ 1.0000132  -0.99998053],2.9350917940683985e-09,1.1772658142761013e-08,[ 1.00001418 -0.99998306],1.1772658142761013e-08,[ 1.00001418 -0.99998306],86.4834897518158,2,B2,34,2940.438651561737
131,3,29,1.463727482968264e-08,0.71,52.033844232516444,[ 1.00001271 -0.99998127],2.6947508356872085e-09,1.130389506556757e-08,[ 1.00001502 -0.99998369],1.130389506556757e-08,[ 1.00001502 -0.99998369],74.74458289146423,2,B2,34,2541.315818309784
132,3,30,1.354272099138431e-08,0.7,52.04702755883122,[ 1.00001259 -0.99998199],2.498819151209753e-09,1.0321851334015823e-08,[ 1.00001435 -0.99998441],1.0321851334015823e-08,[ 1.00001435 -0.99998441],44.097229957580566,2,B2,34,1499.3058185577393
133,3,31,1.2619704575936487e-08,0.69,52.059302662004924,[ 1.00001183 -0.9999826 ],2.331835632807618e-09,9.497385825090062e-09,[ 1.00001297 -0.99998484],9.497385825090062e-09,[ 1.00001297 -0.99998484],141.57430863380432,2,B2,34,4813.526493549347
134,3,32,1.1698020342278827e-08,0.6799999999999999,52.07076026569307,[ 1.00001144 -0.99998319],2.1641125400431793e-09,9.109221541191209e-09,[ 1.00001351 -0.99998536],9.109221541191209e-09,[ 1.00001351 -0.99998536],83.33783721923828,2,B2,34,2833.4864654541016
135,3,33,1.0910938237839122e-08,0.6699999999999999,52.08147943803868,[ 1.00001132 -0.99998377],2.0216484827569163e-09,8.516143189802892e-09,[ 1.00001308 -0.99998585],8.516143189802892e-09,[ 1.00001308 -0.99998585],103.63435053825378,2,B2,34,3523.5679183006287
136,4,0,5.342818885287204,1.0,43.27605232242314,[ 0.08496267 -0.09422138],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],117.62910079956055,2,B2,34,3999.3894271850586
137,4,1,5.342818885287204,0.99,58.64186903585362,[ 1.02177325 -0.9974736 ],0.0004935093684974776,0.006606700771018865,[ 1.0256681  -0.99926861],0.006606700771018865,[ 1.0256681  -0.99926861],217.95262694358826,2,B2,34,7410.389316082001
138,4,2,0.0049577586462886975,0.98,47.15269949001797,[ 1.00027281 -0.99955991],1.2474545871524228e-06,6.095912583973534e-06,[ 1.00032966 -0.99961617],6.095912583973534e-06,[ 1.00032966 -0.99961617],116.78557419776917,2,B2,34,3970.7095227241516
139,4,3,7.329272479079853e-06,0.97,49.019536557114414,[ 1.00014628 -0.99977171],3.2927279724719303e-07,1.6526088043967575e-06,[ 1.00017556 -0.99980115],1.6526088043967575e-06,[ 1.00017556 -0.99980115],103.6985251903534,2,B2,34,3525.7498564720154
140,4,4,1.9858869634116565e-06,0.96,49.89283336560947,[ 1.00010036 -0.99984579],1.486623918325087e-07,7.568044404671013e-07,[ 1.00012004 -0.99986576],7.568044404671013e-07,[ 1.00012004 -0.99986576],69.0020399093628,2,B2,34,2346.069356918335
141,4,5,9.092486288005599e-07,0.95,50.4032469237973,[ 1.00007655 -0.99988353],8.417503323143171e-08,4.3356243672487864e-07,[ 1.00009137 -0.99989853],4.3356243672487864e-07,[ 1.00009137 -0.99989853],117.98390603065491,2,B2,34,4011.452805042267
142,4,6,5.198273084859407e-07,0.94,50.73964744128285,[ 1.00006197 -0.99990641],5.404445803682182e-08,2.799052114030301e-07,[ 1.00007384 -0.99991858],2.799052114030301e-07,[ 1.00007384 -0.99991858],72.76552867889404,2,B2,34,2474.0279750823975
143,4,7,3.3621763989893366e-07,0.9299999999999999,19.17505101079888,[-0.32292022 -0.33677708],3.7591787904075605e-08,1.9585466714193777e-07,[ 1.000062   -0.99993196],1.9585466714193777e-07,[ 1.000062   -0.99993196],64.56406903266907,2,B2,34,2195.1783471107483
144,4,8,3.3621763989893366e-07,0.92,20.2589208815755,[-0.31954442 -0.33945759],4.760232117817297e-08,2.0153930966194807e-07,[ 1.00006193 -0.99993072],1.9585466714193777e-07,[ 1.000062   -0.99993196],55.33763647079468,2,B2,34,1881.479640007019
145,4,9,3.3621763989893366e-07,0.91,50.978682340105514,[ 1.00005196 -0.99992009],5.072474900092061e-08,2.0371218054601722e-07,[ 1.00006203 -0.99993029],1.9585466714193777e-07,[ 1.00006193 -0.99993072],73.20372605323792,2,B2,34,2488.926685810089
146,4,10,2.441162410247332e-07,0.9,51.157260075661796,[ 1.00004486 -0.99993135],3.730866277963066e-08,1.505351435059646e-07,[ 1.0000535  -0.99994012],1.505351435059646e-07,[ 1.0000535  -0.99994012],172.60605001449585,2,B2,34,5868.605700492859
147,4,11,1.8036839307386253e-07,0.89,51.295902253560534,[ 1.00003949 -0.99993982],2.8581997100087087e-08,1.1537278539630803e-07,[ 1.00004702 -0.99994763],1.1537278539630803e-07,[ 1.00004702 -0.99994763],100.41573333740234,2,B2,34,3414.1349334716797
148,4,12,1.387456010653832e-07,0.88,51.40669639278961,[ 1.00003529 -0.99994643],2.2589185744334187e-08,9.18342296846856e-08,[ 1.000042   -0.99995329],9.18342296846856e-08,[ 1.000042   -0.99995329],182.9889099597931,2,B2,34,6221.622938632965
149,4,13,1.1004312596494593e-07,0.87,51.49728739820134,[ 1.00003189 -0.99995172],1.829868724657555e-08,7.481033642950976e-08,[ 1.00003801 -0.99995786],7.481033642950976e-08,[ 1.00003801 -0.99995786],185.20430779457092,2,B2,34,6296.946465015411
150,4,14,8.941263015198795e-08,0.86,51.5727508254506,[ 1.0000291  -0.99995607],1.512234082081316e-08,6.154425572482052e-08,[ 1.00003457 -0.99996181],6.154425572482052e-08,[ 1.00003457 -0.99996181],144.75571751594543,2,B2,34,4921.694395542145
151,4,15,7.409924836814493e-08,0.85,51.63659048156594,[ 1.00002678 -0.99995969],1.2708298137118712e-08,5.13298221884157e-08,[ 1.00003182 -0.99996519],5.13298221884157e-08,[ 1.00003182 -0.99996519],97.46276617050171,2,B2,34,3313.734049797058
152,4,16,6.241646401860956e-08,0.84,51.69130405606206,[ 1.00002479 -0.99996276],1.0822952232020949e-08,4.4484629751605205e-08,[ 1.00002944 -0.99996754],4.4484629751605205e-08,[ 1.00002944 -0.99996754],56.67950701713562,2,B2,34,1927.103238582611
153,4,17,5.330315145451261e-08,0.83,51.738720477306686,[ 1.00002365 -0.99996546],9.329642225775967e-09,3.842647929807562e-08,[ 1.00002742 -0.99996985],3.842647929807562e-08,[ 1.00002742 -0.99996985],67.14340138435364,2,B2,34,2282.8756470680237
154,4,18,4.615316107536356e-08,0.8200000000000001,51.780210132415874,[ 1.00002161 -0.99996768],8.127377664807604e-09,3.375601475016383e-08,[ 1.00002613 -0.99997186],3.375601475016383e-08,[ 1.00002613 -0.99997186],121.90017867088318,2,B2,34,4144.606074810028
155,4,19,4.018564723059346e-08,0.81,51.81681991369625,[ 1.0000203  -0.99996968],7.138998562944698e-09,2.9523081230020494e-08,[ 1.00002407 -0.99997358],2.9523081230020494e-08,[ 1.00002407 -0.99997358],98.900723695755,2,B2,34,3362.62460565567
156,4,20,3.537420282982897e-08,0.8,51.84936377568638,[ 1.00001916 -0.99997145],6.321816487866564e-09,2.6190699089048017e-08,[ 1.0000227  -0.99997513],2.6190699089048017e-08,[ 1.0000227  -0.99997513],110.00506329536438,2,B2,34,3740.172152042389
157,4,21,3.1382291861376305e-08,0.79,51.878483994784006,[ 1.00001846 -0.99997305],5.637089942721764e-09,2.3393250857963884e-08,[ 1.00002148 -0.9999765 ],2.3393250857963884e-08,[ 1.00002148 -0.9999765 ],59.88684558868408,2,B2,34,2036.1527500152588
158,4,22,2.809566709167956e-08,0.78,51.90469426785424,[ 1.0000172  -0.99997443],5.057732382880501e-09,2.1035411747414314e-08,[ 1.00002038 -0.99997772],2.1035411747414314e-08,[ 1.00002038 -0.99997772],142.77430987358093,2,B2,34,4854.326535701752
159,4,23,2.518335818766409e-08,0.77,51.92841028147407,[ 1.00001637 -0.9999757 ],4.5630948628020135e-09,1.8995185450258914e-08,[ 1.00001939 -0.99997883],1.8995185450258914e-08,[ 1.00001939 -0.99997883],166.18501687049866,2,B2,34,5650.290573596954
160,4,24,2.2760687840088227e-08,0.76,51.949972144003084,[ 1.00001563 -0.99997685],4.13826387933583e-09,1.702939811912305e-08,[ 1.00001835 -0.99997996],1.702939811912305e-08,[ 1.00001835 -0.99997996],80.48300290107727,2,B2,34,2736.422098636627
161,4,25,2.066828109645745e-08,0.75,51.96966077058433,[ 1.00001493 -0.99997789],3.768689179735939e-09,1.5769920120476404e-08,[ 1.00001767 -0.99998071],1.5769920120476404e-08,[ 1.00001767 -0.99998071],125.19508838653564,2,B2,34,4256.633005142212
162,4,26,1.8850025858553067e-08,0.74,51.98771024079443,[ 1.00001431 -0.99997884],3.4469609967007138e-09,1.4407702477731747e-08,[ 1.00001693 -0.99998157],1.4407702477731747e-08,[ 1.00001693 -0.99998157],125.10821890830994,2,B2,34,4253.679442882538
163,4,27,1.7266322620942864e-08,0.73,52.00431717077958,[ 1.00001362 -0.9999797 ],3.164685193781453e-09,1.325470693955057e-08,[ 1.00001624 -0.99998233],1.325470693955057e-08,[ 1.00001624 -0.99998233],84.23750686645508,2,B2,34,2864.0752334594727
164,4,28,1.587265955233106e-08,0.72,52.01964792774221,[ 1.00001319 -0.99998053],2.9373574624742636e-09,1.1745734440944586e-08,[ 1.0000141  -0.99998306],1.1745734440944586e-08,[ 1.0000141  -0.99998306],116.20062303543091,2,B2,34,3950.821183204651
165,4,29,1.4631813912295315e-08,0.71,52.0338442362565,[ 1.00001272 -0.99998127],2.6948098037868432e-09,1.1304084616847734e-08,[ 1.00001502 -0.99998369],1.1304084616847734e-08,[ 1.00001502 -0.99998369],64.99813580513,2,B2,34,2209.93661737442
166,4,30,1.354518187046572e-08,0.7,52.047027562021256,[ 1.0000126  -0.99998198],2.498875246042081e-09,1.0321991394618759e-08,[ 1.00001435 -0.99998441],1.0321991394618759e-08,[ 1.00001435 -0.99998441],44.558775663375854,2,B2,34,1514.998372554779
167,4,31,1.2623035657395665e-08,0.69,52.05930266537143,[ 1.00001183 -0.9999826 ],2.3317512199865045e-09,9.499609972890757e-09,[ 1.00001298 -0.99998484],9.499609972890757e-09,[ 1.00001298 -0.99998484],131.85946464538574,2,B2,34,4483.221797943115
168,4,32,1.1697539774909827e-08,0.6799999999999999,52.07076026875916,[ 1.00001145 -0.99998319],2.1641608137480015e-09,9.109393699452465e-09,[ 1.00001351 -0.99998536],9.109393699452465e-09,[ 1.00001351 -0.99998536],78.40815687179565,2,B2,34,2665.8773336410522
169,4,33,1.09216951365848e-08,0.6699999999999999,52.08147943684216,[ 1.00001139 -0.99998378],2.0216943565093225e-09,8.516287040342648e-09,[ 1.00001308 -0.99998585],8.516287040342648e-09,[ 1.00001308 -0.99998585],109.7846508026123,2,B2,34,3732.6781272888184
170,5,0,5.342818885287204,1.0,43.27610425018245,[ 0.08497259 -0.0942266 ],0.0004544408123542022,0.006815510547788732,[ 1.02609052 -0.99950419],0.006815510547788732,[ 1.02609052 -0.99950419],169.19171738624573,2,B2,34,5752.518391132355
171,5,1,5.342818885287204,0.99,58.641869811441836,[ 1.02177331 -0.99747351],0.0004935215443052276,0.00660677959530219,[ 1.02566827 -0.99926879],0.00660677959530219,[ 1.02566827 -0.99926879],211.4076156616211,2,B2,34,7187.858932495117
172,5,2,0.004957795420931983,0.98,47.15269877884043,[ 1.00027282 -0.99955991],1.2474767336934423e-06,6.0959486197389785e-06,[ 1.00032966 -0.99961617],6.0959486197389785e-06,[ 1.00032966 -0.99961617],141.59016585350037,2,B2,34,4814.065639019012
173,5,3,7.32950338644239e-06,0.97,49.01953732449354,[ 1.00014628 -0.99977171],3.2928553104092667e-07,1.6525755861853005e-06,[ 1.00017556 -0.99980115],1.6525755861853005e-06,[ 1.00017556 -0.99980115],112.35699987411499,2,B2,34,3820.1379957199097
174,5,4,1.985907987356566e-06,0.96,49.89283313490793,[ 1.00010036 -0.99984579],1.486648053359906e-07,7.568277445009275e-07,[ 1.00012005 -0.99986576],7.568277445009275e-07,[ 1.00012005 -0.99986576],60.08770251274109,2,B2,34,2042.981885433197
175,5,5,9.092673432399072e-07,0.95,50.40324690061793,[ 1.00007654 -0.99988354],8.417663737612626e-08,4.3273278417729456e-07,[ 1.00009138 -0.99989865],4.3273278417729456e-07,[ 1.00009138 -0.99989865],114.26316571235657,2,B2,34,3884.9476342201233
176,5,6,5.197185218277439e-07,0.94,50.73964733750435,[ 1.00006195 -0.99990641],5.404526046829797e-08,2.7988103267321197e-07,[ 1.00007384 -0.99991859],2.7988103267321197e-07,[ 1.00007384 -0.99991859],87.38994765281677,2,B2,34,2971.2582201957703
177,5,7,3.3620829734836335e-07,0.9299999999999999,19.17504851702533,[-0.32292431 -0.33677505],3.759224129776044e-08,1.958627442022881e-07,[ 1.000062   -0.99993195],1.958627442022881e-07,[ 1.000062   -0.99993195],61.78816819190979,2,B2,34,2100.797718524933
178,5,8,3.3620829734836335e-07,0.92,20.258916648315495,[-0.3195431  -0.33945822],4.76023135086939e-08,2.020902512392222e-07,[ 1.00006195 -0.99993061],1.958627442022881e-07,[ 1.000062   -0.99993195],52.04826593399048,2,B2,34,1769.6410417556763
179,5,9,3.3620829734836335e-07,0.91,50.97868226191585,[ 1.00005196 -0.99992009],5.072533558349993e-08,2.0371456749960985e-07,[ 1.00006203 -0.99993029],1.958627442022881e-07,[ 1.00006195 -0.99993061],71.97233271598816,2,B2,34,2447.0593123435974
180,5,10,2.441094391948655e-07,0.9,51.15726003039614,[ 1.00004486 -0.99993134],3.730919932477321e-08,1.505462468441337e-07,[ 1.00005351 -0.99994012],1.505462468441337e-07,[ 1.00005351 -0.99994012],156.59024453163147,2,B2,34,5324.06831407547
181,5,11,1.8039737167484864e-07,0.89,51.29590220206366,[ 1.00003949 -0.99993982],2.8581899544499743e-08,1.157810566032975e-07,[ 1.00004705 -0.99994752],1.157810566032975e-07,[ 1.00004705 -0.99994752],145.2944679260254,2,B2,34,4940.011909484863
182,5,12,1.387346671613372e-07,0.88,51.40669636136358,[ 1.00003529 -0.99994642],2.2589495753649246e-08,9.186287821454232e-08,[ 1.000042   -0.99995328],9.186287821454232e-08,[ 1.000042   -0.99995328],158.69556784629822,2,B2,34,5395.649306774139
183,5,13,1.1006201509844754e-07,0.87,51.49728737732233,[ 1.00003189 -0.99995172],1.8298867094600912e-08,7.465386085768864e-08,[ 1.00003792 -0.99995789],7.465386085768864e-08,[ 1.00003792 -0.99995789],164.3634696006775,2,B2,34,5588.357966423035
