,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
1066,10,25,5.342818885287204,0.0014703373666995413,2.0047178894889495,[-1.04027271  1.04001013],0.00034408211741294135,0.006096255348875999,[ 1.02468464 -0.99970592],0.006096255348875999,[ 1.02468464 -0.99970592],11.11330246925354,4,A2,49,544.5518209934235
1067,10,26,5.342818885287204,0.0014702818038166325,2.004718321179208,[-1.04028586  1.0400331 ],0.000344019336244611,0.0060957978981790225,[ 1.02468372 -0.999706  ],0.0060957978981790225,[ 1.02468372 -0.999706  ],10.99404001235962,4,A2,49,538.7079606056213
1068,10,27,5.342818885287204,0.0014702315314836657,2.0047187247016183,[-1.04028112  1.04003743],0.0003439620220620122,0.006095479749243515,[ 1.02468307 -0.99970605],0.006095479749243515,[ 1.02468307 -0.99970605],11.27640151977539,4,A2,49,552.5436744689941
1069,10,28,5.342818885287204,0.0014701849554440728,2.004719098743747,[-1.0404715   1.04023588],0.00034390896823787673,0.00609502671818084,[ 1.02468216 -0.99970615],0.00609502671818084,[ 1.02468216 -0.99970615],10.005439758300781,4,A2,49,490.2665481567383
1070,10,29,5.342818885287204,0.0014701398464662357,2.004719442743931,[-1.0402552   1.04002769],0.00034385952997397537,0.006094671676112003,[ 1.02468144 -0.9997062 ],0.006094671676112003,[ 1.02468144 -0.9997062 ],10.839991092681885,4,A2,49,531.1595635414124
1071,10,30,5.342818885287204,0.001470099737185319,2.0047197695642605,[-1.04026944  1.04004935],0.0003438137154402417,0.0060943545433555565,[ 1.0246808  -0.99970626],0.0060943545433555565,[ 1.0246808  -0.99970626],10.87357783317566,4,A2,49,532.8053138256073
1072,10,31,5.342818885287204,0.0014700647930357396,2.004720083895318,[-1.04023442  1.04002122],0.0003437726326485259,0.006094104576674961,[ 1.0246803  -0.99970634],0.006094104576674961,[ 1.0246803  -0.99970634],10.662266731262207,4,A2,49,522.4510698318481
1073,10,32,5.342818885287204,0.0014700270548487595,2.0047203617691847,[-1.04026307  1.04005625],0.000343731447081055,0.00609379817909929,[ 1.02467968 -0.99970638],0.00609379817909929,[ 1.02467968 -0.99970638],11.715086460113525,4,A2,49,574.0392365455627
1074,10,33,5.342818885287204,0.0014699948650547614,2.0047206328437435,[-1.0404532   1.04025228],0.0003436937819342321,0.006093527313254438,[ 1.02467913 -0.99970643],0.006093527313254438,[ 1.02467913 -0.99970643],11.221288919448853,4,A2,49,549.8431570529938
1075,10,34,5.342818885287204,0.0014699695877110831,2.004720906470739,[-1.04023904  1.0400439 ],0.0003436585919459145,0.0060933597858216365,[ 1.0246788  -0.99970649],0.0060933597858216365,[ 1.0246788  -0.99970649],12.150453090667725,4,A2,49,595.3722014427185
1076,10,35,5.342818885287204,0.0014699323199853873,2.004721118445759,[-1.04025414  1.0400645 ],0.00034362521214336415,0.00609302989156276,[ 1.02467813 -0.99970646],0.00609302989156276,[ 1.02467813 -0.99970646],12.79917860031128,4,A2,49,627.1597514152527
1077,10,36,5.342818885287204,0.0014699047129947901,2.0047213441113056,[-1.04025147  1.04006695],0.00034359434271570875,0.006092831835022985,[ 1.02467773 -0.99970655],0.006092831835022985,[ 1.02467773 -0.99970655],16.561071634292603,4,A2,49,811.4925100803375
1078,10,37,5.342818885287204,0.0014698792119623586,2.0047215585287015,[-1.04047096  1.04029031],0.00034356468213190086,0.0060926197200571195,[ 1.0246773  -0.99970658],0.0060926197200571195,[ 1.0246773  -0.99970658],12.433833599090576,4,A2,49,609.2578463554382
1079,10,38,5.342818885287204,0.0014698529934083584,2.004721756015457,[-1.04043928  1.04026388],0.00034353670200908934,0.0060924165839444065,[ 1.02467689 -0.9997066 ],0.0060924165839444065,[ 1.02467689 -0.9997066 ],14.301369190216064,4,A2,49,700.7670903205872
1080,10,39,5.342818885287204,0.0014698283947367934,2.0047219447872835,[-1.04021314  1.04004238],0.00034351025537675544,0.006092231564392699,[ 1.02467652 -0.99970662],0.006092231564392699,[ 1.02467652 -0.99970662],14.297036170959473,4,A2,49,700.5547723770142
1081,10,40,5.342818885287204,0.0014698066492213268,2.004722128803248,[-1.04024278  1.04007611],0.00034348536726254165,0.006092057447392902,[ 1.02467617 -0.99970666],0.006092057447392902,[ 1.02467617 -0.99970666],13.840921640396118,4,A2,49,678.2051603794098
1082,10,41,5.342818885287204,0.0014697858169822188,2.0047223033034656,[-1.04024278  1.04007611],0.00034346173679051004,0.006091898122498072,[ 1.02467584 -0.99970669],0.006091898122498072,[ 1.02467584 -0.99970669],14.637449741363525,4,A2,49,717.2350373268127
1083,10,42,5.342818885287204,0.0014697777707457713,2.004722508356024,[-1.04043121  1.04027197],0.0003434370736990429,0.006091837767887045,[ 1.02467572 -0.99970674],0.006091837767887045,[ 1.02467572 -0.99970674],16.045142889022827,4,A2,49,786.2120015621185
1084,10,43,5.342818885287204,0.0014697524360882507,2.004722646011911,[-1.04023758  1.04008216],0.00034341762796845116,0.006091664037490892,[ 1.02467537 -0.99970676],0.006091664037490892,[ 1.02467537 -0.99970676],13.730522632598877,4,A2,49,672.795608997345
1085,10,44,5.342818885287204,0.0014697304352837724,2.004722783216919,[-1.04042964  1.0402774 ],0.00034339805733219446,0.006091491775622165,[ 1.02467502 -0.99970678],0.006091491775622165,[ 1.02467502 -0.99970678],14.823652982711792,4,A2,49,726.3589961528778
1086,10,45,5.342818885287204,0.0014697106971841064,2.0047229193928437,[-1.04042715  1.04027814],0.0003433788006984266,0.006091337816162995,[ 1.02467471 -0.99970679],0.006091337816162995,[ 1.02467471 -0.99970679],15.698867559432983,4,A2,49,769.2445104122162
1087,10,46,5.342818885287204,0.0014696919239984764,2.004723050690591,[-1.04023258  1.04008698],0.0003433591845196617,0.006091164265446531,[ 1.02467436 -0.99970678],0.006091164265446531,[ 1.02467436 -0.99970678],15.21295166015625,4,A2,49,745.4346313476562
1088,10,47,5.342818885287204,0.001469674552352692,2.004723177712836,[-1.04023122  1.0400886 ],0.0003433389329852247,0.006091010679686339,[ 1.02467405 -0.99970679],0.006091010679686339,[ 1.02467405 -0.99970679],14.823708295822144,4,A2,49,726.361706495285
1089,10,48,5.342818885287204,0.0014696606945037787,2.004723308060873,[-1.04042726  1.04028461],0.00034332428801136746,0.006090939255240397,[ 1.02467391 -0.99970683],0.006090939255240397,[ 1.02467391 -0.99970683],15.603703022003174,4,A2,49,764.5814480781555
1090,11,0,5.342818885287204,0.0015496994611441826,1.0023198573561787,[-0.3397613  -0.19519919],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],2.5795462131500244,4,A2,48,123.81821823120117
1091,11,1,5.342818885287204,0.0015308962250092939,2.004459010188455,[-1.04343248  1.03727689],0.0004053186032213202,0.0066663093833929,[ 1.02581125 -0.99965265],0.0066663093833929,[ 1.02581125 -0.99965265],2.957535982131958,4,A2,48,141.96172714233398
1092,11,2,5.342818885287204,0.0014919765984178351,2.0045933719655604,[-1.04190816  1.03885309],0.0003676519764744449,0.006289099310127047,[ 1.02507092 -0.99967514],0.006289099310127047,[ 1.02507092 -0.99967514],2.8040828704833984,4,A2,48,134.59597778320312
1093,11,3,5.342818885287204,0.001482892321629015,2.00463772821778,[-1.04137849  1.03933127],0.0003580977731474901,0.00620548698843244,[ 1.0249041  -0.99968623],0.00620548698843244,[ 1.0249041  -0.99968623],3.5255239009857178,4,A2,48,169.22514724731445
1094,11,4,5.342818885287204,0.0014789070787806838,2.0046601513837055,[-1.04091396  1.03936804],0.0003537499076068092,0.00616975934210367,[ 1.0248325 -0.9996918],0.00616975934210367,[ 1.0248325 -0.9996918],3.531278133392334,4,A2,48,169.50135040283203
1095,11,5,5.342818885287204,0.001476685249126545,2.004673729977206,[-1.04097683  1.03973167],0.0003512747754861482,0.006150053659896329,[ 1.02479294 -0.99969544],0.006150053659896329,[ 1.02479294 -0.99969544],3.454134225845337,4,A2,48,165.79844284057617
1096,11,6,5.342818885287204,0.0014752599304326027,2.0046828036421998,[-1.04059894  1.03955247],0.0003496794371660435,0.0061376356596104025,[ 1.02476798 -0.99969773],0.0061376356596104025,[ 1.02476798 -0.99969773],16.727543830871582,4,A2,48,802.9221038818359
1097,11,7,5.342818885287204,0.0014742823006274443,2.004689343921202,[-1.04056576  1.03966376],0.00034856893327905734,0.006129180553198564,[ 1.02475098 -0.99969944],0.006129180553198564,[ 1.02475098 -0.99969944],16.860429286956787,4,A2,48,809.3006057739258
1098,11,8,5.342818885287204,0.0014735637779681482,2.004694258792663,[-1.04050956  1.03971983],0.0003477514182085781,0.0061230292295110095,[ 1.0247386  -0.99970069],0.0061230292295110095,[ 1.0247386  -0.99970069],19.121368885040283,4,A2,48,917.8257064819336
1099,11,9,5.342818885287204,0.001473015875646423,2.004698095696875,[-1.04046702  1.03976232],0.00034712595459114907,0.006118375875811479,[ 1.02472923 -0.99970162],0.006118375875811479,[ 1.02472923 -0.99970162],18.692870140075684,4,A2,48,897.2577667236328
1100,11,10,5.342818885287204,0.0014725840313699037,2.004701173373297,[-1.0404329   1.03979642],0.0003466321298850929,0.006114720278540825,[ 1.02472187 -0.99970239],0.006114720278540825,[ 1.02472187 -0.99970239],19.680466651916504,4,A2,48,944.6623992919922
1101,11,11,5.342818885287204,0.0014722350237752967,2.004703697330009,[-1.04035671  1.03977504],0.00034623261912821395,0.006111788744029198,[ 1.02471597 -0.99970299],0.006111788744029198,[ 1.02471597 -0.99970299],4.8722310066223145,4,A2,48,233.8670883178711
1102,11,12,5.342818885287204,0.0014719480081205778,2.0047058075993425,[-1.04038129  1.03984764],0.00034590296032961827,0.006109482148407994,[ 1.02471132 -0.99970347],0.006109482148407994,[ 1.02471132 -0.99970347],5.691443204879761,4,A2,48,273.1892738342285
1103,11,13,5.342818885287204,0.0014717065306104739,2.0047075939439862,[-1.04030259  1.03980766],0.0003456264203949783,0.006107387338714633,[ 1.0247071  -0.99970391],0.006107387338714633,[ 1.0247071  -0.99970391],6.64539098739624,4,A2,48,318.97876739501953
1104,11,14,5.342818885287204,0.0014715037523817787,2.0047091362371803,[-1.04034437  1.03988456],0.00034539186438533605,0.006105707121119297,[ 1.02470371 -0.99970427],0.006105707121119297,[ 1.02470371 -0.99970427],5.912899732589722,4,A2,48,283.81918716430664
1105,11,15,5.342818885287204,0.0014713251156844693,2.0047104611790463,[-1.04021903  1.03978501],0.0003451888328478361,0.006104227605217335,[ 1.02470073 -0.99970456],0.006104227605217335,[ 1.02470073 -0.99970456],5.622246026992798,4,A2,48,269.8678092956543
1106,11,16,5.342818885287204,0.0014711735481246916,2.0047116348143157,[-1.04031626  1.03991211],0.0003450132203959775,0.006102984807443897,[ 1.02469822 -0.99970484],0.006102984807443897,[ 1.02469822 -0.99970484],4.588510751724243,4,A2,48,220.24851608276367
1107,11,17,5.342818885287204,0.0014710382667266649,2.0047126640296846,[-1.04030522  1.03992403],0.00034485850630680954,0.006101872492361631,[ 1.02469598 -0.99970505],0.006101872492361631,[ 1.02469598 -0.99970505],6.143060684204102,4,A2,48,294.8669128417969
1108,11,18,5.342818885287204,0.0014709188406792373,2.0047135808286995,[-1.04025609  1.03989544],0.00034472235968632873,0.0061008942294743275,[ 1.02469401 -0.99970525],0.0061008942294743275,[ 1.02469401 -0.99970525],5.5467529296875,4,A2,48,266.244140625
1109,11,19,5.342818885287204,0.0014708115939708595,2.004714398937395,[-1.04028536  1.03994305],0.0003446004523060958,0.006100023566066681,[ 1.02469225 -0.99970542],0.006100023566066681,[ 1.02469225 -0.99970542],6.204228162765503,4,A2,48,297.80295181274414
1110,11,20,5.342818885287204,0.0014707171732689691,2.0047151419037115,[-1.0401781   1.03985217],0.00034449207139423835,0.006099264430898508,[ 1.02469072 -0.99970557],0.006099264430898508,[ 1.02469072 -0.99970557],8.723806381225586,4,A2,48,418.7427062988281
1111,11,21,5.342818885287204,0.0014706321929316456,2.0047158150761586,[-1.04017196  1.03986117],0.00034439408032163214,0.006098577160517936,[ 1.02468934 -0.99970572],0.006098577160517936,[ 1.02468934 -0.99970572],6.043788433074951,4,A2,48,290.10184478759766
1112,11,22,5.342818885287204,0.0014705550348157223,2.0047164268790914,[-1.04026272  1.0399656 ],0.0003443054362177128,0.006097958714932617,[ 1.02468809 -0.99970583],0.006097958714932617,[ 1.02468809 -0.99970583],5.898711442947388,4,A2,48,283.1381492614746
1113,11,23,5.342818885287204,0.0014704836913137927,2.0047169822903808,[-1.04025649  1.03997184],0.00034422465898817237,0.006097310802584434,[ 1.02468677 -0.99970563],0.006097310802584434,[ 1.02468677 -0.99970563],6.287297010421753,4,A2,48,301.79025650024414
1114,11,24,5.342818885287204,0.0014704185863774416,2.00471749225444,[-1.04020241  1.03992929],0.00034415084035503316,0.006096855164910643,[ 1.02468586 -0.99970606],0.006096855164910643,[ 1.02468586 -0.99970606],7.397880554199219,4,A2,48,355.0982666015625
1115,11,25,5.342818885287204,0.0014703596881492202,2.0047179625976064,[-1.04048542  1.04022248],0.0003440834823413228,0.006096383557027529,[ 1.02468491 -0.99970615],0.006096383557027529,[ 1.02468491 -0.99970615],6.356523275375366,4,A2,48,305.1131172180176
1116,11,26,5.342818885287204,0.0014703021082297979,2.004718387641721,[-1.04048089  1.04022749],0.00034402104493741194,0.0060958310868247986,[ 1.0246838  -0.99970632],0.0060958310868247986,[ 1.0246838  -0.99970632],8.468339681625366,4,A2,48,406.4803047180176
1117,11,27,5.342818885287204,0.0014702489457823532,2.004718783158342,[-1.04023578  1.03999203],0.0003439634428853761,0.006095409637980503,[ 1.02468295 -0.99970637],0.006095409637980503,[ 1.02468295 -0.99970637],8.446643829345703,4,A2,48,405.43890380859375
1118,11,28,5.342818885287204,0.0014702016728863866,2.0047191557449873,[-1.04023232  1.03999694],0.00034391026684131164,0.006095139549356668,[ 1.0246824  -0.99970633],0.006095139549356668,[ 1.0246824  -0.99970633],7.171473503112793,4,A2,48,344.23072814941406
1119,11,29,5.342818885287204,0.0014701584210078738,2.004719505105529,[-1.04011597  1.03988865],0.0003438610581519044,0.006094791201749118,[ 1.02468169 -0.99970639],0.006094791201749118,[ 1.02468169 -0.99970639],7.763365030288696,4,A2,48,372.6415214538574
1120,11,30,5.342818885287204,0.0014701182050701953,2.004719829951416,[-1.04046304  1.04024272],0.0003438151678215368,0.006094473192912747,[ 1.02468105 -0.99970646],0.006094473192912747,[ 1.02468105 -0.99970646],8.12155795097351,4,A2,48,389.8347816467285
1121,11,31,5.342818885287204,0.0014700782113509449,2.004720128925529,[-1.04022126  1.04000796],0.0003437723606398552,0.00609416403665889,[ 1.02468043 -0.9997065 ],0.00609416403665889,[ 1.02468043 -0.9997065 ],8.268285274505615,4,A2,48,396.87769317626953
1122,11,32,5.342818885287204,0.0014700430605954326,2.0047204136740433,[-1.0404842   1.04027638],0.00034373226785769254,0.006093881090773625,[ 1.02467986 -0.99970656],0.006093881090773625,[ 1.02467986 -0.99970656],9.351637125015259,4,A2,48,448.8785820007324
1123,11,33,5.342818885287204,0.0014700074129755597,2.0047206758410088,[-1.0402151   1.04001432],0.00034369450303975413,0.006093606502901822,[ 1.0246793  -0.99970657],0.006093606502901822,[ 1.0246793  -0.99970657],10.536134004592896,4,A2,48,505.734432220459
1124,11,34,5.342818885287204,0.0014699761314348496,2.004720928363005,[-1.04023879  1.04004356],0.00034365935824495867,0.006093361139100438,[ 1.02467881 -0.99970662],0.006093361139100438,[ 1.02467881 -0.99970662],10.442986726760864,4,A2,48,501.2633628845215
1125,11,35,5.342818885287204,0.0014699456334883432,2.0047211631497994,[-1.04020926  1.04001959],0.00034362583769305627,0.0060931182857596345,[ 1.02467832 -0.99970665],0.0060931182857596345,[ 1.02467832 -0.99970665],8.812960863113403,4,A2,48,423.02212142944336
1126,11,36,5.342818885287204,0.0014699178693573607,2.004721386852436,[-1.0404454   1.04026056],0.00034359495304018254,0.006092898797005535,[ 1.02467787 -0.9997067 ],0.006092898797005535,[ 1.02467787 -0.9997067 ],9.944220304489136,4,A2,48,477.3225746154785
1127,11,37,5.342818885287204,0.0014698902283965377,2.0047215966009664,[-1.04020453  1.04002476],0.00034356504618748764,0.006092687675570771,[ 1.02467745 -0.99970671],0.006092687675570771,[ 1.02467745 -0.99970671],10.845685482025146,4,A2,48,520.592903137207
1128,11,38,5.342818885287204,0.0014698656454863726,2.0047217992201762,[-1.04009016  1.03991514],0.0003435372573451228,0.006092492716351882,[ 1.02467705 -0.99970675],0.006092492716351882,[ 1.02467705 -0.99970675],11.334215879440308,4,A2,48,544.0423622131348
1129,11,39,5.342818885287204,0.0014698430278221146,2.004721993866583,[-1.04008825  1.03991766],0.00034351101972757635,0.006092318274103323,[ 1.0246767  -0.99970679],0.006092318274103323,[ 1.0246767  -0.99970679],10.413524389266968,4,A2,48,499.84917068481445
1130,11,40,5.342818885287204,0.0014698215758606652,2.004722177217145,[-1.04046242  1.04029549],0.00034348615832036853,0.006092149315309232,[ 1.02467636 -0.99970682],0.006092149315309232,[ 1.02467636 -0.99970682],8.77011775970459,4,A2,48,420.9656524658203
1131,11,41,5.342818885287204,0.0014697984652319684,2.0047223458160337,[-1.04014731  1.03998459],0.00034346226010840075,0.0060919802496476345,[ 1.02467602 -0.99970683],0.0060919802496476345,[ 1.02467602 -0.99970683],9.98397159576416,4,A2,48,479.2306365966797
1132,11,42,5.342818885287204,0.0014697905275786554,2.0047225518912217,[-1.04008209  1.03992323],0.0003434376735857294,0.006091910849979528,[ 1.02467588 -0.99970689],0.006091910849979528,[ 1.02467588 -0.99970689],10.484185218811035,4,A2,48,503.2408905029297
1133,11,43,5.342818885287204,0.0014697670241867573,2.004722694994825,[-1.04019215  1.04003668],0.00034341840232801504,0.0060917480621287545,[ 1.02467555 -0.99970693],0.0060917480621287545,[ 1.02467555 -0.99970693],11.106907844543457,4,A2,48,533.1315765380859
1134,11,44,5.342818885287204,0.0014697427285513816,2.004722823862583,[-1.04042895  1.04027661],0.0003433984471992868,0.006091551050163204,[ 1.02467515 -0.99970693],0.006091551050163204,[ 1.02467515 -0.99970693],12.58344292640686,4,A2,48,604.0052604675293
1135,11,45,5.342818885287204,0.001469724464250954,2.0047229662651915,[-1.04007729  1.03992873],0.0003433794492695401,0.0060914205764560116,[ 1.02467489 -0.99970695],0.0060914205764560116,[ 1.02467489 -0.99970695],11.253028631210327,4,A2,48,540.1453742980957
1136,11,46,5.342818885287204,0.0014697074182173635,2.0047231027206274,[-1.04018761  1.04004194],0.0003433600789822973,0.006091259942271903,[ 1.02467456 -0.99970695],0.006091259942271903,[ 1.02467456 -0.99970695],9.437496900558472,4,A2,48,452.99985122680664
