,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
86,2,6,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-6.0364083944585465,4.499633697808484,[-198.53301775 -100.6510862  -168.86404715   14.9193976 ],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],96.80380177497864,1,B2,47,4549.778683423996
87,2,7,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-5.951068876509026,4.497478218753676,[-198.52988163 -100.65020996 -168.86369359   14.91948705],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],104.94109177589417,1,B2,47,4932.231313467026
88,2,8,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-6.187932543076899,4.499959688910971,[-198.51969726 -100.66201062 -168.87328979   14.91939287],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],101.97222566604614,1,B2,47,4792.694606304169
89,2,9,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-6.291335594327974,4.504598057188705,[-198.50874232 -100.66242061 -168.87604942   14.91920667],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],107.83690977096558,1,B2,47,5068.334759235382
90,2,10,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-6.466561187134872,4.509556480683434,[-198.50118385 -100.66407238 -168.87701878   14.9190066 ],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],112.90149664878845,1,B2,47,5306.370342493057
91,2,11,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-7.528943800123248,4.448244149730433,[-198.58282226 -100.63761541 -168.88736582   14.9214404 ],4.448244149730433,[-198.58282226 -100.63761541 -168.88736582   14.9214404 ],123.79999923706055,1,B2,47,5818.599964141846
92,2,12,9.213593566308734,1.0,211.91265202513935,[-189.98070595 -141.21607732 -248.14216867   19.59755372],-8.671246847781335,4.418071676094485,[-198.59068558 -100.68441721 -168.92011476   14.92264844],4.418071676094485,[-198.59068558 -100.68441721 -168.92011476   14.92264844],131.45659351348877,1,B2,47,6178.459895133972
93,2,13,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.877179894133393,4.425185483864176,[-198.58846562 -100.68181279 -168.91072001   14.92237066],4.418071676094485,[-198.59068558 -100.68441721 -168.92011476   14.92264844],124.84092330932617,1,B2,47,5867.52339553833
94,2,14,9.213593566308734,1.0,221.12624559140963,[-176.64865858 -193.94214352 -220.75798707   17.20493829],-8.883305321092235,4.425301848883905,[-198.58839811 -100.68182043 -168.91052166   14.92236616],4.418071676094485,[-198.59068558 -100.68441721 -168.92011476   14.92264844],121.72833251953125,1,B2,47,5721.231628417969
95,2,15,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-8.39121471678219,4.429123862787604,[-198.5891671  -100.68593428 -168.91096389   14.92221688],4.418071676094485,[-198.59068558 -100.68441721 -168.92011476   14.92264844],128.78423142433167,1,B2,47,6052.858876943588
96,2,16,9.213593566308734,1.0,221.12624559140963,[-261.87573498  -71.58369083 -211.72834259   13.55803555],-9.477874939258959,4.405221171723111,[-198.62019253 -100.67597254 -168.91468404   14.9231372 ],4.405221171723111,[-198.62019253 -100.67597254 -168.91468404   14.9231372 ],132.1115951538086,1,B2,47,6209.244972229004
97,2,17,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-9.74900779054612,4.403737710550005,[-198.62244564 -100.67242175 -168.91575962   14.9231918 ],4.403737710550005,[-198.62244564 -100.67242175 -168.91575962   14.9231918 ],144.61154770851135,1,B2,47,6796.742742300034
98,2,18,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-9.357036210602269,4.4038192533081455,[-198.62062482 -100.67610693 -168.91537516   14.92319166],4.403737710550005,[-198.62244564 -100.67242175 -168.91575962   14.9231918 ],154.43010544776917,1,B2,47,7258.214956045151
99,2,19,9.213593566308734,1.0,221.12624559140963,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-10.607848690517354,4.391046243715731,[-198.62384512 -100.69590701 -168.92894999   14.92369477],4.391046243715731,[-198.62384512 -100.69590701 -168.92894999   14.92369477],152.01538801193237,1,B2,47,7144.7232365608215
100,2,20,9.213593566308734,1.0,238.53883422331265,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-11.830296107553092,4.367345253357506,[-198.62854648 -100.65026728 -168.92025686   14.92458468],4.367345253357506,[-198.62854648 -100.65026728 -168.92025686   14.92458468],187.87307476997375,1,B2,47,8830.034514188766
101,2,21,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-8.419575662691749,4.32772026059923,[-198.61751851 -100.61517318 -168.95657764   14.92606355],4.32772026059923,[-198.61751851 -100.61517318 -168.95657764   14.92606355],161.19777011871338,1,B2,47,7576.295195579529
102,2,22,9.213593566308734,1.0,230.33983915919558,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-8.46930044745554,4.327913322610779,[-198.61759864 -100.61470348 -168.95705427   14.92605581],4.32772026059923,[-198.61751851 -100.61517318 -168.95657764   14.92606355],171.63775396347046,1,B2,47,8066.974436283112
103,2,23,9.213593566308734,1.0,230.33983915771924,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-8.499990337569127,4.32798808935866,[-198.61766054 -100.61434735 -168.95741289   14.92605264],4.32772026059923,[-198.61751851 -100.61517318 -168.95657764   14.92606355],182.36919045448303,1,B2,47,8571.351951360703
104,2,24,9.213593566308734,1.0,221.12624559140963,[-155.73961018 -104.0981336  -204.20821727   18.20483865],-7.96778057851472,4.313894855434296,[-198.61360614 -100.6017717  -168.97033795   14.92657218],4.313894855434296,[-198.61360614 -100.6017717  -168.97033795   14.92657218],168.9410901069641,1,B2,47,7940.231235027313
105,2,25,9.213593566308734,1.0,221.12624559140963,[-253.20664085 -149.26316419 -193.98235255   16.52746346],-7.787841481028561,4.3304379408343,[-198.58870964 -100.61153784 -168.95195338   14.92597532],4.313894855434296,[-198.61360614 -100.6017717  -168.97033795   14.92657218],171.8742151260376,1,B2,47,8078.088110923767
106,2,26,9.213593566308734,1.0,211.9126520251009,[-199.80828597  -68.6239497  -238.85306714   10.5211658 ],-10.212685120011196,4.292112149256854,[-198.58667341 -100.62003737 -168.9624844    14.92741007],4.292112149256854,[-198.58667341 -100.62003737 -168.9624844    14.92741007],185.2733063697815,1,B2,47,8707.84539937973
107,2,27,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-9.310292446244745,4.282892052150102,[-198.59192274 -100.61894655 -168.97030843   14.92774442],4.282892052150102,[-198.59192274 -100.61894655 -168.97030843   14.92774442],179.3661801815033,1,B2,47,8430.210468530655
108,2,28,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-9.075762928399284,4.285832954102356,[-198.58522825 -100.6193344  -168.97234824   14.92763901],4.282892052150102,[-198.59192274 -100.61894655 -168.97030843   14.92774442],186.8914761543274,1,B2,47,8783.899379253387
109,2,29,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.525725971310383,4.270703606214225,[-198.60211893 -100.61252496 -168.97466741   14.9281818 ],4.270703606214225,[-198.60211893 -100.61252496 -168.97466741   14.9281818 ],188.86915397644043,1,B2,47,8876.8502368927
110,2,30,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-8.52426008100003,4.27076668143605,[-198.60208458 -100.61254057 -168.97458074   14.92817955],4.270703606214225,[-198.60211893 -100.61252496 -168.97466741   14.9281818 ],202.15122747421265,1,B2,47,9501.107691287994
111,2,31,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-8.233259056290956,4.263291422303388,[-198.6040666  -100.62302532 -168.98197566   14.92845488],4.263291422303388,[-198.6040666  -100.62302532 -168.98197566   14.92845488],211.51470613479614,1,B2,47,9941.191188335419
112,2,32,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-8.088606287441648,4.264946139688011,[-198.60158906 -100.62356548 -168.98251167   14.92839588],4.263291422303388,[-198.6040666  -100.62302532 -168.98197566   14.92845488],220.1792438030243,1,B2,47,10348.424458742142
113,2,33,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-8.181877429056332,4.2650613313790355,[-198.6007443  -100.62528836 -168.98234208   14.92839315],4.263291422303388,[-198.6040666  -100.62302532 -168.98197566   14.92845488],215.9003083705902,1,B2,47,10147.31449341774
114,2,34,9.213593566308734,1.0,211.9126520251009,[-147.98493865   -4.58846129 -191.72407539    9.68736634],-8.269076524333382,4.26434538923099,[-198.59963484 -100.62508252 -168.98218442   14.92841987],4.263291422303388,[-198.6040666  -100.62302532 -168.98197566   14.92845488],221.9135799407959,1,B2,47,10429.938257217407
115,2,35,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.51503942481016,4.260161090360317,[-198.60142395 -100.62381144 -168.98708004   14.92856908],4.260161090360317,[-198.60142395 -100.62381144 -168.98708004   14.92856908],217.17544150352478,1,B2,47,10207.245750665665
116,2,36,9.213593566308734,1.0,221.12624559140963,[-176.64865858 -193.94214352 -220.75798707   17.20493829],-8.513136238504869,4.260194605276072,[-198.60140936 -100.62377945 -168.98704349   14.92856786],4.260161090360317,[-198.60142395 -100.62381144 -168.98708004   14.92856908],238.04190254211426,1,B2,47,11187.96941947937
117,2,37,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-8.704910614444033,4.261842608448861,[-198.60146905 -100.62546709 -168.98730415   14.92850855],4.260161090360317,[-198.60142395 -100.62381144 -168.98708004   14.92856908],236.02989220619202,1,B2,47,11093.404933691025
118,2,38,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.611887052867946,4.262694086335978,[-198.60021183 -100.62574098 -168.98755134   14.92847822],4.260161090360317,[-198.60142395 -100.62381144 -168.98708004   14.92856908],235.28925013542175,1,B2,47,11058.594756364822
119,2,39,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-8.610406404835622,4.26272098528791,[-198.60020415 -100.62574623 -168.98750924   14.92847726],4.260161090360317,[-198.60142395 -100.62381144 -168.98708004   14.92856908],231.35570883750916,1,B2,47,10873.71831536293
120,2,40,9.213593566308734,1.0,230.33983915867313,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-8.556552529977884,4.263234376433332,[-198.5994482  -100.62591264 -168.98766342   14.92845897],4.260161090360317,[-198.60142395 -100.62381144 -168.98708004   14.92856908],243.58919525146484,1,B2,47,11448.692176818848
121,2,41,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-8.258462499351733,4.256256120960938,[-198.59740487 -100.6195405  -168.99405671   14.92870863],4.256256120960938,[-198.59740487 -100.6195405  -168.99405671   14.92870863],257.4043643474579,1,B2,47,12098.00512433052
122,2,42,9.213593566308734,1.0,221.12624559140963,[-253.20664085 -149.26316419 -193.98235255   16.52746346],-8.013188727078013,4.24683382736845,[-198.60782259 -100.61535152 -168.99544718   14.9290421 ],4.24683382736845,[-198.60782259 -100.61535152 -168.99544718   14.9290421 ],259.3979489803314,1,B2,47,12191.703602075577
123,2,43,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.789578294618503,4.231017083344849,[-198.60616533 -100.61890108 -168.99957044   14.92961417],4.231017083344849,[-198.60616533 -100.61890108 -168.99957044   14.92961417],270.90215253829956,1,B2,47,12732.40116930008
124,2,44,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],7.682560012145469,11.620944823206559,[-231.36994998 -110.03545914 -186.6137738    17.85503398],4.231017083344849,[-198.60616533 -100.61890108 -168.99957044   14.92961417],117.44680619239807,1,B2,47,5519.999891042709
125,2,45,9.213593566308734,1.0,230.3398391578884,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-8.63330441484678,4.231683568364402,[-198.60387336 -100.62029031 -169.00169505   14.92959149],4.231017083344849,[-198.60616533 -100.61890108 -168.99957044   14.92961417],260.7376182079315,1,B2,47,12254.668055772781
126,2,46,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],7.933164902694704,10.479667684120455,[-253.20644457 -149.26316419 -193.98195596   16.52746346],4.231017083344849,[-198.60616533 -100.61890108 -168.99957044   14.92961417],122.18096351623535,1,B2,47,5742.5052852630615
127,3,0,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-5.9579198914765366,4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],77.75541615486145,1,B2,47,3654.504559278488
128,3,1,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-6.192476639459992,4.502038633278499,[-198.53133243 -100.65335159 -168.85889633   14.91930279],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],79.10950946807861,1,B2,47,3718.146944999695
129,3,2,9.213593566308734,1.0,230.33983915827443,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-6.005056783551503,4.502489288614163,[-198.526164   -100.66358713 -168.85763723   14.91929267],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],85.64222693443298,1,B2,47,4025.18466591835
130,3,3,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-5.934435186973423,4.503210009678353,[-198.52661277 -100.66142203 -168.86021727   14.91926071],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],85.42663717269897,1,B2,47,4015.051947116852
131,3,4,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-5.9256168761052495,4.503279420935218,[-198.5263578  -100.66163352 -168.86014187   14.91925812],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],87.61010837554932,1,B2,47,4117.675093650818
132,3,5,9.213593566308734,1.0,221.12624559140963,[-261.87573498  -71.58369083 -211.72834259   13.55803555],-5.902049673405061,4.503543556846728,[-198.52649885 -100.66088397 -168.86100258   14.91924647],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],102.44188714027405,1,B2,47,4814.76869559288
133,3,6,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-6.0364083952950764,4.4996336484681825,[-198.53301642 -100.6510886  -168.86404742   14.9193976 ],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],89.25366401672363,1,B2,47,4194.922208786011
134,3,7,9.213593566308734,1.0,221.12624559140963,[-261.87573498  -71.58369083 -211.72834259   13.55803555],-5.951068876509026,4.497478218753676,[-198.52988163 -100.65020996 -168.86369359   14.91948705],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],100.82986187934875,1,B2,47,4739.0035083293915
135,3,8,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-5.999133945549498,4.496116698883085,[-198.5321723  -100.64671624 -168.86473922   14.9195395 ],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],100.69134855270386,1,B2,47,4732.493381977081
136,3,9,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-6.094475791717516,4.5007860221744025,[-198.52119311 -100.64716465 -168.86755382   14.91935231],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],103.0439100265503,1,B2,47,4843.063771247864
137,3,10,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-6.249706949045159,4.505737784322761,[-198.51371011 -100.64880208 -168.86845621   14.91915282],4.4898712938742715,[-198.55896393 -100.65160366 -168.85242354   14.91979027],100.5045907497406,1,B2,47,4723.715765237808
138,3,11,9.213593566308734,1.0,221.12624559140963,[-162.93259163  -79.19842302 -241.81618403   17.61312228],-7.255954484204843,4.444531599828452,[-198.59453938 -100.62428575 -168.87981795   14.92157919],4.444531599828452,[-198.59453938 -100.62428575 -168.87981795   14.92157919],111.28297781944275,1,B2,47,5230.299957513809
