,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
56,1,22,21156.22754748149,1.0,519832.2956263527,"[-1.43075538 -2.         -5.11647609  0.26195748 -7.66835836 -8.82143262
 -7.12229447  0.76667363]",46012.753867452266,55186362.43250015,"[ 0.58824828 -1.9712792  -5.21059087 -1.68308886 -8.18686909 -1.16778179
 -7.18103625  0.68243641]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1594.5844540596008,1,A2,36,57405.04034614563
57,1,23,21156.22754748149,1.0,422946.05427328567,"[ -0.96346645  -1.08642157  -7.45854454   0.74426877 -19.34405963
  -4.35523035  -7.70991201  -0.78975486]",16314.390509071109,26906.24776052736,"[-1.40617578 -1.85910921 -5.10695709  0.67445298 -7.66886378 -8.73084961
 -7.11824925  0.87077196]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1463.7211878299713,1,A2,36,52693.96276187897
58,1,24,21156.22754748149,1.0,367454.7612391708,"[  2.           0.73231053  -6.52557495   0.76324172 -13.72416832
 -20.          -8.35128902   1.64152912]",128573.89178518286,2739611.638018232,"[ -0.78596487  -1.99147628  -6.41099735  -0.0619398   -3.76172076
 -19.82034039  -8.18684979   0.9275485 ]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1286.5172562599182,1,A2,36,46314.621225357056
59,1,25,21156.22754748149,1.0,513129.7176719177,"[-1.16417544 -1.90422966 -5.09376446  0.56925162 -7.7544035  -8.58417221
 -7.1121807   0.85214437]",2715282.39605679,1906990.1799970984,"[ -0.59947995   0.7959103   -7.9790448    0.53227086 -12.5914622
  -5.12952792  -7.3788654    1.58540809]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1451.3960547447205,1,A2,36,52250.25797080994
60,1,26,21156.22754748149,1.0,513251.05115477956,"[-1.23665972 -1.87155799 -5.09299791  0.64323996 -7.67555549 -8.74091952
 -7.1110726   0.91423373]",995093.207540002,2981275.083820767,"[-2.         -1.60777495 -8.42735834  0.86396686 -9.43746185 -3.71294073
 -6.31914426  0.73572516]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1428.2197263240814,1,A2,36,51415.91014766693
61,1,27,21156.22754748149,1.0,487407.09833834774,"[-1.41095212 -1.87033349 -5.14326795  0.65410383 -7.67061957 -8.7210489
 -7.12620402  0.91961549]",141916.16004855972,1703117.9026940477,"[ -0.92205663  -1.93414714  -7.24298873   0.69948775 -19.34405524
  -3.94115035  -7.68367464  -0.74538229]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1373.3910357952118,1,A2,36,49442.077288627625
62,1,28,21156.22754748149,1.0,406570.0645289925,"[ -1.16208932   1.21784776  -8.85517228   0.95168722 -14.65336908
 -19.5843935   -5.53134116  -0.81986969]",330573.8308752485,54851753.56294082,"[  0.6080092    0.59907227 -10.          -0.43017049 -17.53124544
 -18.25139999  -4.06999984   2.        ]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",2536.4837934970856,1,A2,36,91313.41656589508
63,1,29,21156.22754748149,1.0,358974.9959325157,"[ -0.86893409  -0.88361853  -8.09080222  -1.53991911 -11.68798453
 -17.82125426  -3.17582388  -1.        ]",3945874.9278960293,398321181.6488538,"[  0.76024164  -0.53960178  -1.57690292  -1.2606741  -11.95347443
  -9.04366072  -8.02502913   1.30387739]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1874.920147895813,1,A2,36,67497.12532424927
64,1,30,21156.22754748149,1.0,507816.1171317512,"[ -1.05098867   1.82238074  -5.05144077   1.8192128   -8.98637114
 -19.92709251  -7.09420835   0.77466777]",2557232.088898591,26610301031.042072,"[ 1.06384427  1.22986314 -7.70405789 -1.38013857 -3.47829963 -1.9213
 -9.88036782 -0.39334946]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1664.0157308578491,1,A2,36,59904.56631088257
65,1,31,21156.22754748149,1.0,421580.70526095724,"[ -0.96659619  -1.08642154  -7.43034121   0.74426877 -19.3440596
  -4.40246749  -7.70526109  -0.78705828]",16509.979677593026,21015.689000077447,"[-1.24118249 -1.86689562 -5.06649168  0.64877669 -7.68186497 -8.74212784
 -7.10189257  0.90932919]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",2625.1329996585846,1,A2,36,94504.78798770905
66,1,32,21156.22754748149,1.0,512007.06894190586,"[-1.24008381 -1.86539087 -5.06287559  0.6507014  -7.66828742 -8.74583253
 -7.10058703  0.91366966]",133583.6387882364,138313047385.85724,"[ -0.28056406   1.9557029   -5.11172919   1.96684486  -8.98684955
 -19.83475017  -7.10833777   1.01492674]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",2577.9704489707947,1,A2,36,92806.93616294861
67,1,33,21156.22754748149,1.0,406707.22338741354,"[ -0.86893409  -0.66298613  -8.09813204  -1.53991912 -11.68798453
 -17.82142588  -3.16241708   2.        ]",11001.158502427781,128559910749.85156,"[  0.26577113  -1.85978511  -5.10684839   1.9982799  -11.62768475
 -15.31157526  -7.11561443   0.8502891 ]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",2053.7031815052032,1,A2,36,73933.31453418732
68,1,34,21156.22754748149,1.0,423272.29932047805,"[ -1.09292542   1.35743914  -7.41451611   0.69948775 -19.47292401
 -10.98856637  -7.70324245  -0.78872592]",11261.068393712978,304571.77012754115,"[-1.16805505 -1.90569632 -5.11242087  0.5724343  -7.75441622 -8.56996811
 -7.11764626  0.84330163]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",1916.6026616096497,1,A2,36,68997.69581794739
69,1,35,21156.22754748149,1.0,515678.6538196387,"[ -1.26262561  -1.84182067  -5.10628427   2.          -6.24170667
 -11.63550106  -7.1193625   -0.21973123]",13149.730511376007,19841991463.068363,"[ -1.2590238   -1.84322148  -5.10595795   2.         -11.31249087
 -12.49409599  -7.11936013  -0.2124625 ]",21003.044141299448,"[-1.24459075 -1.84939198 -5.13995368  0.65658921 -7.66836774 -8.72620819
 -7.1351351   0.80911438]",2111.0175070762634,1,A2,36,75996.63025474548
70,2,0,22533.63623687708,1.0,391643.81678476336,"[  2.           2.          -0.64884119   2.           0.
  -0.96558824 -10.           2.        ]",1612847.4420530016,1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",235.00812768936157,1,A2,35,8225.284469127655
71,2,1,22533.63623687708,1.0,453581.42714320513,"[-0.84736241 -1.59808845 -8.45574571  0.83606627 -9.17788565 -3.80417712
 -6.29023537  0.70469008]",1778051.5018334035,2199560029032854.0,"[  2.           2.          -6.41088875   0.65721159  -9.0804462
 -19.87337912  -8.29599905   0.4676705 ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",318.41579389572144,1,A2,35,11144.55278635025
72,2,2,22533.63623687708,1.0,394114.96709940705,"[  0.21840885  -0.79347514  -4.0043323    0.4584788  -16.23360593
  -5.56797644  -4.88956135   0.32936028]",2596152.1063281763,7020918.0346825775,"[-0.72511508 -0.20231724 -7.87411387 -1.32619617 -0.21400334 -9.10815864
 -6.7107014   2.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",486.71940565109253,1,A2,35,17035.17919778824
73,2,3,22533.63623687708,1.0,344568.84534130583,"[ -1.52523001  -1.91032432  -1.31567111  -1.79354282 -19.84593387
  -9.87599631  -8.85852874  -0.563186  ]",340510.6837939485,16702961.440501943,"[  0.49991106   0.46838335  -9.34347293  -0.2837839  -17.30097685
 -18.08833769  -3.83608607  -1.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",727.4870939254761,1,A2,35,25462.048287391663
74,2,4,22533.63623687708,1.0,385425.34853862104,"[  1.36172972   2.          -9.97612465  -1.96591706 -19.96605271
  -5.9057269   -9.68900726  -0.96857735]",959033.2475290792,3025733.640326739,"[ -0.91112664  -0.91815594  -6.71303104  -0.03681167  -3.04818521
 -19.8511529   -8.56324763  -0.29630727]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",753.6389815807343,1,A2,35,26377.3643553257
75,2,5,22533.63623687708,1.0,453592.1875999823,"[-0.84721421 -1.59784083 -8.45552726  0.83606627 -9.17788565 -3.80417712
 -6.29049567  0.70469008]",1537516.2433918028,3110278.7386757145,"[-1.00321477 -0.95179537 -7.48798028 -1.66310734 -6.46226113 -9.41556653
 -7.70788812  0.36386299]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",557.1469604969025,1,A2,35,19500.143617391586
76,2,6,22533.63623687708,1.0,545128.6365603693,"[-1.24605066 -2.         -5.06500067  0.65059669 -7.6672799  -8.74508826
 -7.09804632  0.91843511]",1076775.7731141513,6789136.7855683975,"[-1.80921496  1.17073886 -7.85001283 -1.46417589 -3.00680622 -1.7207252
 -9.78570841 -0.47555905]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",761.4860627651215,1,A2,35,26652.01219677925
77,2,7,22533.63623687708,1.0,303770.7229429776,[-2. -2.  0.  2.  0.  0.  0. -1.],317773.70562551136,7412822859.098163,"[-2.         -2.         -9.26093065  2.          0.          0.
 -3.78766574 -1.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",638.1781673431396,1,A2,35,22336.235857009888
78,2,8,22533.63623687708,1.0,475078.813502915,"[ -0.84955562  -1.7954037   -7.50643337   1.51280996 -19.44278051
   0.          -7.70700714  -0.14806807]",907733.0557681129,1541816158073282.8,"[  2.          -2.          -1.98638356  -2.         -20.
   0.          -7.80366647   2.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",754.8412947654724,1,A2,35,26419.445316791534
79,2,9,22533.63623687708,1.0,418360.6456503028,"[ -1.14208511   1.16717126  -9.15822228   0.9521971  -14.6904162
 -19.58469674  -5.38993774  -0.45157813]",75111.17863944494,176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",1080.5021486282349,1,A2,35,37817.57520198822
80,2,10,22533.63623687708,1.0,551325.8658884141,"[-1.18262717 -2.         -4.96573474  2.         -4.62010201 -9.74505953
 -7.08000865  1.08111106]",183640.95438151612,9871764465817642.0,"[ 1.96974568  2.         -9.8874889   2.          0.          0.
 -3.91581927  2.        ]",176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",710.4464597702026,1,A2,35,24865.626091957092
81,2,11,22533.63623687708,1.0,546884.3713943572,"[-1.24605046 -2.         -5.05865793  0.63063927 -7.77597507 -8.74508826
 -7.09699095  0.91843511]",1696499.5935526174,3078794.964740396,"[ -1.92363742  -1.82512429  -8.97825648  -1.99507176 -19.13439723
 -11.04933722  -9.51073764  -0.97726469]",176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",1043.922126531601,1,A2,35,36537.27442860603
82,2,12,22533.63623687708,1.0,552810.4442884121,"[-1.24213668 -1.81783115 -5.05134294  0.56294692 -7.70433779 -8.71132837
 -7.09413874  0.88014664]",10443.89660154469,433801.78294792364,"[-1.22794149 -1.8844186  -5.04352691  0.54180214 -7.71591305 -8.69722078
 -7.09047352  0.87497189]",176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",909.0700178146362,1,A2,35,31817.450623512268
83,2,13,22533.63623687708,1.0,423473.512296329,"[  2.          -0.11703679   0.          -0.55001067 -14.17757722
  -0.0406654   -6.08022477   1.84683637]",689975.8586336712,3136637.136391001,"[-2.         -1.99998947 -7.62529086 -1.1465243  -5.23408104 -2.23800752
 -9.79500113 -0.64031017]",176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",1348.953767299652,1,A2,35,47213.38185548782
84,2,14,22533.63623687708,1.0,376735.15523423516,"[-1.46804131 -1.58947629 -9.92565189  2.         -0.46931171 -4.6484627
 -9.94816982  2.        ]",16441.3388687254,287691.4918329905,"[-1.22775971 -1.94641375 -5.08058697  0.71312071 -7.7244641  -8.72102866
 -7.10722892  0.91387168]",176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",1141.3009774684906,1,A2,35,39945.53421139717
85,2,15,22533.63623687708,1.0,485624.0559424571,"[ -1.27802488  -1.99997262  -8.4411348    1.06691157 -10.06402516
  -4.09067021  -6.34876121   0.60115462]",1011027.7651917621,1657712511477.7078,"[ -2.           2.          -9.98036843   2.         -20.
 -20.          -8.74330288   1.99999977]",176108.0602829159,"[-0.28902693 -0.72917515 -8.18387732  0.66195189 -9.84170646 -4.81545929
 -6.11508552  0.59841196]",1500.9933257102966,1,A2,35,52534.76639986038
86,2,16,22533.63623687708,1.0,355910.28365322575,"[ -2.          -1.37693657  -4.0041831   -2.         -20.
   0.          -2.48767119  -1.        ]",10906.996701741338,150411.5751922725,"[-1.28303531 -1.63748274 -5.07055628  0.67944898 -7.9475198  -8.45108692
 -7.10271244  0.96634194]",150411.5751922725,"[-1.28303531 -1.63748274 -5.07055628  0.67944898 -7.9475198  -8.45108692
 -7.10271244  0.96634194]",1664.0540745258331,1,A2,35,58241.89260840416
87,2,17,22533.63623687708,1.0,369662.3623440726,"[ -0.91895719   0.95323057  -9.05650792   2.         -12.10027835
 -18.90069798  -8.99987913   1.89528443]",11139.291829334976,23879.801196762808,"[-1.22130863 -1.57214728 -5.07663748  0.64865094 -7.71733077 -8.67427721
 -7.10754767  0.92184874]",23879.801196762808,"[-1.22130863 -1.57214728 -5.07663748  0.64865094 -7.71733077 -8.67427721
 -7.10754767  0.92184874]",1900.64071393013,1,A2,35,66522.42498755455
88,2,18,22533.63623687708,1.0,391019.3835942428,[  2.  -2. -10.  -2. -20.   0.   0.  -1.],269633.253214072,5542946.3310477305,"[ -2.           0.02316772 -10.          -2.           0.
   0.          -3.93798633  -1.        ]",23879.801196762808,"[-1.22130863 -1.57214728 -5.07663748  0.64865094 -7.71733077 -8.67427721
 -7.10754767  0.92184874]",2057.9584136009216,1,A2,35,72028.54447603226
89,2,19,22533.63623687708,1.0,488734.7651474704,"[ -1.49161873   0.09733228  -7.51608493   2.         -17.8676702
  -4.24317995  -7.68428304  -1.        ]",11207.449093312433,62790.56787773153,"[-1.26417972 -1.55133635 -5.07593118  0.65895435 -7.74293279 -8.70659267
 -7.1071877   0.963108  ]",23879.801196762808,"[-1.22130863 -1.57214728 -5.07663748  0.64865094 -7.71733077 -8.67427721
 -7.10754767  0.92184874]",1643.088751077652,1,A2,35,57508.10628771782
90,2,20,22533.63623687708,1.0,551577.0922245574,"[-1.26159373 -1.77121694 -5.06485451  0.73713215 -7.9169578  -8.62280596
 -7.10256643  0.90014866]",51582.0744891865,1580505569268513.2,"[  2.          -1.17326306  -7.58834537   0.20117179 -19.20817717
 -20.          -7.6852905   -1.        ]",23879.801196762808,"[-1.22130863 -1.57214728 -5.07663748  0.64865094 -7.71733077 -8.67427721
 -7.10754767  0.92184874]",1724.242641210556,1,A2,35,60348.49244236946
91,2,21,22533.63623687708,1.0,556591.396028412,"[-1.26036398 -1.65723053 -5.02783343  0.69388163 -8.17164488 -8.36042964
 -7.08760004  0.82567575]",477541.63336560945,1657722228107.7795,"[ -2.           0.7940255   -9.30081513   2.         -20.
 -20.          -3.96323312   2.        ]",23879.801196762808,"[-1.22130863 -1.57214728 -5.07663748  0.64865094 -7.71733077 -8.67427721
 -7.10754767  0.92184874]",1139.0506150722504,1,A2,35,39866.77152752876
92,2,22,22533.63623687708,1.0,557603.8012442386,"[-1.24762323 -1.61995348 -5.01113268  0.69816999 -8.34969435 -8.46870599
 -7.08114747  0.85724108]",11655.229604781225,1699632.464940214,"[-0.85008807 -1.48447714 -8.46816314  0.83777648 -9.1443766  -3.79070868
 -6.26334289  0.70901261]",23879.801196762808,"[-1.22130863 -1.57214728 -5.07663748  0.64865094 -7.71733077 -8.67427721
 -7.10754767  0.92184874]",1022.4305131435394,1,A2,35,35785.06796002388
93,2,23,22533.63623687708,1.0,552352.085408991,"[-1.26056513 -1.66035838 -5.02673895  0.69630656 -8.19818677 -8.34635757
 -7.08746081  0.8207366 ]",7204.375061656743,15854.807678778725,"[-1.11582593 -1.58335243 -4.98595886  0.6953186  -8.59281758 -9.06669207
 -7.07108113  0.77641698]",15854.807678778725,"[-1.11582593 -1.58335243 -4.98595886  0.6953186  -8.59281758 -9.06669207
 -7.07108113  0.77641698]",1241.9336185455322,1,A2,35,43467.67664909363
94,2,24,22533.63623687708,1.0,552860.3384669077,"[-1.32714874 -1.47742092 -8.46900092  0.87449511 -9.47388907 -3.85098998
 -6.26313331  0.6874966 ]",7531.810680765067,243500.28164372387,"[-1.26370917 -1.603217   -5.00452711  0.75003363 -8.50999807 -8.18833394
 -7.07937405  0.75129521]",15854.807678778725,"[-1.11582593 -1.58335243 -4.98595886  0.6953186  -8.59281758 -9.06669207
 -7.07108113  0.77641698]",1246.628206729889,1,A2,35,43631.98723554611
95,2,25,22533.63623687708,1.0,542785.0546255839,"[-1.22528974 -1.99999999 -5.06258736  0.71054776 -7.85288238 -8.80087688
 -7.09904633  0.89238978]",1163860.8898068203,1703933964291699.0,"[ 1.98639546e+00  8.14993727e-01 -7.45098568e+00 -1.99173688e+00
 -1.15027524e+01 -1.13338079e-06 -9.97931392e+00  1.89776493e-01]",15854.807678778725,"[-1.11582593 -1.58335243 -4.98595886  0.6953186  -8.59281758 -9.06669207
 -7.07108113  0.77641698]",1258.2829797267914,1,A2,35,44039.9042904377
96,2,26,22533.63623687708,1.0,556848.0398646777,"[-1.216131   -1.5918727  -4.99003342  0.70675022 -8.56753328 -8.36881763
 -7.07287829  0.64809259]",17175.263561028052,3104481.909724537,"[-0.01044233 -1.60780029 -8.45735805 -0.41797513 -7.31385935 -4.69034986
 -6.27591575  0.76798499]",15854.807678778725,"[-1.11582593 -1.58335243 -4.98595886  0.6953186  -8.59281758 -9.06669207
 -7.07108113  0.77641698]",1574.74427318573,1,A2,35,55116.04956150055
97,2,27,10215.330722828785,1.0,240338.6484043825,"[-1.26252271 -1.7874695  -5.05589126  0.71568108 -7.95792617 -8.60208931
 -7.09860268  0.89121513]",52227.36994309111,1579093706184934.2,"[  2.          -1.17248441  -7.58657265   0.24230308 -19.23672305
 -20.          -7.6863732   -1.        ]",15854.807678778725,"[-1.11582593 -1.58335243 -4.98595886  0.6953186  -8.59281758 -9.06669207
 -7.07108113  0.77641698]",1162.4688987731934,1,A2,35,40686.41145706177
98,2,28,10215.330722828785,1.0,173206.28875940523,"[ -1.13787812   0.9366475   -9.26245522   0.95853829 -14.70950301
 -19.58532791  -5.37238647  -0.45039079]",15723.492435856242,2973787.597829633,"[-0.30841284 -1.60033061 -8.45416301 -0.35903296 -7.18025549 -5.96552842
 -6.27534653  0.98541339]",15854.807678778725,"[-1.11582593 -1.58335243 -4.98595886  0.6953186  -8.59281758 -9.06669207
 -7.07108113  0.77641698]",1151.3384664058685,1,A2,35,40296.8463242054
