,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
163,1,-0.31415518334037373,-1.5754787670938593,0.0,3.4165774896972887,0.005599821707125808,0.07483195645662225,3.7340722,-357.212329799222,0.0,0.0,-0.0,0.0
164,1,-0.31415518334037373,-1.365512452627483,0.0,3.197983219620637,0.019745512260349592,0.14051872565729306,3.7340722,-147.66025684059088,0.0,0.0,-0.0,0.0
165,1,-0.31415518334037373,-1.1555461381611072,0.0,2.9627598908062356,0.024935056646180898,0.15790838054448186,3.7340722,-98.90059889180839,0.0,0.0,-0.0,0.0
166,1,-0.31415518334037373,-0.945579823694731,0.0,2.7914577513574987,0.042294369465899366,0.20565594925967828,3.7340722,-61.1248963361555,0.0,0.0,-0.0,0.0
167,1,-0.31415518334037373,-0.7356135092283549,0.0,2.77957490964506,0.09167420563340478,0.30277748534758125,3.7340722,-40.88183155771622,0.0,0.0,-0.0,0.0
168,1,-0.31415518334037373,-0.525647194761979,2.68559231994e-313,2.94743862048866,0.16352941850184147,0.404387708148803,3.7340722,-37.891870185552875,0.0,6.6411324227e-313,-0.0,2.68559231994e-313
169,1,-0.31415518334037373,-0.3156808802956028,0.0,3.225749120295328,0.21461102095450632,0.4632612879946978,3.7340722,-46.2770203673456,0.0,0.0,-0.0,0.0
170,1,-0.31415518334037373,-0.10571456582922667,0.0,3.545228976524354,0.21278130022623068,0.46128223489121134,3.7340722,-67.01655381125681,0.0,0.0,-0.0,0.0
171,1,-0.31415518334037373,0.10425174863714926,0.0,3.8729271994957783,0.16714233054027325,0.4088304422866199,3.7340722,-108.47738282497464,0.0,0.0,-0.0,0.0
172,1,-0.31415518334037373,0.3142180631035254,0.0,4.196992667082371,0.11697827085190206,0.34202086318220715,3.7340722,-183.47422290384233,0.0,0.0,-0.0,0.0
173,1,-0.31415518334037373,0.5241843775699015,0.0,4.50915959813735,0.09549288462135765,0.30901923018051425,3.7340722,-281.8962673764064,0.0,0.0,-0.0,0.0
174,1,-0.31415518334037373,0.7341506920362777,0.0,4.797786379583092,0.09905813489251859,0.3147350233013774,3.7340722,-373.3542699653905,0.0,0.0,-0.0,0.0
175,1,-0.31415518334037373,0.9441170065026534,0.0,5.050576207159337,0.10204354786436907,0.3194425580043603,3.7340722,-477.01320824890104,0.0,0.0,-0.0,0.0
176,1,-0.31415518334037373,1.1540833209690295,0.0,5.258152591721088,0.09828093061071817,0.313497895703812,3.7340722,-600.935948947509,0.0,0.0,-0.0,0.0
177,1,-0.31415518334037373,1.3640496354354057,0.0,5.413710991194809,0.0982075732515326,0.31338087569526735,3.7340722,-704.3472311704398,0.0,0.0,-0.0,0.0
178,1,-0.31415518334037373,1.5740159499017818,0.0,5.5116112991368125,0.10696455125770954,0.3270543552037024,3.7340722,-745.4895688969783,0.0,0.0,-0.0,0.0
179,1,-0.31415518334037373,1.783982264368158,0.0,5.547510569950225,0.13932192449501968,0.37325852233407836,3.7340722,-677.449783698953,0.0,0.0,-0.0,0.0
180,1,-0.31415518334037373,1.9939485788345337,0.0,5.520791702213308,0.2197171722941064,0.4687399836733649,3.7340722,-525.0217357595075,0.0,0.0,-0.0,0.0
181,1,-0.10388480362139241,-1.9954113960266113,0.0,3.367766589827023,0.13615112663965423,0.36898662122040987,3.7340722,-68.51083911194227,0.0,0.0,-0.0,0.0
182,1,-0.10388480362139241,-1.7854450815602352,0.0,3.2572030061097337,0.0451940935660644,0.21258902503672292,3.7340722,-104.62772635674717,0.0,0.0,-0.0,0.0
183,1,-0.10388480362139241,-1.5754787670938593,0.0,3.0740700963632532,0.013507472431105283,0.11622165216131322,3.7340722,-153.97893958687268,0.0,0.0,-0.0,0.0
184,1,-0.10388480362139241,-1.365512452627483,0.0,2.8329600306373366,0.00201651780766543,0.04490565451772672,3.7340722,-295.321873186788,0.0,0.0,-0.0,0.0
185,1,-0.10388480362139241,-1.1555461381611072,0.0,2.5864633998562385,0.016597254178286943,0.12883033097173563,3.7340722,-74.11795431824584,0.0,0.0,-0.0,0.0
186,1,-0.10388480362139241,-0.945579823694731,1.0188016882152064e-189,2.436459211822106,0.06953340102468909,0.26369186757404767,3.7340722,-29.194744734349793,1.1306076797575762e-187,3.304643867304923e-186,-8.703889113485433e-187,8.714077130367585e-187
187,1,-0.10388480362139241,-0.7356135092283549,3.08012907729574e-111,2.491454383651303,0.14132845178543893,0.3759367656740146,3.7340722,-22.197239427397182,1.8260044311568904e-109,4.0614189659447986e-108,-1.5237565810270926e-108,1.5268367101043883e-108
188,1,-0.10388480362139241,-0.525647194761979,2.9641644929826764e-153,2.7472407557475536,0.20525396658728964,0.4530496292761861,3.7340722,-26.19019321331917,1.71851851387912e-151,4.507375884595676e-150,-2.0391008090315094e-150,2.042064973524492e-150
189,1,-0.10388480362139241,-0.3156808802956028,4.16461e-318,3.0986820322997874,0.23303631774376868,0.4827383532968648,3.7340722,-38.1876476878679,0.0,8.627053e-318,-0.0,4.16461e-318
190,1,-0.10388480362139241,-0.10571456582922667,0.0,3.4636976411833986,0.21511506781204048,0.46380498899002853,3.7340722,-60.80307568124579,0.0,0.0,-0.0,0.0
191,1,-0.10388480362139241,0.10425174863714926,0.0,3.8109900838215305,0.17188876979871426,0.41459470546391963,3.7340722,-100.00390976436044,0.0,0.0,-0.0,0.0
192,1,-0.10388480362139241,0.3142180631035254,0.0,4.135533193765326,0.1324330720523861,0.3639135502456402,3.7340722,-161.54618800831093,0.0,0.0,-0.0,0.0
193,1,-0.10388480362139241,0.5241843775699015,0.0,4.439066179984292,0.10609519178685821,0.3257225687404209,3.7340722,-248.56043040662314,0.0,0.0,-0.0,0.0
194,1,-0.10388480362139241,0.7341506920362777,0.0,4.719153089364196,0.08174654585918661,0.2859135286396686,3.7340722,-378.92304258597056,0.0,0.0,-0.0,0.0
195,1,-0.10388480362139241,0.9441170065026534,0.0,4.966950613822886,0.05032592534910262,0.22433440518365128,3.7340722,-623.4188215750808,0.0,0.0,-0.0,0.0
196,1,-0.10388480362139241,1.1540833209690295,0.0,5.171818654879766,0.03456325522361637,0.18591195556934031,3.7340722,-927.8638601863869,0.0,0.0,-0.0,0.0
197,1,-0.10388480362139241,1.3640496354354057,0.0,5.325025421341983,0.06558771066121862,0.2561009774702522,3.7340722,-787.4999622067239,0.0,0.0,-0.0,0.0
198,1,-0.10388480362139241,1.5740159499017818,0.0,5.420666984035348,0.13398948248900486,0.3660457382472918,3.7340722,-607.2895681861863,0.0,0.0,-0.0,0.0
199,1,-0.10388480362139241,1.783982264368158,0.0,5.456054735130434,0.2209884073608053,0.4700940409756385,3.7340722,-490.19480724479234,0.0,0.0,-0.0,0.0
200,1,-0.10388480362139241,1.9939485788345337,0.0,5.432127036106952,0.3259079178762191,0.5708834538469468,3.7340722,-393.95251317029107,0.0,0.0,-0.0,0.0
201,1,0.1063855760975887,-1.9954113960266113,2.1635433888134782e-284,3.0397805548662102,0.2286763696811552,0.47820118117917193,3.7340722,-35.89824670399338,1.6266725354613084e-282,5.843993535651098e-281,-2.792441068162987e-281,2.7946046115518e-281
202,1,0.1063855760975887,-1.7854450815602352,0.0,2.913397203740535,0.12108436624186282,0.3479717894339465,3.7340722,-42.20225500221505,0.0,0.0,-0.0,0.0
203,1,0.1063855760975887,-1.5754787670938593,0.0,2.71642442345597,0.049294808616968895,0.22202434239733465,3.7340722,-51.309997958484935,0.0,0.0,-0.0,0.0
204,1,0.1063855760975887,-1.365512452627483,0.0,2.46635822629441,0.005014483027663275,0.07081301453591193,3.7340722,-113.61468400265542,0.0,0.0,-0.0,0.0
205,1,0.1063855760975887,-1.1555461381611072,0.0,2.2226812764793538,0.013728927400677994,0.11717050567731623,3.7340722,-46.922893708249454,0.0,0.0,-0.0,0.0
206,1,0.1063855760975887,-0.945579823694731,6.8563261235368265e-59,2.109980015978253,0.08072528520527132,0.2841219548103795,3.7340722,-15.8875587345882,3.8639536341891774e-57,6.163010661918338e-56,-1.7441903106579122e-56,1.751046636781449e-56
207,1,0.1063855760975887,-0.7356135092283549,5.950057084207033e-48,2.251345411880591,0.1636597916875825,0.40454887428786956,3.7340722,-14.25399376405048,2.1168027369234253e-46,3.031997183128639e-45,-1.2206409901944755e-45,1.2265910472786825e-45
208,1,0.1063855760975887,-0.525647194761979,5.020662665336752e-99,2.602291129984892,0.21793091505382,0.4668307134859702,3.7340722,-20.90811097684298,2.2588399757694795e-97,4.733562471469298e-96,-2.2047516832210882e-96,2.209772345886425e-96
209,1,0.1063855760975887,-0.3156808802956028,2.743068119791526e-284,3.0225190325264366,0.2193340412642448,0.468331123527195,3.7340722,-35.891064954386295,2.105436351643481e-282,7.562492398005997e-281,-3.539007493304228e-281,3.5417505614240195e-281
210,1,0.1063855760975887,-0.10571456582922667,0.0,3.427228341844933,0.17496665431353975,0.418290155649807,3.7340722,-64.68502585154923,0.0,0.0,-0.0,0.0
211,1,0.1063855760975887,0.10425174863714926,0.0,3.7899717755343674,0.12059902351108921,0.34727370115096423,3.7340722,-116.68340803711709,0.0,0.0,-0.0,0.0
212,1,0.1063855760975887,0.3142180631035254,0.0,4.1111729657349025,0.08586831153601272,0.29303295298654164,3.7340722,-195.48714617887615,0.0,0.0,-0.0,0.0
213,1,0.1063855760975887,0.5241843775699015,0.0,4.402207301349856,0.06315247181320525,0.2513015555328006,3.7340722,-309.9733365018354,0.0,0.0,-0.0,0.0
214,1,0.1063855760975887,0.7341506920362777,0.0,4.670951927516279,0.03805023152372622,0.19506468548593367,3.7340722,-528.3646644830599,0.0,0.0,-0.0,0.0
215,1,0.1063855760975887,0.9441170065026534,0.0,4.911561113975854,0.010667265202504828,0.10328245350738346,3.7340722,-1279.1839433210716,0.0,0.0,-0.0,0.0
216,1,0.1063855760975887,1.1540833209690295,0.0,5.111015349754575,0.003263366869149076,0.057125886156357136,3.7340722,-2837.672942217477,0.0,0.0,-0.0,0.0
217,1,0.1063855760975887,1.3640496354354057,0.0,5.258521849060787,0.05266540301243383,0.22948943987127998,3.7340722,-821.2278206489551,0.0,0.0,-0.0,0.0
218,1,0.1063855760975887,1.5740159499017818,0.0,5.348031261105774,0.14912304504729712,0.3861645310580674,3.7340722,-534.6425789784918,0.0,0.0,-0.0,0.0
219,1,0.1063855760975887,1.783982264368158,0.0,5.378338660739223,0.265448134299537,0.5152165896975145,3.7340722,-413.2785301907781,0.0,0.0,-0.0,0.0
220,1,0.1063855760975887,1.9939485788345337,0.0,5.351890350303705,0.38900423266874906,0.623702038371488,3.7340722,-332.3265163489397,0.0,0.0,-0.0,0.0
221,1,0.31665595581657024,-1.9954113960266113,6.058499409161754e-84,2.6927229329299123,0.33066011243866417,0.5750305317447624,3.7340722,-19.19510553053337,2.0332789130867108e-82,3.913436292236641e-81,-2.2442868526649253e-81,2.250345352074087e-81
222,1,0.31665595581657024,-1.7854450815602352,1.6136448253285194e-93,2.5548134891267136,0.2026182812388946,0.45013140441308314,3.7340722,-20.29368967834498,7.310020367157728e-92,1.487057679318736e-90,-6.677577168096744e-91,6.693713616350029e-91
223,1,0.31665595581657024,-1.5754787670938593,9.84691238801866e-112,2.350395590536355,0.09228068971460511,0.30377736866759036,3.7340722,-22.238807185232545,7.23766391542804e-110,1.6128116126566437e-108,-4.889509766105664e-109,4.899356678493682e-109
224,1,0.31665595581657024,-1.365512452627483,2.9592312625495224e-240,2.097548532537851,0.017970880540885577,0.1340555129074727,3.7340722,-32.91250786100938,7.278704869680018e-238,2.3978117794529698e-236,-3.211439648238927e-237,3.2143988795014765e-237
225,1,0.31665595581657024,-1.1555461381611072,8.446407236145239e-99,1.8577121467087572,0.016504743960878532,0.12847079030222602,3.7340722,-20.821735340760636,1.3752125056850262e-96,2.8700056571139796e-95,-3.6786725421767797e-96,3.687118949412925e-96
226,1,0.31665595581657024,-0.945579823694731,2.830362573434374e-16,1.784256435735351,0.0835712835374557,0.28908698264960964,3.7340722,-7.683078757890972,7.765501963083146e-15,6.064203271076986e-14,-1.724778600075195e-14,1.7530822258095386e-14
227,1,0.31665595581657024,-0.7356135092283549,1.2818395855603867e-22,2.0187463830552117,0.16337537734936225,0.4041972010657202,3.7340722,-9.388507551148361,3.042821136312723e-21,2.888468144215218e-20,-1.1546923434036824e-20,1.1675107392592863e-20
228,1,0.31665595581657024,-0.525647194761979,2.3551073974032543e-72,2.464916478860132,0.20467863472362402,0.4524142291347875,3.7340722,-17.745744868635345,9.295925297060674e-71,1.654836830351097e-69,-7.463166215497434e-70,7.486717289471467e-70
229,1,0.31665595581657024,-0.3156808802956028,2.837268597719812e-282,2.9506316821080496,0.18507818350451255,0.4302071402295789,3.7340722,-35.759411648533444,2.3620568441568316e-280,8.453171424796609e-279,-3.6337774359344245e-279,3.636614704532144e-279
230,1,0.31665595581657024,-0.10571456582922667,0.0,3.396250524607869,0.11851074832314935,0.3442539009556019,3.7340722,-75.86809756941975,0.0,0.0,-0.0,0.0
231,1,0.31665595581657024,0.10425174863714926,0.0,3.7821508714924703,0.05197474719623241,0.22797970786066116,3.7340722,-176.22758623522938,0.0,0.0,-0.0,0.0
232,1,0.31665595581657024,0.3142180631035254,0.0,4.110453912189453,0.02356274306117023,0.15350160605404176,3.7340722,-372.8971804936367,0.0,0.0,-0.0,0.0
233,1,0.31665595581657024,0.5241843775699015,0.0,4.397763549093829,0.012969730071575978,0.11388472273126005,3.7340722,-680.8186144127956,0.0,0.0,-0.0,0.0
234,1,0.31665595581657024,0.7341506920362777,0.0,4.661317862632082,0.0038254367892842644,0.06185011551552887,3.7340722,-1649.8160870949605,0.0,0.0,-0.0,0.0
235,1,0.31665595581657024,0.9441170065026534,0.0,4.897728579552538,0.01024669154804636,0.10122594305832058,3.7340722,-1286.7356050407755,0.0,0.0,-0.0,0.0
236,1,0.31665595581657024,1.1540833209690295,0.0,5.091451594597598,0.02677803693928937,0.16363996131535039,3.7340722,-970.9833954078066,0.0,0.0,-0.0,0.0
237,1,0.31665595581657024,1.3640496354354057,0.0,5.2306878364448846,0.07029275773073074,0.2651278139515557,3.7340722,-690.939421545873,0.0,0.0,-0.0,0.0
238,1,0.31665595581657024,1.5740159499017818,0.0,5.310059717177929,0.15224942577953307,0.39019152448449346,3.7340722,-509.05319019311827,0.0,0.0,-0.0,0.0
239,1,0.31665595581657024,1.783982264368158,0.0,5.329931386556448,0.26617994128030703,0.5159262944261583,3.7340722,-392.8656868302932,0.0,0.0,-0.0,0.0
240,1,0.31665595581657024,1.9939485788345337,0.0,5.294564070741913,0.39885199076479166,0.6315472989133843,3.7340722,-309.58358293814433,0.0,0.0,-0.0,0.0
241,1,0.5269263355355513,-1.9954113960266113,6.41397146859102e-25,2.3279564803070683,0.42775954859635773,0.6540332931864843,3.7340722,-9.973326529792764,9.97174804498713e-24,1.0043217898436052e-22,-6.504459161617662e-23,6.568598876303573e-23
242,1,0.5269263355355513,-1.7854450815602352,1.075297751809434e-22,2.17631644281704,0.28976760647753896,0.5383006654998106,3.7340722,-9.4365629531255,1.9260392401311885e-21,1.8374948374059398e-20,-9.783717163099893e-21,9.891246938280837e-21
243,1,0.5269263355355513,-1.5754787670938593,2.6639702308176223e-18,1.9551382823069074,0.1614238990390401,0.4017759313834517,3.7340722,-8.290251948112324,5.650441703927713e-17,4.750663407874286e-16,-1.8820625130797979e-16,1.908702215387974e-16
244,1,0.5269263355355513,-1.365512452627483,4.522902172966737e-11,1.677045150092566,0.07277749706299806,0.2697730473249655,3.7340722,-5.988933167431068,1.0561096508822951e-09,6.4926259376008965e-09,-1.7063064625980376e-09,1.751535484327705e-09
245,1,0.5269263355355513,-1.1555461381611072,0.005459646245394665,1.4133148518643048,0.05509568123050501,0.23472469241753202,3.7340722,-1.5996749458659134,0.0548353563523505,0.11097853226193335,-0.020589755604736797,0.02604940185013146
246,1,0.5269263355355513,-0.945579823694731,0.043420451265493126,1.3754273180333578,0.09708600616389984,0.31158627403000255,3.7340722,-0.7147136117200813,0.23739301255126188,0.30902091861467784,-0.052866225362982994,0.09628667662847612
247,1,0.5269263355355513,-0.7356135092283549,3.4430172863494516e-08,1.729173604001998,0.15037631355944028,0.38778384901829044,3.7340722,-4.904593671394586,4.681046832809146e-07,2.384650288472092e-06,-8.9029869456279e-07,9.247288674262845e-07
248,1,0.5269263355355513,-0.525647194761979,1.138264421221097e-50,2.2882129996490903,0.17387505653724,0.4169832808845458,3.7340722,-14.684604861030193,4.045222551468391e-49,5.96754707769106e-48,-2.4769847150763904e-48,2.4883673592886014e-48
249,1,0.5269263355355513,-0.3156808802956028,3.520819898782356e-271,2.844958783716397,0.14774225677381547,0.3843725494540622,3.7340722,-35.03574204229302,3.21446039650813e-269,1.1271260440767978e-267,-4.3288422912799217e-268,4.332363111178704e-268
250,1,0.5269263355355513,-0.10571456582922667,0.0,3.336395375858282,0.08085859088728307,0.2843564504056187,3.7340722,-85.74983344589374,0.0,0.0,-0.0,0.0
251,1,0.5269263355355513,0.10425174863714926,0.0,3.7575347735111886,0.01769264690683259,0.1330137094694851,3.7340722,-294.0193663338691,0.0,0.0,-0.0,0.0
252,1,0.5269263355355513,0.3142180631035254,0.0,4.112920421765862,0.0006068220458252949,0.02463375825620798,3.7340722,-2329.766129924878,0.0,0.0,-0.0,0.0
253,1,0.5269263355355513,0.5241843775699015,0.0,4.4168841156911824,0.006668636474548627,0.08166171976237475,3.7340722,-968.6753833953582,0.0,0.0,-0.0,0.0
254,1,0.5269263355355513,0.7341506920362777,0.0,4.688065155767844,0.013297747227036359,0.1153158585236062,3.7340722,-909.7508236621029,0.0,0.0,-0.0,0.0
255,1,0.5269263355355513,0.9441170065026534,0.0,4.924651115637101,0.03826772703344017,0.19562138695306341,3.7340722,-684.5224964444485,0.0,0.0,-0.0,0.0
256,1,0.5269263355355513,1.1540833209690295,0.0,5.11305765043298,0.059274222507972534,0.24346297974840556,3.7340722,-667.221029251533,0.0,0.0,-0.0,0.0
257,1,0.5269263355355513,1.3640496354354057,0.0,5.242700043747075,0.07483050814358595,0.2735516553479177,3.7340722,-677.9199922436972,0.0,0.0,-0.0,0.0
258,1,0.5269263355355513,1.5740159499017818,0.0,5.309049834155199,0.12060281729646882,0.34727916334912584,3.7340722,-571.3673671174528,0.0,0.0,-0.0,0.0
259,1,0.5269263355355513,1.783982264368158,0.0,5.314010914588192,0.22062757330292074,0.469710094955304,3.7340722,-424.57975170439266,0.0,0.0,-0.0,0.0
260,1,0.5269263355355513,1.9939485788345337,0.0,5.26419513757866,0.3631115458303807,0.6025873760960984,3.7340722,-314.57114615207337,0.0,0.0,-0.0,0.0
261,1,0.7371967152545329,-1.9954113960266113,4.6199089127305385e-07,1.9428720780034807,0.516305833529358,0.7185442460484657,3.7340722,-4.515648944308843,3.1561580534825197e-06,1.4895055774068048e-05,-1.0240765729754517e-05,1.070275662102757e-05
262,1,0.7371967152545329,-1.7854450815602352,4.8418393408656505e-05,1.7671757502820897,0.3829460711617433,0.6188263659232235,3.7340722,-3.426201444949626,0.0003060431230241701,0.0011268076826273898,-0.00064887990992602,0.0006972983033346766
263,1,0.7371967152545329,-1.5754787670938593,0.014254396547134472,1.504546130135404,0.2561850698702269,0.5061472808088836,3.7340722,-1.517419168806046,0.06458044363507012,0.12615815002763053,-0.04960020804122991,0.06385460458836438
264,1,0.7371967152545329,-1.365512452627483,0.5850085659005531,1.1516165302521957,0.16232113866031983,0.4028909761465499,3.7340722,1.4166856282588838,0.9217125696257766,0.1462500255949024,0.5260857503271649,0.05892281557338814
265,1,0.7371967152545329,-1.1555461381611072,1.5233596058175702,0.7933150616061126,0.11836533784073656,0.3440426395677381,3.7340722,4.42782112274645,0.9999952405104225,2.206013375932779e-05,1.5233520161909224,7.589626647776503e-06
266,1,0.7371967152545329,-0.945579823694731,1.5244506978484635,0.7928213215294692,0.11231719321549405,0.3351375735656837,3.7340722,4.548730536366957,0.9999973014751249,1.2821164455386142e-05,1.5244464009945178,4.2968539458647025e-06
267,1,0.7371967152545329,-0.7356135092283549,0.07323490947328187,1.358696490373809,0.11922477029539369,0.34528940078634573,3.7340722,-0.45482333429474947,0.3246181707799348,0.35974110252138125,-0.050979880254545216,0.1242147897278271
268,1,0.7371967152545329,-0.525647194761979,6.197058694521582e-36,2.0793589214535313,0.1227841570372985,0.35040570348853983,3.7340722,-12.172367100834514,2.1812255868707807e-34,2.6727532392363746e-33,-9.303509203513738e-34,9.365479790458954e-34
269,1,0.7371967152545329,-0.3156808802956028,1.3611977170113188e-273,2.7178583344332616,0.10520772282080704,0.3243573998243404,3.7340722,-35.18888010101488,1.4791153866166644e-271,5.2090379978353135e-270,-1.6882288228470393e-270,1.6895900205640506e-270
270,1,0.7371967152545329,-0.10571456582922667,0.0,3.2544512592656876,0.058496836863037534,0.24186119337966877,3.7340722,-91.66961747424543,0.0,0.0,-0.0,0.0
271,1,0.7371967152545329,0.10425174863714926,0.0,3.713485025403441,0.012147319932197975,0.11021488072033638,3.7340722,-338.08827818920633,0.0,0.0,-0.0,0.0
272,1,0.7371967152545329,0.3142180631035254,0.0,4.109869339359431,0.007275953309566986,0.08529919876274915,3.7340722,-670.635637544416,0.0,0.0,-0.0,0.0
273,1,0.7371967152545329,0.5241843775699015,0.0,4.448504510636853,0.03213677244467994,0.17926732118453698,3.7340722,-456.1060698273858,0.0,0.0,-0.0,0.0
