,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
457,12,1,112844.02253149835,1.0,2754626.8027133956,[-2.         -2.          1.47983557  0.96811652],66516.33018295513,28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],54.07039475440979,1,A2,36,1946.5342111587524
458,12,2,82704.90972769636,1.0,2004895.1608322505,[ 0.37146627 -2.          1.49151787  0.99485879],62729.718018892134,50472.8171327924,[-0.25339497 -2.          1.49279047  0.99486624],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],71.33445262908936,1,A2,36,2568.040294647217
459,12,3,14473.307104816811,1.0,352595.00350228674,[ 2.         -2.          1.42925642  1.00641131],9237.61715003462,134795.56174883313,[ 2.         -2.          1.42925365  1.00641139],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],73.95812320709229,1,A2,36,2662.4924354553223
460,12,4,14473.307104816811,1.0,353800.45796213415,[-2.         -2.          1.59801717  1.00467554],8032.069816351205,65176.55882354503,[-2.         -2.          1.5980196   1.00467573],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],87.0267231464386,1,A2,36,3132.9620332717896
461,12,5,14473.307104816811,1.0,348151.59492968826,[ 2.         -1.56203468  1.46625656  0.98916778],13681.040608281104,102633.27538604688,[ 2.         -1.56201603  1.46625672  0.98916785],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],88.85168528556824,1,A2,36,3198.6606702804565
462,12,6,14473.307104816811,1.0,181616.72104895077,[ 2. -2.  0.  2.],45260.71858681244,105447.22165065183,[-2.          2.          0.3741304   0.97149868],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],91.33725595474243,1,A2,36,3288.1412143707275
463,12,7,14473.307104816811,1.0,342086.55713366595,[-2.         -2.          1.40577976  0.99045673],45260.56912410282,105448.63559519523,[-2.          2.          0.37415935  0.97149938],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],102.22669219970703,1,A2,36,3680.160919189453
464,12,8,14473.307104816811,1.0,349899.0091510827,[ 2.         -2.          1.56702438  0.98818339],55547.60513933439,125163.8977460147,[2.         2.         0.24946691 0.96437957],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],106.10584259033203,1,A2,36,3819.810333251953
465,12,9,14473.307104816811,1.0,326843.4682088446,[-1.03960689 -2.          1.49127894  0.99476156],41785.13629024679,61347.96319866379,[-0.98741879 -2.          1.49453612  0.99443381],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],117.16403031349182,1,A2,36,4217.905091285706
466,12,10,14473.307104816811,1.0,324791.0869474205,[-0.95847451 -2.          1.48546876  0.99547304],65863.73616978945,92233.20049924839,[-1.01943499  2.          1.65428414  0.99333722],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],120.1577558517456,1,A2,36,4325.679210662842
467,12,11,14473.307104816811,1.0,324583.8275397211,[-0.84536999 -2.          1.48449016  0.99521461],49269.288819773246,77528.81229297421,[-0.33605108 -2.          1.47998112  0.99252899],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],122.42356061935425,1,A2,36,4407.248182296753
468,12,12,14473.307104816811,1.0,324449.4813398055,[-0.73726853 -2.          1.48346823  0.99488194],50517.283356739805,32132.71609223953,[-0.18382008 -2.          1.47492155  0.99175222],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],138.2212998867035,1,A2,36,4975.966795921326
469,12,13,14473.307104816811,1.0,323951.2062034799,[-0.53629739 -2.          1.4796135   0.99327716],74180.63258564315,158411.26225225738,[2.         1.78845759 0.         0.90975326],28210.491641319484,[ 0.01970055 -2.          1.47537022  0.96831365],122.54214096069336,1,A2,36,4411.517074584961
470,12,14,14473.307104816811,1.0,322905.26356380194,[-1.45439988 -2.          1.50449095  1.00319925],53628.56815051183,9072.484727622805,[ 0.17106041 -2.          1.45126416  0.98810551],9072.484727622805,[ 0.17106041 -2.          1.45126416  0.98810551],135.85848355293274,1,A2,36,4890.905407905579
471,12,15,14473.307104816811,1.0,323333.9618473616,[-1.32005117 -2.          1.49659725  1.0018767 ],53819.361696533895,8442.283961690377,[ 0.14585111 -2.          1.4611425   0.98964673],8442.283961690377,[ 0.14585111 -2.          1.4611425   0.98964673],133.98255586624146,1,A2,36,4823.372011184692
472,12,16,14473.307104816811,1.0,323497.02073021326,[-1.21544272 -2.          1.49341833  1.00098497],53860.7510403763,8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],144.6544086933136,1,A2,36,5207.55871295929
473,12,17,14473.307104816811,1.0,323579.61789329204,[-1.13641084 -2.          1.49170976  1.00035668],53925.32969886029,16270.520307158278,[ 0.26355895 -2.          1.40892563  0.97946665],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],150.9543421268463,1,A2,36,5434.356316566467
474,12,18,14473.307104816811,1.0,323623.8345258606,[-1.0753193  -2.          1.49067909  0.99989948],53742.77317524205,19843.752155147246,[ 0.28137531 -2.          1.39627887  0.97689047],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],163.40021753311157,1,A2,36,5882.407831192017
475,12,19,14473.307104816811,1.0,323644.140561667,[-1.02931649 -2.          1.49004444  0.99957854],53515.72428961595,22229.73049066072,[ 0.28996076 -2.          1.38816321  0.97537284],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],179.35357356071472,1,A2,36,6456.72864818573
476,12,20,14473.307104816811,1.0,323647.8969252086,[-0.99543041 -2.          1.48967555  0.99936642],53284.92407917218,23763.638876584577,[ 0.29290016 -2.          1.38258026  0.9744135 ],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],174.48012900352478,1,A2,36,6281.284644126892
477,12,21,14473.307104816811,1.0,323640.1603191647,[-0.97147459 -2.          1.48949582  0.99924241],53069.56026186781,24502.48816016935,[ 0.28884901 -2.          1.3787452   0.97382772],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],174.71770572662354,1,A2,36,6289.837406158447
478,12,22,14473.307104816811,1.0,323625.0188956285,[-0.9548315  -2.          1.48942473  0.99918334],52877.219539528625,24818.06044259788,[ 0.28202638 -2.          1.37615734  0.97347842],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],195.2200095653534,1,A2,36,7027.920344352722
479,12,23,14473.307104816811,1.0,323605.54313882673,[-0.94295867 -2.          1.48945753  0.99916573],52709.33484271914,24885.556337989823,[ 0.27321465 -2.          1.37442723  0.97328513],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],190.28303503990173,1,A2,36,6850.189261436462
480,12,24,14473.307104816811,1.0,312228.70292971405,[-2.          1.46512946  1.75392743  1.08177417],52564.02418948004,24822.853859699564,[ 0.26291624 -2.          1.37329247  0.9732    ],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],200.17563891410828,1,A2,36,7206.323000907898
481,12,25,14473.307104816811,1.0,323586.2389083809,[-0.93827459 -2.          1.48945347  0.99919209],53098.74602870734,23204.895034983012,[ 0.25968722 -2.          1.37967552  0.9741713 ],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],194.9179961681366,1,A2,36,7017.0478620529175
482,12,26,14473.307104816811,1.0,323564.7721667123,[-0.9322112  -2.          1.48953181  0.99921602],52979.78929924374,23229.92419625443,[ 0.25199655 -2.          1.37879351  0.97410393],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],197.623149394989,1,A2,36,7114.4333782196045
483,12,27,14473.307104816811,1.0,300943.36892792874,[-2.         -0.2692316   1.41251052  1.08998347],52875.759106530655,23212.093930018847,[ 0.24333708 -2.          1.37820823  0.97408613],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],201.84212112426758,1,A2,36,7266.316360473633
484,12,28,14473.307104816811,1.0,347596.0570970393,[ 0.39939325 -1.40627195  1.45840926  0.99565155],14236.58445884453,18804.178938887588,[ 0.39939482 -1.97089515  1.45840778  0.99565149],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],251.7539999485016,1,A2,36,9063.143998146057
485,12,29,14473.307104816811,1.0,323565.6532470051,[-1.01927016  0.33633058  1.46468347  1.000666  ],13665.547718609821,14817.135817078342,[ 0.35653569 -2.          1.57262683  0.99508932],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],254.2992126941681,1,A2,36,9154.771656990051
486,12,30,14473.307104816811,1.0,338913.59884629206,[-0.92744748  0.15422357  1.47742717  1.0032013 ],23853.24747315677,109230.95444146814,[-0.29711494 -0.48296493  1.48649796  1.00036687],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],233.91505312919617,1,A2,36,8420.941912651062
487,12,31,14473.307104816811,1.0,344831.44156756706,[ 0.48988492 -0.99684865  1.52486353  0.99184056],17000.61296983874,39090.4473436372,[ 0.48990663 -0.99677794  1.52486559  0.99183952],8021.488766157279,[ 0.1008067  -2.          1.46913338  0.99093741],311.5304226875305,1,A2,36,11215.095216751099
488,12,32,14473.307104816811,1.0,338132.05274895905,[-0.9838114   0.14907183  1.41579075  1.00333919],7565.836966337698,6676.303417984035,[ 0.2540641  -1.99999977  1.43860505  1.00381324],6676.303417984035,[ 0.2540641  -1.99999977  1.43860505  1.00381324],289.32012915611267,1,A2,36,10415.524649620056
489,12,33,14473.307104816811,1.0,338619.6319405115,[-0.70737223  0.29089818  1.37083714  1.00038083],30704.921896697884,31894.315062352114,[-1.06863187  0.13837749  1.55019772  0.99971356],6676.303417984035,[ 0.2540641  -1.99999977  1.43860505  1.00381324],347.368328332901,1,A2,36,12505.259819984436
490,12,34,14473.307104816811,1.0,354165.08697143884,[0.24535732 1.42517695 1.46854856 1.00563553],7643.95894692135,27306.52482468332,[0.24565448 2.         1.46853699 1.00561078],6676.303417984035,[ 0.2540641  -1.99999977  1.43860505  1.00381324],274.7431287765503,1,A2,36,9890.75263595581
491,12,35,14473.307104816811,1.0,339211.0972549376,[-1.70333235  1.79346759  1.49305286  0.99969749],26116.20486605248,85787.96306841094,[-0.89274626  2.          1.51259579  1.005848  ],6676.303417984035,[ 0.2540641  -1.99999977  1.43860505  1.00381324],284.032372713089,1,A2,36,10225.165417671204
492,13,0,112844.02253149835,1.0,2579687.4004807714,[-0.53760501 -1.54209214  1.2167566   1.1544071 ],2174446.2609347943,2196811.7857440496,[-0.88396574  0.14905041  0.07447052  1.62469698],2196811.7857440496,[-0.88396574  0.14905041  0.07447052  1.62469698],35.18656396865845,1,A2,37,1301.9028668403625
493,13,1,112844.02253149835,1.0,2708197.705098673,[1.8839348  1.40300746 1.87419657 0.98841344],1750739.864673355,1750637.7518977735,[ 0.8852078  -0.08196267  0.91583565  1.52129031],1750637.7518977735,[ 0.8852078  -0.08196267  0.91583565  1.52129031],44.208049297332764,1,A2,37,1635.6978240013123
494,13,2,112838.02762850095,1.0,2518179.780113627,[-0.62736509 -0.20070918  1.26772503  1.42800906],2174446.2609347943,2196811.785744049,[-0.88396574  0.14905041  0.07447052  1.62469698],1750637.7518977735,[ 0.8852078  -0.08196267  0.91583565  1.52129031],53.93753671646118,1,A2,37,1995.6888585090637
495,13,3,112838.02762850095,1.0,2651110.9266180643,[-1.06413282 -0.98526328  1.12035295  1.07399026],1162071.5149177504,1161855.914624158,[0.74134817 0.41603154 0.16367632 1.36349927],1161855.914624158,[0.74134817 0.41603154 0.16367632 1.36349927],52.19908881187439,1,A2,37,1931.3662860393524
496,13,4,112838.02762850095,1.0,2417232.898852175,[2.         1.6850952  2.         0.55983638],112870.41422942336,112838.02762849357,[1.8839348  1.40300746 1.87419657 0.98841344],112838.02762849357,[1.8839348  1.40300746 1.87419657 0.98841344],53.017213344573975,1,A2,37,1961.636893749237
497,13,5,112838.02762850095,1.0,2417232.898852175,[ 1.13189513  1.51386599  1.76062717 -0.85231945],69441.30495628086,2770646.364555977,[-1.98045333  1.80363291  1.84247582  0.75177876],112838.02762849357,[1.8839348  1.40300746 1.87419657 0.98841344],75.5385274887085,1,A2,37,2794.9255170822144
498,13,6,112838.02762850095,1.0,2417232.898852175,[ 1.86583832 -0.36371906  1.79740289 -1.41447362],90242.43960229601,6.8411207949702584e+16,[ 1.99945109  1.32253305  1.99985344 -1.67629143],112838.02762849357,[1.8839348  1.40300746 1.87419657 0.98841344],83.56712126731873,1,A2,37,3091.983486890793
499,13,7,112838.02762850095,1.0,2751959.517138594,[ 0.8852078  -0.08196268  0.71210249  0.95214206],4165638.881873803,12464986.911472896,[-2.          1.71205412  0.          2.        ],112838.02762849357,[1.8839348  1.40300746 1.87419657 0.98841344],119.76610112190247,1,A2,37,4431.345741510391
500,13,8,112838.02762850095,1.0,2653275.1859584395,[-0.53762394 -1.54209214  1.18311488  1.06731012],57156.143183979875,150483.2849675909,[-0.5377044  -1.54209214  1.14590369  0.9716195 ],112838.02762849357,[1.8839348  1.40300746 1.87419657 0.98841344],142.10645365715027,1,A2,37,5257.93878531456
501,13,9,112838.02762850095,1.0,2654719.3453926817,[-1.06415934 -0.98536939  1.11971803  1.0722483 ],166233.15994796914,203676.14557160292,[-0.54282198 -1.54451671  1.17685028  1.07224843],112838.02762849357,[1.8839348  1.40300746 1.87419657 0.98841344],129.30048751831055,1,A2,37,4784.11803817749
502,13,10,112838.02762850095,1.0,2758990.0391347627,[-0.69706748 -0.1961118   1.4400034   0.98058486],61956.81218737699,71199.83564533781,[-0.89453672 -0.98525188  1.43994459  0.98058817],71199.83564533781,[-0.89453672 -0.98525188  1.43994459  0.98058817],120.84814500808716,1,A2,37,4471.381365299225
503,13,11,91139.89650405041,1.0,2219144.219862149,[1.71943209 1.39118771 1.61545793 0.97437915],59366.68796013765,129653.56316868885,[-0.53210409 -1.54615058  1.61582532  0.97439844],71199.83564533781,[-0.89453672 -0.98525188  1.43994459  0.98058817],126.75015187263489,1,A2,37,4689.755619287491
504,13,12,91139.89650405041,1.0,2205565.320817519,[1.368071   1.34742944 1.54811415 0.97889327],72229.91025048199,51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],129.47505807876587,1,A2,37,4790.577148914337
505,13,13,91139.89650405041,1.0,2208562.8894014456,[-2.         -0.37971375  1.42825796  0.9658894 ],4204560.322003605,12549375.122462865,[-2.  2.  0.  2.],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],136.2844626903534,1,A2,37,5042.525119543076
506,13,14,91139.89650405041,1.0,2160126.817047493,[ 2.         -0.55595312  0.97150647  1.04940701],79960.20115625864,75959.04942232068,[-2.         -2.          1.48494161  0.97329743],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],156.78711938858032,1,A2,37,5801.123417377472
507,13,15,91139.89650405041,1.0,2183328.308612275,[-2.         -1.61046784  1.83809236  0.99338618],79699.15456980668,92766.14936071941,[-2.         -0.49858997  1.48762436  0.97336731],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],180.32792115211487,1,A2,37,6672.13308262825
508,13,16,74815.58692840335,1.0,1765044.8198122552,[2.         0.98335198 0.65200073 0.96621542],149051.87050921816,188982.92311621382,[-2.         -2.          1.2140085   1.08438796],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],167.44007396697998,1,A2,37,6195.282736778259
509,13,17,74815.58692840335,1.0,1778790.5446575566,[2.         0.74706613 0.70917813 0.96272091],91598.43860553835,102000.77878407162,[2.         0.97357433 0.70918409 0.96272094],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],162.1876368522644,1,A2,37,6000.942563533783
510,13,18,74815.58692840335,1.0,1789486.8441919999,[-2.         -1.3374181   1.48286098  0.97459968],69185.4511744441,119565.86168056057,[-0.56647619 -1.25913515  1.83479608  0.99534221],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],176.44818663597107,1,A2,37,6528.58290553093
511,13,19,74469.9843640731,1.0,1787726.709957483,[-2.         -1.76298822  1.48170787  0.97708036],74021.93979837821,71874.34085595692,[-2.         -2.          1.48171782  0.97708105],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],180.79593873023987,1,A2,37,6689.449733018875
512,13,20,71875.01929194934,1.0,1698619.6788262918,[2.         0.74773812 0.70679762 0.96028098],98258.25142779984,90620.03412429756,[ 2.         -0.25288276  0.70677525  0.96028113],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],176.17475843429565,1,A2,37,6518.466062068939
513,13,21,71875.01929194934,1.0,1727762.9924923,[-0.8904898  -0.82279104  1.8358261   0.99508166],71140.89457507944,70246.92286641477,[-1.79182492 -1.19023528  1.47383212  0.97880496],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],200.15710735321045,1,A2,37,7405.812972068787
514,13,22,71875.01929194934,1.0,1725552.6581085538,[-1.78873854 -0.45793344  1.47363064  0.97828141],71317.8545333857,70746.92700217919,[-1.78637143 -1.77380552  1.47367121  0.97828152],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],202.9555184841156,1,A2,37,7509.354183912277
515,13,23,71875.01929194934,1.0,1724220.4882471028,[-1.80197234 -1.36817012  1.48817756  0.97829814],100671.2072093882,79417.21695350643,[ 2.         -0.12064521  0.69618308  0.95923305],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],211.51631355285645,1,A2,37,7826.1036014556885
516,13,24,70721.56950865059,1.0,1611269.2382647768,[-2.         -0.93110291  1.10719715  1.06871441],100650.07985238482,121155.1623142289,[2.         2.         0.6970624  0.95921924],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],217.37429571151733,1,A2,37,8042.848941326141
517,13,25,70721.56950865059,1.0,1696970.383050609,[-1.57568669 -0.53811443  1.48406796  0.97927326],71060.21873626,69828.59671396618,[-1.57159359 -2.          1.48407129  0.97927294],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],231.62795996665955,1,A2,37,8570.234518766403
518,13,26,70721.56950865059,1.0,1611037.2793031184,[-2.         -1.881593    1.1057804   1.06720322],72289.08841549732,70420.00846175235,[-1.46912508 -1.41927002  1.4903625   0.97863771],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],249.6531000137329,1,A2,37,9237.164700508118
519,13,27,70721.56950865059,1.0,1612429.8629238475,[-2.          1.61845624  1.1457608   1.06930094],72285.90303861836,71318.53977537736,[-1.4838495  -0.85420353  1.49039765  0.97866873],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],231.52337193489075,1,A2,37,8566.364761590958
520,13,28,70721.56950865059,1.0,1695796.807256319,[-1.5726254  -0.13906357  1.49180332  0.97885269],72057.79694064477,74506.73440899613,[-1.09935745 -1.18612531  1.82089799  0.99297688],51803.33389513419,[-2.         -0.12865913  1.55409045  0.97897899],269.54740595817566,1,A2,37,9973.2540204525
521,13,29,51352.892406081766,1.0,1212889.4882053991,[-1.36863028 -0.98528399  1.80599231  0.99247978],68238.97768001277,38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],282.7437415122986,1,A2,37,10461.518435955048
522,13,30,51352.892406081766,1.0,1215547.1214576354,[-1.65474884 -1.06774699  1.5033138   0.9807206 ],71360.87096011706,82114.84770704164,[-0.92204498 -0.76333015  1.80692285  0.99241897],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],262.2190444469452,1,A2,37,9702.104644536972
523,13,31,51352.892406081766,1.0,1216360.241052549,[-1.47000683  1.18950027  1.50226739  0.98151489],100693.21118966711,116730.61364874092,[2.         0.74810809 0.6958584  0.95926315],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],258.1965322494507,1,A2,37,9553.271693229675
524,13,32,51352.892406081766,1.0,1146256.875318625,[-2.         -2.          1.09611157  1.0621752 ],66748.29162694477,78982.76346730134,[-1.5986115   2.          1.49491578  0.98262841],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],297.10317754745483,1,A2,37,10992.817569255829
525,13,33,51352.892406081766,1.0,1212278.5368816042,[-0.78892848 -0.5160284   1.81155069  0.99287941],66798.14735415224,67139.17847127834,[-1.53556103 -1.00125282  1.49394126  0.98256186],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],335.14966201782227,1,A2,37,12400.537494659424
526,13,34,51352.892406081766,1.0,1216286.9768695072,[-1.5327633   1.47696536  1.4878405   0.98079957],72837.01188162643,78186.04404742266,[-1.29202807 -0.76969599  1.7986904   0.99091125],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],344.5463500022888,1,A2,37,12748.214950084686
527,13,35,51352.892406081766,1.0,1216224.5563535576,[-1.57728249 -0.52905453  1.47755049  0.98110542],67583.35265456888,84465.36666457713,[-1.68449269 -0.49141059  1.47833816  0.98122346],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],351.02416610717773,1,A2,37,12987.894145965576
528,13,36,51352.892406081766,1.0,1215061.0898163298,[-1.65764435 -1.07540394  1.48501137  0.98029295],68757.9321593147,52450.25306114246,[-1.65380841 -0.16339398  1.4848492   0.98028803],38941.031222190766,[-1.78022385  0.09036559  1.50387648  0.98081384],430.19712114334106,1,A2,37,15917.29348230362
529,14,0,112844.02253149835,1.0,2765988.439031776,[-1.75252577  0.82158775  1.00086173  0.97307626],50745.35827711372,173150.93217126955,[-2.          0.85045536  0.          0.94616587],173150.93217126955,[-2.          0.85045536  0.          0.94616587],92.84164428710938,1,A2,36,3342.2991943359375
530,14,1,109559.52111999194,1.0,2675677.6597798066,[-1.72577923  0.82998701  1.00798319  0.98039577],63312.08818058756,51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],38.625757932662964,1,A2,36,1390.5272855758667
531,14,2,101970.21291568282,1.0,2495552.130842882,[-2.          2.          0.          0.93699774],53697.30417163322,163358.47096658451,[-1.98661424  2.          0.04096847  0.93734777],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],74.83523082733154,1,A2,36,2694.0683097839355
532,14,3,101970.21291568282,1.0,2486882.8008044474,[-1.09864869  1.2062956   1.12035295  0.97519014],62372.502379124664,138604.84642476513,[0.88300234 1.20629522 0.21089417 0.97519007],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],52.80674910545349,1,A2,36,1901.0429677963257
533,14,4,101970.21291568282,1.0,2446545.7621396976,[-0.96734457 -2.          0.63299082  0.9030661 ],66278.94559117738,89597.32686855343,[-1.61032207  1.02259916  1.10492114  0.9901941 ],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],65.40353536605835,1,A2,36,2354.5272731781006
534,14,5,101970.21291568282,1.0,2438873.3179681217,[ 0.88520639 -2.          0.98198074  0.99915332],91042.3424632746,102938.17166258607,[-1.98050545  1.77878325  1.86818679  0.96445776],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],65.55998969078064,1,A2,36,2360.159628868103
535,14,6,101970.21291568282,1.0,2000042.391957689,[1.94738144 1.34369924 0.89562946 0.40349167],66650.70929783626,196193.84147355356,[0.71875363 0.7689841  0.08715966 0.98607034],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],66.94598865509033,1,A2,36,2410.055591583252
536,14,7,101970.21291568282,1.0,2482635.2011394603,[0.29369039 0.8392277  0.86423767 0.98603104],6943406.40448682,13069115.379560035,[ 2. -2.  0.  2.],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],88.22919654846191,1,A2,36,3176.251075744629
537,14,8,51903.9051081009,1.0,1276183.7890404002,[1.15935482 1.01400183 1.21675079 0.98427261],21413.238636612597,124764.398202513,[1.15942657 1.01397179 0.07445515 0.98427054],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],117.97892093658447,1,A2,36,4247.241153717041
538,14,9,51903.9051081009,1.0,1261123.12957967,[-0.99673967  0.94046641  1.24701273  0.99569403],36474.37303753581,123079.85904792487,[1.17873721 0.94046646 1.18869558 0.99569405],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],97.7680914402008,1,A2,36,3519.651291847229
539,14,10,51903.9051081009,1.0,1241770.5141277497,[1.08406679 0.8457209  1.15423944 0.9961404 ],55771.1762064768,104479.84787999121,[-0.88398252  0.84618061  0.          0.99614694],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],104.22674679756165,1,A2,36,3752.1628847122192
540,14,11,51903.9051081009,1.0,1266030.257834283,[-0.06689859  0.99237427  0.74699614  0.99479215],68225.23595962784,88696.18095562496,[-1.72796565 -0.58029331  1.2639173   0.9976483 ],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],120.20817279815674,1,A2,36,4327.494220733643
541,14,12,44035.115556233926,1.0,1055023.3566079012,[1.69425601 1.10289355 1.78193646 0.9954304 ],45072.12890153251,136233.8678881054,[0.88316368 1.1041169  0.         0.99540756],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],97.99058747291565,1,A2,36,3527.6611490249634
542,14,13,44035.115556233926,1.0,1056260.370438482,[-1.81175191  2.          0.          0.99154655],6943439.518076474,13069115.379560035,[ 2. -2.  0.  2.],51657.22639640828,[0.44200924 0.01815348 0.80139021 0.98038381],85.00771927833557,1,A2,36,3060.2778940200806
543,14,14,44035.115556233926,1.0,1068758.0316025212,[-0.14550861  0.89364439  1.1423639   0.99098441],32119.717697424952,51230.285425333204,[-0.14549519  0.89363981  1.1423555   0.99098464],51230.285425333204,[-0.14549519  0.89363981  1.1423555   0.99098464],192.0582685470581,1,A2,36,6914.097667694092
544,14,15,44035.115556233926,1.0,1030939.364917592,[-1.26801565  1.57441358  0.48817304  0.99796419],38838.87424682156,53569.681482776374,[-0.12527585  0.94371725  0.76156937  0.99511831],51230.285425333204,[-0.14549519  0.89363981  1.1423555   0.99098464],141.16187071800232,1,A2,36,5081.8273458480835
545,14,16,44035.115556233926,1.0,1054980.053034683,[-1.77727385  1.01278342  0.99886779  0.99179772],45898.16675655459,36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],115.51411366462708,1,A2,36,4158.508091926575
546,14,17,44035.115556233926,1.0,1049906.2353522687,[0.36582118 1.02008055 0.96772787 0.99234957],50972.337890767085,88134.53957139765,[-1.77815448  1.02008823  0.99494156  0.9923488 ],36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],130.16571617126465,1,A2,36,4685.965782165527
547,14,18,44035.115556233926,1.0,1055434.0580434976,[1.72505949 1.14041293 0.49319466 0.99204825],45443.82607499544,120484.59859122809,[1.7182575  1.14036708 0.49305591 0.9920501 ],36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],149.3134753704071,1,A2,36,5375.285113334656
548,14,19,44035.115556233926,1.0,1054184.1332404728,[-0.29951971  1.98787126  1.41596459  0.98948332],46750.82717427762,45296.014248210115,[-0.11402653  1.97255529  0.68853586  0.9894325 ],36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],141.2734456062317,1,A2,36,5085.844041824341
549,14,20,44035.115556233926,1.0,1079487.5190039354,[0.27612676 1.25607271 2.         1.00758633],75946.68357964442,77953.06956659879,[-2.          1.53597456  2.          1.00130391],36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],218.3516664505005,1,A2,36,7860.659992218018
