,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
441,12,14,1585612.9125731133,1.0,37694456.762161404,[ 1.16371291  1.91498846 -1.24088725 -0.75003778],3079956.417341954,10425338153469.871,[ 1.57426386e+00 -5.76315216e-01 -3.15839321e-04  4.87132679e-01],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],117.73583960533142,1,A2,40,4709.433584213257
442,12,15,1585612.9125731133,1.0,39575702.89827817,[-0.06955862  0.62752101 -6.22165234 -0.38601804],373514.63709360023,30332423.886646874,[-1.65005193  1.99104172 -9.59762574 -1.98178806],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],168.2526979446411,1,A2,40,6730.1079177856445
443,12,16,1585612.9125731133,1.0,39557491.7665982,[-0.20371224 -0.87660913 -6.76314683  0.45481713],19885.461544605052,97474305889.17612,[-0.48986399 -1.33558609 -4.98667754  2.        ],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],179.84730648994446,1,A2,40,7193.892259597778
444,12,17,1204348.6624562072,1.0,30087671.506876543,[-0.49015525 -1.67850856 -4.98549521 -0.35829502],99284.09715506523,97475919210.10802,[-0.11410675 -1.68097367 -6.14263732  2.        ],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],178.79293203353882,1,A2,40,7151.717281341553
445,12,18,1204348.6624562072,1.0,30103161.80022345,[-0.49727119 -1.57772281 -4.58834235  0.95409159],29674.433344065328,97421960353.10417,[-0.21744635  0.30932616 -3.28366798  2.        ],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],209.0770869255066,1,A2,40,8363.083477020264
446,12,19,1204348.6624562072,1.0,30094743.889372498,[-0.46374753  0.59143368 -5.69226837  0.36794529],13971.806420517818,1784599.1118383673,[-0.46374094  0.65558245 -5.69244023  0.36796933],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],235.451580286026,1,A2,40,9418.06321144104
447,12,20,1204348.6624562072,1.0,30087932.405506756,[-0.78012759 -1.04233213 -4.443188   -1.29755392],13283.22752013505,2964858.2016239245,[-0.3717029   0.04449451 -8.3594028  -0.26485566],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],197.79710340499878,1,A2,40,7911.884136199951
448,12,21,1204348.6624562072,1.0,30092604.46522194,[-0.20617137 -1.96206002 -3.9609781   1.6232704 ],18007.9385949438,97476371464.79749,[-0.33618004 -2.         -7.35028142  2.        ],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],360.5831835269928,1,A2,40,14423.327341079712
449,12,22,1204348.6624562072,1.0,30085971.711995095,[-0.19032411  0.80032942 -7.25718447  0.66190632],9705.582566256502,1226730.5190126717,[-0.48329694 -1.57772316 -5.41065756  0.44971308],1226730.5190126717,[-0.48329694 -1.57772316 -5.41065756  0.44971308],392.9433329105377,1,A2,40,15717.733316421509
450,12,23,241631.81303317077,1.0,5996272.1027404135,[-3.92960184e-01 -1.30276440e+00 -8.87467913e+00  3.03713688e-03],15499.758402283047,6306674185.096094,[-1.09133033 -0.98526357 -3.05071262  1.66212722],1226730.5190126717,[-0.48329694 -1.57772316 -5.41065756  0.44971308],361.08124804496765,1,A2,40,14443.249921798706
451,12,24,241631.81303317077,1.0,6030115.537122695,[-0.4833631  -1.25694781 -5.41814948  0.43134867],21113.66075668531,1852074.9345355562,[-0.77949817 -1.11858217 -4.46409147  0.84440945],1226730.5190126717,[-0.48329694 -1.57772316 -5.41065756  0.44971308],389.8823971748352,1,A2,40,15595.295886993408
452,12,25,241631.81303317077,1.0,6035071.463324951,[-0.48288609 -1.63318231 -5.49595897  0.65576844],19495.54643922013,1079904.417200576,[-0.40598857 -1.32353782 -8.68412152  0.47318006],1079904.417200576,[-0.40598857 -1.32353782 -8.68412152  0.47318006],426.101243019104,1,A2,40,17044.04972076416
453,12,26,86838.74759649539,1.0,2167628.835616828,[-0.48046467 -1.12818736 -5.70267507  0.74827766],17086.01848198735,2290194859.391239,[-1.08841272 -0.75285867 -3.16394263  1.53908456],1079904.417200576,[-0.40598857 -1.32353782 -8.68412152  0.47318006],413.58642506599426,1,A2,40,16543.45700263977
454,12,27,86838.74759649539,1.0,2079414.9644538045,[-1.05644523 -0.9852632  -5.57986335  0.08391453],7659.9335563121795,40102.36453305596,[-0.41913631 -0.80099591 -9.10609135  0.7246195 ],40102.36453305596,[-0.41913631 -0.80099591 -9.10609135  0.7246195 ],445.3839933872223,1,A2,40,17815.35973548889
455,12,28,86838.74759649539,1.0,2146962.5328683513,[-0.20633775 -1.04235168 -7.22150865  0.58721517],3451.1045684661735,88869.70022905836,[-0.47950033  0.57844542 -5.85126528  0.71925588],40102.36453305596,[-0.41913631 -0.80099591 -9.10609135  0.7246195 ],439.0812313556671,1,A2,40,17563.249254226685
456,12,29,86838.74759649539,1.0,2167512.7830860303,[-0.47948615 -1.45386866 -5.85183538  0.7189878 ],7069.157744436001,98378.69273860319,[-0.41840844 -1.27288092 -9.12492898  0.73974084],40102.36453305596,[-0.41913631 -0.80099591 -9.10609135  0.7246195 ],491.90874195098877,1,A2,40,19676.34967803955
457,12,30,22736.07215465657,1.0,562126.66580689,[-0.42454461 -0.85831422 -9.22711208  0.77455522],90282.14457632662,9964944.800336748,[-1.24054781  1.68943757 -7.1344378  -0.11694979],40102.36453305596,[-0.41913631 -0.80099591 -9.10609135  0.7246195 ],482.80379939079285,1,A2,40,19312.151975631714
458,12,31,22736.07215465657,1.0,550803.2249307394,[-0.21008335  0.80033001 -7.78394051  0.73766924],35488.88754168022,26658514.865763552,[-0.0846549  -1.76197195 -7.76505478  1.04494851],40102.36453305596,[-0.41913631 -0.80099591 -9.10609135  0.7246195 ],514.7119688987732,1,A2,40,20588.478755950928
459,12,32,22736.07215465657,1.0,561008.7395649937,[-0.4173858   0.78351136 -9.21386092  0.61951661],3374.998976570593,15468.35345778189,[-0.47826639 -1.54109619 -5.97730194  0.71512876],15468.35345778189,[-0.47826639 -1.54109619 -5.97730194  0.71512876],483.3082242012024,1,A2,40,19332.328968048096
460,12,33,22736.07215465657,1.0,497856.0103829108,[ -1.26712133   1.49152041 -10.          -0.52532143],13927.73641022452,1452782.632046996,[ -0.3309244   -1.35458447 -10.           0.40647684],15468.35345778189,[-0.47826639 -1.54109619 -5.97730194  0.71512876],452.1344873905182,1,A2,40,18085.379495620728
461,12,34,22736.07215465657,1.0,564990.8270109817,[-0.4765896   1.04921104 -6.00994099  0.71251037],3410.9742150603,11722.508821573061,[-0.47658859 -1.89458195 -6.00997162  0.71251116],11722.508821573061,[-0.47658859 -1.89458195 -6.00997162  0.71251116],640.3455626964569,1,A2,40,25613.822507858276
462,12,35,22736.07215465657,1.0,564242.6781246514,[-0.48980046 -1.14016587 -5.65765192  0.63517327],958985.366727409,1615672.769056735,[-1.24179901  0.04951287 -4.69688638  0.39094362],11722.508821573061,[-0.47658859 -1.89458195 -6.00997162  0.71251116],369.1198105812073,1,A2,40,14764.792423248291
463,12,36,22736.07215465657,1.0,564659.2386836866,[-0.49354253 -1.27867173 -5.75122263  0.67131658],8347.097778102743,245502.0950257649,[-0.40896247  0.93611528 -9.77686307  0.70406027],11722.508821573061,[-0.47658859 -1.89458195 -6.00997162  0.71251116],375.15385246276855,1,A2,40,15006.154098510742
464,12,37,22736.07215465657,1.0,559602.3013464508,[-0.40947169 -0.95390944 -9.79612872  0.70395381],3624.1686919719336,122614.22912950157,[-0.49768897  0.6168871  -5.84222935  0.6721287 ],11722.508821573061,[-0.47658859 -1.89458195 -6.00997162  0.71251116],381.42486214637756,1,A2,40,15256.994485855103
465,12,38,9463.992701403437,1.0,233121.27632225316,[-0.49651964 -1.57766042 -5.84878669  0.68285102],3478.5657475441158,17368.3617989187,[-0.49651968 -1.43067422 -5.84877263  0.682849  ],11722.508821573061,[-0.47658859 -1.89458195 -6.00997162  0.71251116],381.64409494400024,1,A2,40,15265.76379776001
466,12,39,9463.992701403437,1.0,233402.96461076319,[-0.49899934 -1.10164088 -5.96621279  0.68811517],3196.909027726819,958842.9994133218,[-0.49900015  1.22690477 -5.96622275  0.68810924],11722.508821573061,[-0.47658859 -1.89458195 -6.00997162  0.71251116],397.773312330246,1,A2,40,15910.932493209839
467,13,0,1585612.9125731133,1.0,37769682.66167985,[-1.2375147   0.55604123 -6.17283426  0.28570664],1624334.7078597175,1624089.293864392,[-0.08102744 -1.23416653 -6.38591732  0.38037078],1624089.293864392,[-0.08102744 -1.23416653 -6.38591732  0.38037078],61.31513786315918,1,A2,37,2268.6601009368896
468,13,1,1585612.9125731133,1.0,39349161.409126215,[-1.52838065  0.86632906 -7.66720766  0.01359501],338413.21499170025,3016102.0409216657,[-1.52838065  0.76995634 -8.31899824 -0.15526994],1624089.293864392,[-0.08102744 -1.23416653 -6.38591732  0.38037078],52.37190794944763,1,A2,37,1937.7605941295624
469,13,2,1585612.9125731133,1.0,39406805.67473914,[-0.35495937 -1.01143377 -7.67986204 -0.88564933],1624334.7078602603,1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],57.21162557601929,1,A2,37,2116.8301463127136
470,13,3,1585612.9125731133,1.0,37694456.762161404,[ 2.          0.76858661  0.         -0.15766997],3079956.4135931204,2127088448240398.2,[ 2.          1.76323004  0.         -0.22032415],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],57.82538843154907,1,A2,37,2139.5393719673157
471,13,4,1585612.9125731133,1.0,37694456.762161404,[ 0.65090169  1.6850952  -7.47205282  0.55983638],2887103.5505108396,2895659.114363624,[-1.52835529  0.86632906 -7.66715255  0.01359501],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],75.99777388572693,1,A2,37,2811.9176337718964
472,13,5,1585612.9125731133,1.0,37694456.762161404,[-1.69480487  1.51387165 -5.09406079 -0.84719097],2088198.7520268057,2096541.6690307423,[-1.2375147   0.56832618 -6.17283426  0.28214281],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],80.88331031799316,1,A2,37,2992.682481765747
473,13,6,1585612.9125731133,1.0,37694456.762161404,[ -2.          -0.36331599 -10.          -1.37252939],3079956.4135931204,41362543007.93742,[ 0.73637946 -0.82432155 -6.89116955  1.89268099],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],82.6451051235199,1,A2,37,3057.868889570236
474,13,7,1585612.9125731133,1.0,38015992.8948145,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624329.9120143396,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],91.04126930236816,1,A2,37,3368.526964187622
475,13,8,1585612.9125731133,1.0,37694456.762161404,[ 0.17913666 -1.40627179 -4.79249338 -0.01645073],2088188.22575021,2079701.3564460978,[-1.2375147   0.55604123 -6.17283426  0.28570664],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],91.1777400970459,1,A2,37,3373.5763835906982
476,13,9,1585612.9125731133,1.0,39605888.86766557,[-0.78351117 -1.12818778 -4.55372969  0.83606686],3035718.484542131,3042843.912408741,[-1.47500181 -0.62804088 -5.62124168 -0.49807372],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],98.66952586174011,1,A2,37,3650.772456884384
477,13,10,1585612.9125731133,1.0,37709639.387559116,[-1.99994825  1.40300746 -9.99987513  0.98841408],2088198.7520267707,2096541.6689643613,[-1.2375147   0.56832618 -6.17283426  0.28214281],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],116.09161472320557,1,A2,37,4295.389744758606
478,13,11,1585612.9125731133,1.0,39606244.99431506,[-0.78359262 -1.12818778 -4.55395825  0.83606686],3079956.4135931204,12626476300.66828,[ 1.03535789  1.6850952  -5.34272172  0.55983821],1624089.2938424263,[-0.08102744 -1.23416653 -6.38591732  0.38037078],120.96613574028015,1,A2,37,4475.747022390366
479,13,12,1585612.9125731133,1.0,37694456.762161404,[-0.89541722  0.80809114 -0.20169575  1.91144797],34224.45032691916,1585646.0133292866,[-0.78347024 -1.12818778 -4.55366271  0.83606686],1585646.0133292866,[-0.78347024 -1.12818778 -4.55366271  0.83606686],121.61842083930969,1,A2,37,4499.881571054459
480,13,13,1585612.9125731133,1.0,39395464.017805986,[-1.99986945 -0.36331529 -9.99967372 -1.37241944],3054663.589052472,3076658.3506342517,[-0.35490991 -1.30275591 -7.68821679 -0.95381433],1585646.0133292866,[-0.78347024 -1.12818778 -4.55366271  0.83606686],122.14351892471313,1,A2,37,4519.310200214386
481,13,14,1585612.9125731133,1.0,39435974.84105926,[-1.99998401 -0.36330654 -9.99996001 -1.37251591],34299.82703804524,1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],147.24783039093018,1,A2,37,5448.1697244644165
482,13,15,1585612.9125731133,1.0,38402026.24833157,[ -2.   2. -10.   2.],34299.41877444154,1585628.8237062106,[-0.78363166 -1.12818778 -4.55413313  0.83606686],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],132.90190172195435,1,A2,37,4917.370363712311
483,13,16,1585612.9125731133,1.0,38016112.114418596,[-0.08102744 -1.23417947 -6.38591732  0.38037031],3079956.4135931204,433330868576382.94,[ 1.87270273  0.80809232 -0.00886001  2.        ],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],165.75676608085632,1,A2,37,6133.000344991684
484,13,17,1585612.9125731133,1.0,39433685.83203663,[-1.99999829  0.64155899 -9.99999572  0.16133611],34630.60254614578,1585706.180929338,[-0.78356034 -1.12818778 -4.55341845  0.83606859],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],213.5982506275177,1,A2,37,7903.135273218155
485,13,18,1585612.9125731133,1.0,37694456.762160964,[-0.21916163  2.         -1.30771485 -1.20815526],35202.638531443416,1598698.3513953015,[-0.77353302 -1.11697406 -4.53740577  0.83648418],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],293.84885358810425,1,A2,37,10872.407582759857
486,13,19,1585612.9125731133,1.0,39401896.66432091,[-1.52838063  2.         -9.81926077  0.06159436],238401.14813365624,41587850004475.77,[  1.68499067   2.         -10.           2.        ],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],197.6953957080841,1,A2,37,7314.729641199112
487,13,20,1585612.9125731133,1.0,37694456.762079164,[ 1.4939504 -2.         0.        -2.       ],2992259.407932121,3012082.1640342176,[-1.52838065  0.75884584 -8.33036808 -0.15793324],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],165.86159944534302,1,A2,37,6136.879179477692
488,13,21,1585612.9125731133,1.0,37694456.368257694,[-1.35748781  2.         -3.04324838 -1.03575901],35176.60899984082,1698585.7782388246,[-0.80864297 -1.12817925 -4.70890645  0.83990418],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],203.8719766139984,1,A2,37,7543.263134717941
489,13,22,1585612.9125731133,1.0,39605108.14337024,[ 0.04208903 -1.12784748 -4.57809585  0.87097415],238359.64349981846,9862630600811.662,[ 1.56985919  1.9971128  -9.8511692   1.77710919],1585628.7448998068,[-0.78363162 -1.12818778 -4.55413533  0.83606686],204.87990379333496,1,A2,37,7580.556440353394
490,13,23,1585612.9125731133,1.0,37739904.87834586,[-1.99999831  0.65296814 -9.99999576  0.17677851],33768.17790623296,1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],231.9270977973938,1,A2,37,8581.30261850357
491,13,24,1585612.9125731133,1.0,37694456.749868765,[-1.04184736  2.         -4.73620274  1.66878131],2923050.1480059014,2931716.437328358,[ 0.08325381 -1.40627171 -5.07057115 -0.01645073],1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],195.49672484397888,1,A2,37,7233.378819227219
492,13,25,1585612.9125731133,1.0,39281388.212052226,[-1.54738921  1.99482022 -9.52274     0.82370975],2411927.104802606,2446591.0074532046,[-1.99999849  0.64925468 -9.99999797  0.17174651],1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],220.96037125587463,1,A2,37,8175.533736467361
493,13,26,1585612.9125731133,1.0,39606317.68975051,[-0.81365645 -1.13239264 -4.4471172   0.77016419],238510.40067457347,4481724773.146671,[-2.          1.96862451 -9.99999907  1.6195508 ],1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],237.36775279045105,1,A2,37,8782.606853246689
494,13,27,345883.17390453286,1.0,7940943.034115466,[ -2.  -2. -10.  -2.],3035572.519448192,3043025.560647552,[-1.47503647 -0.61923952 -5.62114179 -0.49807372],1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],241.48959493637085,1,A2,37,8935.115012645721
495,13,28,345883.17390453286,1.0,8443661.525415787,[-1.44291846  2.         -4.67447407  0.13945487],2927887.030306126,2924049.763554656,[ 0.07778929 -1.40627171 -5.05915433 -0.01645073],1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],256.00733518600464,1,A2,37,9472.271401882172
496,13,29,345883.17390453286,1.0,8408974.303779844,[ 0.62472081  1.97188242 -9.75374501  2.        ],1624171.0187303596,1624091.4649494474,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1128389.4289463372,[-1.22816064 -1.1283499  -4.65932624  0.81895491],300.3892705440521,1,A2,37,11114.403010129929
497,13,30,345883.17390453286,1.0,8628522.0781461,[-1.54487601 -0.10443075 -4.92521372  0.68187607],18553.91566096073,40130.98410769102,[-1.54486995 -0.24899228 -4.9246903   0.68193876],40130.98410769102,[-1.54486995 -0.24899228 -4.9246903   0.68193876],560.4605362415314,1,A2,37,20737.03984093666
498,13,31,44522.11095773722,1.0,1104965.041005506,[-1.5531966   0.01218034 -5.3449463   0.63818469],8086.888286087254,152114.32531813468,[-1.55319451 -1.98924427 -5.34552114  0.6381935 ],40130.98410769102,[-1.54486995 -0.24899228 -4.9246903   0.68193876],497.7105097770691,1,A2,37,18415.288861751556
499,13,32,44522.11095773722,1.0,854579.568487234,[-1.0583114   0.50753452 -4.35748536  1.07981167],32238.64762900282,49969.41560333377,[-0.98533607 -1.12564716 -4.41372587  0.71052861],40130.98410769102,[-1.54486995 -0.24899228 -4.9246903   0.68193876],284.86908864974976,1,A2,37,10540.156280040741
500,13,33,44522.11095773722,1.0,1108147.9068113144,[-1.57433126  0.05462426 -5.38062815  0.69207677],4715.056950130222,8994.282831024677,[-1.57395608 -2.         -5.49560239  0.69024318],8994.282831024677,[-1.57395608 -2.         -5.49560239  0.69024318],529.581164598465,1,A2,37,19594.503090143204
501,13,34,22350.761106024787,1.0,498230.0133140613,[-1.55319945  0.01220538 -5.344968    0.63819634],3079956.4141387753,8637216.900293734,[-1.52139209 -0.00366878 -2.36600146 -0.16629523],8994.282831024677,[-1.57395608 -2.         -5.49560239  0.69024318],300.66476368904114,1,A2,37,11124.596256494522
502,13,35,22350.761106024787,1.0,556569.643121625,[-0.87644319 -1.27027255 -5.32799931  0.73786549],10554.58441158322,553121155.0092447,[-1.56727628  0.29496018 -1.6925897   1.39327252],8994.282831024677,[-1.57395608 -2.         -5.49560239  0.69024318],427.2265055179596,1,A2,37,15807.380704164505
503,13,36,22350.761106024787,1.0,553087.6619468005,[-1.57354028 -0.02493287 -5.1622676   0.70763566],5030.128547308409,688632.1509386164,[-1.23156022  0.35452254 -5.68176963  0.54616284],8994.282831024677,[-1.57395608 -2.         -5.49560239  0.69024318],463.6944122314453,1,A2,37,17156.693252563477
504,14,0,1585612.9125731133,1.0,39581315.62297617,[-0.07498703 -1.70843215 -6.2552456   0.5287219 ],58972.0506688914,1190320.8975486225,[-0.07504339  1.00010278 -9.1878628   0.5289114 ],1190320.8975486225,[-0.07504339  1.00010278 -9.1878628   0.5289114 ],53.61392402648926,1,A2,39,2090.943037033081
505,14,1,787507.2550818997,1.0,19649593.230065677,[-0.08577952 -1.29346488 -6.67422287  1.03480392],175673.5952343205,29199047.418808773,[-1.29575622  2.         -6.27956303  0.52413796],1190320.8975486225,[-0.07504339  1.00010278 -9.1878628   0.5289114 ],52.62019324302673,1,A2,39,2052.1875364780426
506,14,2,787507.2550818997,1.0,19602389.951277483,[-0.221319   -0.71786039 -8.09768061 -0.20511228],38589.748407204395,278687.02921690664,[-0.09356259 -1.02505806 -6.61953214  0.61732914],278687.02921690664,[-0.09356259 -1.02505806 -6.61953214  0.61732914],50.95424771308899,1,A2,39,1987.2156608104706
507,14,3,787507.2550818997,1.0,19649558.367955107,[-0.09784924  1.0347481  -9.21643772  0.61490097],137932.79430740557,15191485.182067398,[-0.85463194  1.81329025 -8.44380279 -0.20986085],278687.02921690664,[-0.09356259 -1.02505806 -6.61953214  0.61732914],61.84003829956055,1,A2,39,2411.7614936828613
508,14,4,727374.6556978542,1.0,17102480.966265094,[-0.3539032  -1.30306862 -7.68941501 -0.95248958],478684.18588240386,2641968.0572440736,[-1.21834823 -1.15247509 -5.32131332  0.86529434],278687.02921690664,[-0.09356259 -1.02505806 -6.61953214  0.61732914],21.977020263671875,1,A2,39,857.1037902832031
509,14,5,727374.6556978542,1.0,18049284.536860347,[-0.85456936  0.88804123 -6.0706604  -0.20851445],51516.279577548834,6689580506.8851185,[-0.26745612 -1.51605793 -3.56822742  1.66906673],278687.02921690664,[-0.09356259 -1.02505806 -6.61953214  0.61732914],61.62070894241333,1,A2,39,2403.20764875412
510,14,6,727374.6556978542,1.0,17989120.527032945,[-1.29430443  1.00891793 -8.84562208  0.50855211],2515917.8157572225,31519382.87061746,[ -0.33136271   2.         -10.          -1.22715005],278687.02921690664,[-0.09356259 -1.02505806 -6.61953214  0.61732914],49.16474914550781,1,A2,39,1917.4252166748047
511,14,7,727374.6556978542,1.0,18141895.050309863,[-0.07204219 -1.03721515 -6.15946529  0.62918388],42475.339204209624,229474.0954273204,[-0.07203751 -1.03686048 -6.60594295  0.62915369],229474.0954273204,[-0.07203751 -1.03686048 -6.60594295  0.62915369],55.274006366729736,1,A2,39,2155.6862483024597
512,14,8,230803.66433319566,1.0,5760064.356274337,[-0.47878232 -1.56370833 -4.20328903  1.37699242],42890.62404777952,103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],53.963521003723145,1,A2,39,2104.5773191452026
513,14,9,230803.66433319566,1.0,5727031.220266971,[-0.06965999 -0.43526492 -9.72893028  0.66340644],445852.4286014028,2522535.7939172313,[-1.25521286 -0.42726357 -3.7823958   0.22741253],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],60.80854678153992,1,A2,39,2371.5333244800568
514,14,10,107749.54136902007,1.0,2042209.5035315198,[-2.        -2.        -4.7848404  2.       ],794829.952999084,1727483.1638757393,[-1.28126305  0.65046991 -6.28103319  0.37297649],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],26.79949641227722,1,A2,39,1045.1803600788116
515,14,11,107749.54136902007,1.0,2650968.388827392,[-0.07632903 -1.27854266 -6.64398287  1.02105364],241250.36698331204,3187638.2654970987,[-0.85545065  0.88581917 -6.07212988 -0.20681521],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],32.0495023727417,1,A2,39,1249.9305925369263
516,14,12,107749.54136902007,1.0,2405111.808730605,[ 0.11774911 -1.40647917 -4.95406476 -0.01551207],45663.013680592136,1488400.8122620885,[-0.78499108 -1.12449972 -4.54843571  0.8327232 ],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],38.55133652687073,1,A2,39,1503.5021245479584
517,14,13,107749.54136902007,1.0,2555537.004927292,[-1.56707365  0.64251278 -8.32444155 -0.30882   ],359217.27487605484,3135901.429982317,[-0.0967601  -0.97214519 -8.14860376 -2.        ],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],43.96086096763611,1,A2,39,1714.4735777378082
518,14,14,107749.54136902007,1.0,2647486.538244073,[-0.0716522   0.99686248 -9.22621962  0.63218182],45202.4022708763,3133007.9609772433,[-0.07279857 -2.         -8.75562952 -2.        ],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],50.722419023513794,1,A2,39,1978.174341917038
519,14,15,107749.54136902007,1.0,2627185.0520874234,[-0.07272222 -2.          0.         -2.        ],67141.66362897416,6510215.488860758,[-0.07271094 -2.         -2.62399253 -2.        ],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],52.045398473739624,1,A2,39,2029.7705404758453
520,14,16,107749.54136902007,1.0,2642426.6979038017,[-0.06807742 -2.          0.          0.65776762],51311.8246113995,16790797241.752872,[-0.06807738 -2.          0.          0.65776723],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],86.94265127182007,1,A2,39,3390.7633996009827
521,14,17,107749.54136902007,1.0,2651746.1030728137,[-0.08077146 -1.25476567 -6.22656169  0.56773497],20861.81593460147,879376.7410450898,[-0.77642794 -1.10821724 -4.35882802  0.80662655],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],129.40769982337952,1,A2,39,5046.900293111801
522,14,18,107749.54136902007,1.0,2659052.133285442,[-0.18389767  0.9037364  -8.99676486  0.48089358],29903.747079995217,670660.8798156922,[-0.18042532 -2.         -9.3818301   0.54384792],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],156.13516473770142,1,A2,39,6089.271424770355
523,14,19,107749.54136902007,1.0,2653714.028379215,[-0.08661868 -1.69615452 -6.2298913   0.57977422],165956.23835928622,3087882.8555706195,[ -0.02110693  -1.64886286 -10.          -0.5238363 ],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],136.07647585868835,1,A2,39,5306.982558488846
524,14,20,107749.54136902007,1.0,2656585.1321569392,[-0.09354591 -2.         -6.26155929  0.62191623],37153.38667721937,253784.0634106882,[-0.09354726 -2.         -6.2615705   0.62191379],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],124.62532877922058,1,A2,39,4860.387822389603
525,14,21,107749.54136902007,1.0,2656774.2474156613,[-0.09222518 -2.         -6.25984829  0.65802753],36964.28117838241,108854.7666646355,[-0.09222376 -2.         -6.25983501  0.65802611],103037.66919606963,[-0.06993712 -1.71780119 -6.37505231  0.66225577],127.40127897262573,1,A2,39,4968.649879932404
526,14,22,107749.54136902007,1.0,2657352.098694204,[-0.09116357 -2.         -6.25074016  0.66741092],36386.4310800475,82152.19854030923,[-0.09116269 -2.         -6.25073096  0.6674092 ],82152.19854030923,[-0.09116269 -2.         -6.25073096  0.6674092 ],142.1695990562439,1,A2,39,5544.614363193512
527,14,23,82147.4700087275,1.0,2016771.012574209,[-0.09058325 -2.         -6.24958249  0.67160635],47134.99721500141,46489.03127386567,[-0.0714207  -2.         -9.73486468  0.69579518],46489.03127386567,[-0.0714207  -2.         -9.73486468  0.69579518],166.29024076461792,1,A2,39,6485.319389820099
528,14,24,72018.76280696236,1.0,1763520.147631242,[-0.09003591 -2.         -6.24603967  0.67451945],36948.91897035725,65732.83824108742,[-0.09003559 -2.         -6.24603709  0.67451879],46489.03127386567,[-0.0714207  -2.         -9.73486468  0.69579518],216.22252798080444,1,A2,39,8432.678591251373
