,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
128,1,-0.7346959427783364,-0.525647194761979,2.976597533834925e-78,3.514686036861434,0.01422986411586713,0.11928899411038359,1.3174994,-18.41902225819002,4.622926445592201e-76,8.539931336102163e-75,-1.0157432213215362e-75,1.0187198188553711e-75
129,1,-0.7346959427783364,-0.3156808802956028,3.1934318487936196e-56,3.710435406933996,0.023956739907999847,0.15477964952796555,1.3174994,-15.460275398261969,3.2161470370713295e-54,4.992884008510627e-53,-7.69603405122265e-54,7.727968369710586e-54
130,1,-0.7346959427783364,-0.10571456582922667,7.214335980465352e-74,3.9671895443774474,0.021966164138584432,0.14820986518644577,1.3174994,-17.877960700247563,8.756317638502692e-72,1.5703186751732438e-70,-2.3201528554913806e-71,2.327367191471846e-71
131,1,-0.7346959427783364,0.10425174863714926,5.350787425444793e-163,4.233865867378654,0.011685964231576307,0.10810163843150716,1.3174994,-26.978004316199826,1.3390049083546912e-160,3.617317794285925e-159,-3.905029015472096e-160,3.910379802897541e-160
132,1,-0.7346959427783364,0.3142180631035254,0.0,4.479122761873754,0.002147363811777936,0.046339657009714,1.3174994,-68.22716365867392,0.0,0.0,-0.0,0.0
133,1,-0.7346959427783364,0.5241843775699015,0.0,4.697481545862274,0.001348842232058445,0.03672658753625832,1.3174994,-92.03093381164821,0.0,0.0,-0.0,0.0
134,1,-0.7346959427783364,0.7341506920362777,5.188942535773391e-301,4.897477413963884,0.009410411065379874,0.09700727326020392,1.3174994,-36.90422268829349,1.976908322913035e-298,7.30097552252608e-297,-7.077288333261702e-298,7.082477275797476e-298
135,1,-0.7346959427783364,0.9441170065026534,3.1578241205305354e-187,5.0879017045803465,0.0169342521077116,0.13013167219286625,1.3174994,-28.973748218705033,7.047569985887544e-185,2.044371820873895e-183,-2.6572174122224175e-184,2.660375236342948e-184
136,1,-0.7346959427783364,1.1540833209690295,1.1930171948193732e-179,5.271871757279712,0.019429625876384197,0.13939019289887003,1.3174994,-28.36908591527308,2.434073919890374e-177,6.913804047400536e-176,-9.625234626373298e-177,9.637164798321491e-177
137,1,-0.7346959427783364,1.3640496354354057,8.132491475972479e-209,5.443026873844332,0.018130558033517374,0.13464976061440798,1.3174994,-30.638951423562396,1.854442115616124e-206,5.687855926864402e-205,-7.65055189813936e-206,7.658684389615333e-206
138,1,-0.7346959427783364,1.5740159499017818,0.0,5.5865988078605895,0.009924284391455984,0.0996207026247857,1.3174994,-42.853536425602904,0.0,0.0,-0.0,0.0
139,1,-0.7346959427783364,1.783982264368158,0.0,5.6852309982116935,0.00032062625301243486,0.017906039568046164,1.3174994,-243.9250501166575,0.0,0.0,-0.0,0.0
140,1,-0.7346959427783364,1.9939485788345337,2.1700939686230296e-177,5.725440062385161,0.02445084071020887,0.1563676459828211,1.3174994,-28.189595331531986,3.9220043510986154e-175,1.1069849706660384e-173,-1.7287962460454838e-174,1.7309663400141069e-174
141,1,-0.5244255630593551,-1.9954113960266113,2.0522679725744958e-63,3.910455326133942,0.024725978111399982,0.15724496211770977,1.3174994,-16.48991415704458,2.1678250416125807e-61,3.587776291198358e-60,-5.621074790237286e-61,5.641597469963031e-61
142,1,-0.5244255630593551,-1.7854450815602352,0.0,3.8417030354505357,0.0017854788640967458,0.04225492709846682,1.3174994,-59.73749831311254,0.0,0.0,-0.0,0.0
143,1,-0.5244255630593551,-1.5754787670938593,1.0275852099873612e-227,3.6957241407444315,0.005521166993009529,0.07430455566793687,1.3174994,-32.006445906054694,4.434906381213373e-225,1.420838848910064e-223,-1.0547204082300646e-224,1.0557479934400519e-224
144,1,-0.5244255630593551,-1.365512452627483,1.3644867573017453e-141,3.4940856553586883,0.007530849198726485,0.08678046553647016,1.3174994,-25.081523159826567,3.956154987776158e-139,9.938362727075181e-138,-8.610912573685856e-139,8.624557441258874e-139
145,1,-0.5244255630593551,-1.1555461381611072,2.2200006538463515e-202,3.2905828709444336,0.004288778625282319,0.06548876716874673,1.3174994,-30.128578641206573,1.0235701828181261e-199,3.0872613701037233e-198,-2.0195894099040413e-199,2.0218094105578877e-199
146,1,-0.5244255630593551,-0.945579823694731,0.0,3.1561292752863466,0.0006768497202767064,0.02601633564275927,1.3174994,-70.67213082380738,0.0,0.0,-0.0,0.0
147,1,-0.5244255630593551,-0.7356135092283549,2.3126079152765392e-139,3.1454934764814624,0.005402523173708929,0.07350185830105882,1.3174994,-24.870038928933432,7.850105240989025e-137,1.9554705551745423e-135,-1.4349945886680438e-136,1.4373071965833203e-136
148,1,-0.5244255630593551,-0.525647194761979,2.5366209920850034e-48,3.275579288330647,0.01891243191792391,0.13752247786425284,1.3174994,-14.238253408132078,2.6518038878699513e-46,3.794150711760162e-45,-5.192443862795911e-46,5.217810072716761e-46
149,1,-0.5244255630593551,-0.3156808802956028,1.2817140878939054e-41,3.5201902345038434,0.02811514910461099,0.16767572604468123,1.3174994,-13.13661128702495,1.0156063914995146e-39,1.341806643572512e-38,-2.2370668908470384e-39,2.2498840317259775e-39
150,1,-0.5244255630593551,-0.10571456582922667,3.0066389106339084e-60,3.822863227050661,0.024382519979779357,0.1561490313123311,1.3174994,-16.044696574865217,3.113124582532095e-58,5.014168864205289e-57,-7.799509720714735e-58,7.829576109821074e-58
151,1,-0.5244255630593551,0.10425174863714926,2.1688610079440852e-141,4.126739738478918,0.012553252691597907,0.11204129904458403,1.3174994,-25.07325747960018,4.8689721000323446e-139,1.2227456804954173e-137,-1.3678112834306603e-138,1.3699801444386044e-138
152,1,-0.5244255630593551,0.3142180631035254,0.0,4.398291879834886,0.002858599223744207,0.053465869709041554,1.3174994,-57.621665885455826,0.0,0.0,-0.0,0.0
153,1,-0.5244255630593551,0.5241843775699015,0.0,4.632474212110523,0.00191633120200585,0.04377592034447534,1.3174994,-75.72598786820716,0.0,0.0,-0.0,0.0
154,1,-0.5244255630593551,0.7341506920362777,0.0,4.8409238841329625,0.00781951897916322,0.0884280440763179,1.3174994,-39.84510255487374,0.0,0.0,-0.0,0.0
155,1,-0.5244255630593551,0.9441170065026534,1.0839095374070561e-250,5.0368022189079795,0.012232870234958783,0.11060230664393389,1.3174994,-33.62771476092708,3.3013503182985144e-248,1.1111486745641511e-246,-1.2278721547740424e-247,1.2289560643114494e-247
156,1,-0.5244255630593551,1.1540833209690295,3.728697031617963e-248,5.226583463807742,0.013652566916674047,0.11684419932831089,1.3174994,-33.45552528147973,1.069525311922632e-245,3.581344281217513e-244,-4.1808643535472355e-245,4.1845930505788534e-245
157,1,-0.5244255630593551,1.3640496354354057,2.2282414106938798e-247,5.405226757026114,0.014975429372885428,0.12237413686267792,1.3174994,-33.40352351108285,6.093131550009337e-245,2.0371414732819144e-243,-2.4907060531896895e-244,2.4929342946003834e-244
158,1,-0.5244255630593551,1.5740159499017818,0.0,5.557433590587607,0.010741278708488622,0.10364014043066819,1.3174994,-40.91015482788545,0.0,0.0,-0.0,0.0
159,1,-0.5244255630593551,1.783982264368158,0.0,5.6647441546569794,0.0031856140128017074,0.05644124389842686,1.3174994,-77.02248312059199,0.0,0.0,-0.0,0.0
160,1,-0.5244255630593551,1.9939485788345337,5.456553475336188e-167,5.712850359018233,0.02586444152516165,0.16082425664420666,1.3174994,-27.33014939131314,9.297486731513854e-165,2.54440988057394e-163,-4.086571722939449e-164,4.092028276414785e-164
161,1,-0.31415518334037373,-1.9954113960266113,2.709596481527247e-36,3.6986347748898822,0.03814309716242726,0.19530257848381638,1.3174994,-12.19203245645839,1.713822763972954e-34,2.1033721150484883e-33,-4.08084401098401e-34,4.107939975799283e-34
162,1,-0.31415518334037373,-1.7854450815602352,0.0,3.588128862721021,0.00278794288406381,0.0528009742719186,1.3174994,-43.003552393604984,0.0,0.0,-0.0,0.0
163,1,-0.31415518334037373,-1.5754787670938593,0.0,3.4015188397226837,0.0012131719259595997,0.03483061765113561,1.3174994,-59.83297400612004,0.0,0.0,-0.0,0.0
164,1,-0.31415518334037373,-1.365512452627483,3.980531354238854e-300,3.16811684177722,0.0025246492523223196,0.05024588791455794,1.3174994,-36.83122180543361,2.9220999678600622e-297,1.0770373309107675e-295,-5.4076891695194685e-297,5.4116697008737074e-297
165,1,-0.31415518334037373,-1.1555461381611072,8.792313065569965e-307,2.9504845332362635,0.001922770945244068,0.04384941214251416,1.3174994,-37.24075316548711,7.477945905803572e-304,2.786848492008154e-302,-1.2211374497415391e-303,1.2220166810480961e-303
166,1,-0.31415518334037373,-0.945579823694731,4.977141143727297e-226,2.826602142515128,0.002242039028123699,0.0473501745310796,1.3174994,-31.87111258353242,3.3566600432401017e-223,1.0708560361261617e-221,-5.065544879679657e-223,5.070522020823384e-223
167,1,-0.31415518334037373,-0.7356135092283549,6.783912589616052e-61,2.8507711763599133,0.00906274161478926,0.09519843283788479,1.3174994,-16.10606111327242,1.1564794020612831e-58,1.8697588684944587e-57,-1.7731972280644757e-58,1.7799811406540918e-58
168,1,-0.31415518334037373,-0.525647194761979,8.153183841722709e-33,3.0321230220178137,0.02221927930503043,0.1490613273288227,1.3174994,-11.50280662032647,6.3847236953143335e-31,7.398921040957265e-30,-1.094739807324522e-30,1.1028929911662446e-30
169,1,-0.31415518334037373,-0.3156808802956028,1.2014719886809223e-33,3.332816839458985,0.029781230893476614,0.17257239319623696,1.3174994,-11.678098697873013,8.247184702199884e-32,9.700765025222983e-31,-1.662069516350275e-31,1.6740842362370842e-31
170,1,-0.31415518334037373,-0.10571456582922667,2.778269319693513e-54,3.6855464658620605,0.024362057562367315,0.15608349548356262,1.3174994,-15.171668595327315,2.723708329087765e-52,4.150119903650398e-51,-6.449869519179668e-52,6.477652212376603e-52
171,1,-0.31415518334037373,0.10425174863714926,2.0293699768233607e-136,4.027801063942832,0.012125389375070128,0.11011534577464727,1.3174994,-24.61329659087049,4.551007652295581e-134,1.1219959606169915e-132,-1.233460361634152e-133,1.2354897316109754e-133
172,1,-0.31415518334037373,0.3142180631035254,0.0,4.325278254210616,0.0037217009158840852,0.06100574494163714,1.3174994,-49.303206737380414,0.0,0.0,-0.0,0.0
173,1,-0.31415518334037373,0.5241843775699015,0.0,4.574237161191604,0.0030064462686123505,0.0548310702851253,1.3174994,-59.39584518542434,0.0,0.0,-0.0,0.0
174,1,-0.31415518334037373,0.7341506920362777,0.0,4.789919978880562,0.0062970354982869745,0.07935386252909794,1.3174994,-43.75868381229828,0.0,0.0,-0.0,0.0
175,1,-0.31415518334037373,0.9441170065026534,0.0,4.990094396739778,0.007355645765278141,0.08576506144857672,1.3174994,-42.821574840899785,0.0,0.0,-0.0,0.0
176,1,-0.31415518334037373,1.1540833209690295,0.0,5.184428582216825,0.007362859921048682,0.08580710880252686,1.3174994,-45.065370888219114,0.0,0.0,-0.0,0.0
177,1,-0.31415518334037373,1.3640496354354057,0.0,5.368969830118743,0.011003172995476262,0.10489601038874768,1.3174994,-38.62368469419089,0.0,0.0,-0.0,0.0
178,1,-0.31415518334037373,1.5740159499017818,0.0,5.527823928807422,0.011768810248938165,0.10848414745453902,1.3174994,-38.8105048379221,0.0,0.0,-0.0,0.0
179,1,-0.31415518334037373,1.783982264368158,0.0,5.641721642070777,0.009830158972743419,0.09914715816776302,1.3174994,-43.61418242133324,0.0,0.0,-0.0,0.0
180,1,-0.31415518334037373,1.9939485788345337,2.4292424439922797e-118,5.69590689919896,0.03658798690625176,0.19127986539688843,1.3174994,-22.89005949961842,2.918057143955827e-116,6.692150102910483e-115,-1.2776443284564979e-115,1.2800735709004902e-115
181,1,-0.10388480362139241,-1.9954113960266113,3.0605401032254286e-21,3.4628399282031523,0.05688475517945868,0.23850525189072605,1.3174994,-8.994940413307479,1.181801966097006e-19,1.0758559972293251e-18,-2.53536765514103e-19,2.5659730561732843e-19
182,1,-0.10388480362139241,-1.7854450815602352,1.6709766398208612e-102,3.309005594638222,0.00881550504515438,0.09389092099428134,1.3174994,-21.210849508807556,3.7915655430930887e-100,8.060029612868849e-99,-7.550926269536162e-100,7.567636035934371e-100
183,1,-0.10388480362139241,-1.5754787670938593,0.0,3.0821328737510356,0.0010571664463778772,0.03251409611811279,1.3174994,-54.272875006444416,0.0,0.0,-0.0,0.0
184,1,-0.10388480362139241,-1.365512452627483,0.0,2.820022786870794,0.000589714896390703,0.02428404612890329,1.3174994,-61.87286005429236,0.0,0.0,-0.0,0.0
185,1,-0.10388480362139241,-1.1555461381611072,3.105685315449666e-266,2.594426617680213,0.001358690361799475,0.03686041727652408,1.3174994,-34.64223448464027,2.923643891569776e-263,1.0136581253591211e-261,-3.733280462332186e-263,3.736386147647636e-263
186,1,-0.10388480362139241,-0.945579823694731,1.3818982198722856e-69,2.4887356974997488,0.004596054893868384,0.06779420988453501,1.3174994,-17.276347055440006,3.5449277441352916e-67,6.144723919826426e-66,-4.151948048833631e-67,4.165767031032354e-67
187,1,-0.10388480362139241,-0.7356135092283549,5.100866730488567e-31,2.5546683172071596,0.01238428577089401,0.11128470591637474,1.3174994,-11.117151344692896,5.176242250345818e-29,5.8003430376456465e-28,-6.403886024279989e-29,6.454894691584875e-29
188,1,-0.10388480362139241,-0.525647194761979,9.284551983081283e-24,2.7936773577227143,0.023841527460659154,0.1544070188192854,1.3174994,-9.560303474709398,5.870595329948622e-22,5.6725976684036376e-21,-8.666043429563536e-22,8.758888949394349e-22
189,1,-0.10388480362139241,-0.3156808802956028,3.8178613860296775e-29,3.155374698326426,0.029133810654945688,0.1706862931079871,1.3174994,-10.767562325455668,2.4489883840689097e-27,2.659331215279627e-26,-4.500935258964083e-27,4.53911387282438e-27
190,1,-0.10388480362139241,-0.10571456582922667,2.2915174670228737e-53,3.559699094740864,0.022254641337369204,0.14917989588871955,1.3174994,-15.030173350088996,2.3289262808978068e-51,3.5157773381094823e-50,-5.2219177980006924e-51,5.244832972670921e-51
191,1,-0.10388480362139241,0.10425174863714926,5.572866897551341e-151,3.9387967281982696,0.010217511381773294,0.10108170646448987,1.3174994,-25.932460191834554,1.433949375426273e-148,3.724096739467749e-147,-3.758807667744877e-148,3.764380534642428e-148
192,1,-0.10388480362139241,0.3142180631035254,0.0,4.259978304490261,0.0035639701981189376,0.05969899662573013,1.3174994,-49.28858224791132,0.0,0.0,-0.0,0.0
193,1,-0.10388480362139241,0.5241843775699015,0.0,4.522230885887893,0.003169967427579579,0.05630246377894647,1.3174994,-56.91991560591489,0.0,0.0,-0.0,0.0
194,1,-0.10388480362139241,0.7341506920362777,0.0,4.744628488861707,0.004300937635816737,0.0655815342593991,1.3174994,-52.25753145879403,0.0,0.0,-0.0,0.0
195,1,-0.10388480362139241,0.9441170065026534,0.0,4.948874331336867,0.0033135803999542186,0.05756370731593144,1.3174994,-63.08445201802804,0.0,0.0,-0.0,0.0
196,1,-0.10388480362139241,1.1540833209690295,0.0,5.147106609853466,0.0025918901058314954,0.05091060897132832,1.3174994,-75.22218429610678,0.0,0.0,-0.0,0.0
197,1,-0.10388480362139241,1.3640496354354057,0.0,5.336127395170749,0.007676003564849766,0.08761280479958261,1.3174994,-45.86804411955903,0.0,0.0,-0.0,0.0
198,1,-0.10388480362139241,1.5740159499017818,2.3919309071483073e-307,5.499543394110589,0.012570174526221223,0.11211678967140123,1.3174994,-37.30078257843807,7.96926765242599e-305,2.9747326280570683e-303,-3.3327827929781412e-304,3.3351747238852895e-304
199,1,-0.10388480362139241,1.783982264368158,1.0309357038742555e-231,5.61771370651072,0.017713260457291824,0.1330911734762746,1.3174994,-32.310289217579964,2.5075639818676114e-229,8.109757834785427e-228,-1.0783062511361302e-228,1.0793371868400045e-228
200,1,-0.10388480362139241,1.9939485788345337,2.448436861871088e-82,5.675856002903551,0.052871769259011714,0.2299386206338807,1.3174994,-18.95443484745416,2.0294533489063714e-80,3.8573623470959684e-79,-8.845081405144445e-80,8.869565773763156e-80
201,1,0.1063855760975887,-1.9954113960266113,1.181157006325985e-12,3.2114045518211185,0.08349719789024945,0.2889588169449921,1.3174994,-6.554239018069045,2.7963164647171917e-11,1.8736489575924075e-10,-5.295958160928599e-11,5.4140738615611974e-11
202,1,0.1063855760975887,-1.7854450815602352,8.708950210819656e-34,3.015781615900636,0.021102674093137708,0.14526759477990164,1.3174994,-11.690716152412124,7.109129686629743e-32,8.371032812692956e-31,-1.207330852312721e-31,1.2160398025235406e-31
203,1,0.1063855760975887,-1.5754787670938593,8.707234544343839e-100,2.7523031945407723,0.004712830598064599,0.0686500589807802,1.3174994,-20.900255828728284,2.662940389908403e-97,5.578297046857247e-96,-3.820796978246276e-97,3.82950421279062e-97
204,1,0.1063855760975887,-1.365512452627483,0.0,2.4670334154351394,0.0005900795117952384,0.02429155227224556,1.3174994,-47.32237789362539,0.0,0.0,-0.0,0.0
205,1,0.1063855760975887,-1.1555461381611072,1.4914348927858937e-145,2.2410413985033415,0.0013212784021234822,0.03634939342167187,1.3174994,-25.407356557634767,1.0456922816367216e-142,2.6609307179537683e-141,-9.657407404543472e-143,9.67232175347133e-143
206,1,0.1063855760975887,-0.945579823694731,1.4691491317398027e-28,2.1599015781504534,0.006347844142728931,0.07967335905262769,1.3174994,-10.573197728601222,1.9836589393485983e-26,2.1158014726542423e-25,-1.6710386128312008e-26,1.685730104148599e-26
207,1,0.1063855760975887,-0.7356135092283549,8.471508849985992e-18,2.271524860930967,0.014195459603945084,0.11914470027636598,1.3174994,-8.007284080054298,5.863469442401131e-16,4.766149243354418e-15,-5.593899142219046e-16,5.678614230718906e-16
208,1,0.1063855760975887,-0.525647194761979,2.1672920102343394e-18,2.5712832088185564,0.023374964548311894,0.152888732574745,1.3174994,-8.20062923224522,1.195660055129678e-16,9.946920962967629e-16,-1.4990992189469396e-16,1.520772139049283e-16
209,1,0.1063855760975887,-0.3156808802956028,5.0724455958153875e-27,2.9959412019437366,0.0265174981541545,0.1628419422450939,1.3174994,-10.307183638428532,3.2694750978444976e-25,3.40105752664304e-24,-5.487623677300325e-25,5.538348133258479e-25
210,1,0.1063855760975887,-0.10571456582922667,8.061626995390127e-57,3.4502562368157896,0.01883404760664043,0.1372371946909453,1.3174994,-15.540661862358258,9.203625834340693e-55,1.4361785989230912e-53,-1.9629095929183832e-54,1.9709712199137733e-54
211,1,0.1063855760975887,0.10425174863714926,4.695317559182321e-195,3.8613869311422206,0.007399088281308862,0.08601795324994,1.3174994,-29.573913768505236,1.6179804543985336e-192,4.790459975815191e-191,-4.115960304894615e-192,4.1206556224537976e-192
