,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
392,11,8,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.084694177164302,14.084587962601777,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.650230103537767,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070473  0.13914626  0.72513829
  0.17279533  1.37433813]",199.51499605178833,1,B2,36,7182.53985786438
393,11,9,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,22.382063120639817,"[-0.08117449 -1.03883416 -0.48065017  1.6045046   0.80425466 -0.02642946
  0.13814953 -1.35311535]",12.650230103537767,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070473  0.13914626  0.72513829
  0.17279533  1.37433813]",196.94033527374268,1,B2,36,7089.852069854736
394,11,10,11.664548427251058,1.0,233.29096854502114,"[-0.67768623 -1.64629821 -1.20010284 -0.05811437  0.01398941  1.73027667
  0.51780474  1.40185522]",13.527129269234436,13.782081883843881,"[ 0.21840894 -0.79905101  0.01339722  0.45848022 -1.24471211  0.88640471
  0.9756194  -0.31952069]",12.650230103537767,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070473  0.13914626  0.72513829
  0.17279533  1.37433813]",207.8789894580841,1,B2,36,7483.643620491028
395,11,11,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.595195525870121,14.595177681833391,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",12.650230103537767,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070473  0.13914626  0.72513829
  0.17279533  1.37433813]",232.39601469039917,1,B2,36,8366.25652885437
396,11,12,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.94042600341882,15.597305359740714,"[-1.73627538 -1.17419207  0.9606316  -0.96774511  0.92690729  1.9315857
  0.17653084  1.85426053]",12.650230103537767,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070473  0.13914626  0.72513829
  0.17279533  1.37433813]",208.696542263031,1,B2,36,7513.075521469116
397,11,13,11.664548427251058,1.0,279.9491622540254,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17255199  1.37433812]",11.664348840477151,11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",234.93625617027283,1,B2,36,8457.705222129822
398,11,14,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.94042600341882,22.308378434115074,"[ 1.92994279  0.23244881 -0.74870672  1.49185988  0.37555532 -1.15192707
  1.09745765 -1.41049731]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",223.82719922065735,1,B2,36,8057.779171943665
399,11,15,11.664548427251058,1.0,244.9555169722722,"[-1.73627538 -1.17419207  0.9606316  -0.96798368  0.92288207  1.9315857
  0.12834627  1.85425911]",14.94042600341882,15.94859577382723,"[ 0.69470394 -1.281658   -1.56902121  0.16430178 -1.32313863  0.42843866
  0.59269518 -0.3816032 ]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",229.304181098938,1,B2,36,8254.950519561768
400,11,16,11.664548427251058,1.0,233.29096854502114,"[ 1.45632599 -1.30677605 -0.23959     0.36623269  1.27891982 -0.75127835
  0.87080046 -0.58747304]",14.94042600341882,25.04572905912293,"[-0.36006016 -0.69941095  0.61208471 -0.11761454  0.6242414   0.58095092
  1.14108432 -1.12518766]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",236.83661079406738,1,B2,36,8526.117988586426
401,11,17,11.664548427251058,1.0,198.29732326326797,"[-1.18585107 -0.06600611  1.41531922 -0.92692972 -1.84438664  0.61333174
  1.93980203 -0.27424548]",14.94042600341882,26.149535595603115,"[-0.96289016 -1.08815643 -0.98489468  0.74393795 -1.86254316  1.12895393
  0.53342043 -1.72279432]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",240.84156036376953,1,B2,36,8670.296173095703
402,11,18,11.664548427251058,1.0,233.29096854502114,"[-0.15372193 -0.00345451  0.34550406 -0.19170146 -0.77589042 -1.7064292
  1.31187513  1.57286851]",14.94042600341882,16.37865246934169,"[-1.24473579 -1.87113585 -0.0294751   0.6490778   0.47142657  0.25404557
  0.640376    0.55572612]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",238.85385131835938,1,B2,36,8598.738647460938
403,11,19,11.664548427251058,1.0,256.62006539952324,"[-1.60986971 -0.92385847 -1.96929245 -0.83069475 -1.61251099 -1.80502361
  1.71308459  1.6680264 ]",13.527129269234461,13.782081883843867,"[ 0.21840894 -0.79905101  0.01339722  0.45848022 -1.24471211  0.88640471
  0.9756194  -0.31952069]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",254.76253938674927,1,B2,36,9171.451417922974
404,11,20,11.664548427251058,1.0,279.9491622540254,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",14.94042600341882,25.54337012118033,"[ 0.41793359 -0.89263164  0.72035295 -0.31263042  0.81432016 -0.12547479
  1.41281318 -1.03764902]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",246.48311758041382,1,B2,36,8873.392232894897
405,11,21,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.084658774856223,14.084587962601775,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",264.0148515701294,1,B2,36,9504.534656524658
406,11,22,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.689840901899318,14.689812642004354,"[-1.41554842  0.02339945 -0.81815217 -0.39413198  0.33962612 -0.57808172
  0.78055456  1.05351959]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",268.65023469924927,1,B2,36,9671.408449172974
407,11,23,11.664548427251058,1.0,233.29096854502114,"[ 0.69470394 -1.281658   -1.56902121  0.1637353  -1.3326933   0.42843866
  0.47831699 -0.38160676]",14.94042600341882,36.83803053789985,"[ 1.68943008 -1.20689114 -0.2991875  -1.9497629  -0.51197971 -0.70292112
  1.4595624  -0.65232453]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",265.8666527271271,1,B2,36,9571.199498176575
408,11,24,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",12.051672232474015,12.650230092130897,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070473  0.13914628  0.72513829
  0.1727954   1.37433813]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",283.82387948036194,1,B2,36,10217.65966129303
409,11,25,11.664548427251058,1.0,186.63277483601692,"[-0.9088621  -1.99112291 -0.56501734 -0.03178275  1.38219236 -1.96070815
  0.34560978 -1.05354752]",12.718789648414072,12.718466783882276,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",292.68712067604065,1,B2,36,10536.736344337463
410,11,26,11.664548427251058,1.0,256.62006539952324,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97533305 -0.3195207 ]",11.614585219690266,11.795461003768036,"[ 0.93079923 -0.44937197  1.62970056 -1.21499002 -0.39068214  0.32666551
  0.3183222   1.28567545]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",291.3326666355133,1,B2,36,10487.975998878479
411,11,27,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.94042600341882,18.849363751966354,"[-1.06875735  0.93416309  1.66543315 -1.10850582  1.78732282 -1.30029123
  1.27885944  0.42894305]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",290.7857663631439,1,B2,36,10468.287589073181
412,11,28,11.664548427251058,1.0,233.29096854502114,"[-0.15372193 -0.00345451  0.34550406 -0.19170146 -0.77589042 -1.7064292
  1.31187513  1.57286851]",14.94042600341882,18.693275528183847,"[ 1.77252032 -1.10137796  0.86232434  1.02346054 -1.41028781  0.81057856
  1.34162353  0.47732759]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",294.2884998321533,1,B2,36,10594.38599395752
413,11,29,11.664548427251058,1.0,256.62006539952324,"[0.98523829 1.75765008 0.59377698 0.21332048 1.49060876 0.48037541
 0.7192025  0.5079386 ]",14.867519900777967,14.90612748494936,"[0.98523829 1.75765008 0.59377698 0.21332258 1.49064429 0.48037541
 0.71962779 0.50793862]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",307.65056848526,1,B2,36,11075.42046546936
414,11,30,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.94042600341882,23.750959968606708,"[-0.9088621  -1.99112291 -0.56501734 -0.03140652  1.38853857 -1.96070815
  0.42158243 -1.05354538]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",312.50858306884766,1,B2,36,11250.308990478516
415,11,31,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,37.27828942839724,"[-1.78704722  1.11746638 -1.0303254  -1.40132853  1.33483783  1.61573982
  0.0966405  -1.21928076]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",311.01578307151794,1,B2,36,11196.568190574646
416,11,32,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,16.305389260419393,"[-0.84735779 -1.59808684 -1.38231184  0.83636181  0.16949488  1.23916153
  0.80256038  0.27291531]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",318.15984773635864,1,B2,36,11453.754518508911
417,11,33,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.94042600341882,22.031368354637447,"[-1.82984939  0.35411539  0.41551849 -1.82463484  1.05260251  1.37557754
  1.54697349  0.89336767]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",321.5615484714508,1,B2,36,11576.215744972229
418,11,34,11.664548427251058,1.0,244.9555169722722,"[-1.73627538 -1.17419207  0.9606316  -0.96798368  0.92288207  1.9315857
  0.12834627  1.85425911]",14.94042600341882,17.491494289791135,"[ 0.72744806 -0.74786472  1.95229243 -0.63947452  0.97237177  1.45774885
  1.72277057  1.94887125]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",324.21450185775757,1,B2,36,11671.722066879272
419,11,35,11.664548427251058,1.0,221.62642011777007,"[ 1.24279986  0.41413141 -1.81381565 -1.7067067   1.24770064 -0.65874178
  0.42020503  1.1231514 ]",14.689840901899318,14.689812642004354,"[-1.41554842  0.02339945 -0.81815217 -0.39413198  0.33962612 -0.57808172
  0.78055456  1.05351959]",11.66458080622547,"[ 1.5931405   1.02220095  1.82131783 -0.75657954 -1.73580041 -0.37782697
  1.61444792  0.70412591]",348.6925735473633,1,B2,36,12552.932647705078
420,12,0,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.94042600341882,31.027579939822072,"[-0.89458427  1.32903732 -0.51324202 -1.45099294 -1.36443771  1.41096379
  2.         -0.6082497 ]",31.027579939822072,"[-0.89458427  1.32903732 -0.51324202 -1.45099294 -1.36443771  1.41096379
  2.         -0.6082497 ]",135.95879459381104,1,B2,36,4894.516605377197
421,12,1,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.94042600341882,18.059754759252893,"[ 1.27189742  1.58061154  0.76042148 -0.58025683 -1.59306333  0.91338196
  2.         -0.01438078]",18.059754759252893,"[ 1.27189742  1.58061154  0.76042148 -0.58025683 -1.59306333  0.91338196
  2.         -0.01438078]",140.14825201034546,1,B2,36,5045.3370723724365
422,12,2,11.664548427251058,1.0,256.62006539952324,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97533305 -0.3195207 ]",14.94042600341882,16.995294615385433,"[-0.72511501 -0.20188076 -1.15511743 -1.32619617  1.95719958  0.17836827
  2.          0.93938484]",16.995294615385433,"[-0.72511501 -0.20188076 -1.15511743 -1.32619617  1.95719958  0.17836827
  2.          0.93938484]",145.8481101989746,1,B2,36,5250.531967163086
423,12,3,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",12.71911245533624,12.718466783881647,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",12.718466783881647,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",155.28014516830444,1,B2,36,5590.08522605896
424,12,4,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.051691511229981,12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",220.80132794380188,1,B2,36,7948.847805976868
425,12,5,11.664548427251058,1.0,198.29732326326797,"[ 1.35191714  0.6637605  -1.07706134  0.03615544  0.8919674  -1.14849627
  1.78709829 -0.85579328]",14.94042600341882,17.178660951030313,"[-0.15372193 -0.00345451  0.34550763 -0.19170146 -0.77589042 -1.7064292
  2.          1.57286851]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",153.2741937637329,1,B2,36,5517.870975494385
426,12,6,11.664548427251058,1.0,233.29096854502114,"[-1.24473579 -1.87113585 -0.0294751   0.64877547  0.46632701  0.25404557
  0.57932937  0.55572399]",12.051691511229972,12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",164.77179145812988,1,B2,36,5931.784492492676
427,12,7,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",14.94042600341882,27.082081186485595,"[ 0.88679858 -1.73570835 -0.79820773  1.8618617  -1.1354707  -1.38616034
  2.         -1.91356068]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",163.03541684150696,1,B2,36,5869.2750062942505
428,12,8,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.084694177151816,14.084587962604115,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",173.74992394447327,1,B2,36,6254.997262001038
429,12,9,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,29.51849071485141,"[ 1.63049627  1.35126536 -1.7312595  -1.03468114  1.67392374 -0.41544841
  2.         -0.84704671]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",169.16315007209778,1,B2,36,6089.87340259552
430,12,10,11.664548427251058,1.0,233.29096854502114,"[-0.67768623 -1.64629821 -1.20010284 -0.05811437  0.01398941  1.73027667
  0.51780474  1.40185522]",13.527129307257743,13.782089986333704,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97534654 -0.3195207 ]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",180.8726794719696,1,B2,36,6511.416460990906
431,12,11,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.595195525870983,14.595177681833622,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",230.19990921020508,1,B2,36,8287.196731567383
432,12,12,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.94042600341882,27.08208118657776,"[ 0.88679894 -1.73570835 -0.79820735  1.8618617  -1.1354707  -1.38616034
  2.         -1.91356068]",12.650275027091983,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",179.7821490764618,1,B2,36,6472.1573667526245
433,12,13,11.664548427251058,1.0,279.9491622540254,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17255199  1.37433812]",11.664348850426082,11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",204.36430311203003,1,B2,36,7357.114912033081
434,12,14,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.94042600341882,23.488710933338776,"[ 1.71648467 -1.83464311 -0.60818352  0.94880556 -0.95327816 -1.89822307
  2.         -1.54734533]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",188.99438428878784,1,B2,36,6803.797834396362
435,12,15,11.664548427251058,1.0,244.9555169722722,"[ 1.27189742  1.58061154  0.76041719 -0.58025683 -1.59306333  0.91338196
  1.73495441 -0.01438078]",14.94042600341882,15.169748148694541,"[-1.60986971 -0.92385847 -1.96929102 -0.83069475 -1.61251099 -1.80502361
  2.          1.6680264 ]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",237.54153394699097,1,B2,36,8551.495222091675
436,12,16,11.664548427251058,1.0,233.29096854502114,"[ 1.45632599 -1.30677605 -0.23959     0.36623269  1.27891982 -0.75127835
  0.87080046 -0.58747304]",14.94042600341882,25.047936459131456,"[-0.36006016 -0.69941095  0.61208823 -0.11798935  0.61792432  0.58095092
  2.         -1.12519015]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",199.74364233016968,1,B2,36,7190.771123886108
437,12,17,11.664548427251058,1.0,198.29732326326797,"[-1.18585107 -0.06600611  1.41531922 -0.92692972 -1.84438664  0.61333174
  1.93980203 -0.27424548]",14.94042600341882,22.38606594459781,"[ 0.03253078  0.96223892  0.39673358  1.79168974 -1.91385667  1.07248409
  2.         -0.12494932]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",207.85597586631775,1,B2,36,7482.815131187439
438,12,18,11.664548427251058,1.0,233.29096854502114,"[-0.72511501 -0.20188076 -1.15512207 -1.32619617  1.95719958  0.17836827
  0.62490677  0.93938484]",14.94042600341882,15.169748148694541,"[-1.60986971 -0.92385847 -1.96929102 -0.83069475 -1.61251099 -1.80502361
  2.          1.6680264 ]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",202.9044451713562,1,B2,36,7304.560026168823
439,12,19,11.664548427251058,1.0,256.62006539952324,"[-1.60986971 -0.92385847 -1.96929245 -0.83069475 -1.61251099 -1.80502361
  1.71308459  1.6680264 ]",13.527129307257743,13.782089986333704,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97534654 -0.3195207 ]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",256.6895263195038,1,B2,36,9240.822947502136
440,12,20,11.664548427251058,1.0,279.9491622540254,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",14.94042600341882,22.38606594464205,"[ 0.03253114  0.96223892  0.39673396  1.79168974 -1.91385667  1.07248409
  2.         -0.12494932]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",212.00095653533936,1,B2,36,7632.034435272217
441,12,21,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.084658774847897,14.084587962604115,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",233.70346593856812,1,B2,36,8413.324773788452
442,12,22,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.689840901879998,14.689812642004242,"[-1.41554842  0.02339945 -0.81815217 -0.39413198  0.33962612 -0.57808172
  0.78055456  1.05351959]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",231.35852360725403,1,B2,36,8328.906849861145
443,12,23,11.664548427251058,1.0,233.29096854502114,"[ 0.69470394 -1.281658   -1.56902121  0.1637353  -1.3326933   0.42843866
  0.47831699 -0.38160676]",14.94042600341882,16.809767788343862,"[-0.67768623 -1.64629821 -1.20009966 -0.05811437  0.01398941  1.73027667
  2.          1.40185522]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",236.5513334274292,1,B2,36,8515.848003387451
444,12,24,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",12.051672762002232,12.650275026694716,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17256345  1.37433812]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",261.9850537776947,1,B2,36,9431.46193599701
445,12,25,11.664548427251058,1.0,186.63277483601692,"[-0.9088621  -1.99112291 -0.56501734 -0.03178275  1.38219236 -1.96070815
  0.34560978 -1.05354752]",12.718789648341982,12.718466783881647,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",349.27448630332947,1,B2,36,12573.88150691986
446,12,26,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",11.614585614985604,11.795566033282276,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31817677  1.28567545]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",271.77028155326843,1,B2,36,9783.730135917664
447,12,27,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.94042600341882,37.2822700002342,"[-1.78704722  1.11746638 -1.03032185 -1.40170228  1.32852679  1.61573982
  2.         -1.21928289]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",243.5279347896576,1,B2,36,8767.005652427673
448,12,28,11.664548427251058,1.0,233.29096854502114,"[-1.24473579 -1.87113585 -0.0294751   0.64877547  0.46632701  0.25404557
  0.57932937  0.55572399]",14.94042600341882,22.38606594464205,"[ 0.03253114  0.96223892  0.39673396  1.79168974 -1.91385667  1.07248409
  2.         -0.12494932]",11.664580369179971,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442174  0.70412591]",248.37851214408875,1,B2,36,8941.626437187195
